Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
334.3599,23.98572,0,0.06912231,0.123003,0,-0.02389282,4616.288,0.955174,0.03974793,Straight,Down,0,-0.5343246,Normal
334.3999,23.94501,0,0.06912231,0.123003,0,-0.01940018,4617.247,0.9547066,0.03947553,Straight,Down,0,-0.5392914,Normal
334.4399,23.90443,0,0.06912231,0.123003,0,-0.01533952,4618.203,0.9543926,0.03920401,Straight,Down,0,-0.5442505,Normal
334.4799,23.86397,0,0.06912231,0.123003,0,-0.01162717,4619.158,0.9542088,0.03893367,Straight,Down,0,-0.549202,Normal
334.5199,23.82364,0,0.07095337,0.123003,0,-0.00847581,4620.111,0.9539432,0.03866396,Straight,Down,0,-0.5541534,Normal
334.5599,23.78343,0,0.09292603,0.123003,0,-0.005697161,4621.063,0.9537055,0.03839514,Straight,Down,0,-0.5590897,Normal
334.5999,23.74335,0,0.1368749,0.123003,0,-0.003228068,4622.013,0.9534814,0.03812725,Straight,Down,0,-0.5640106,Normal
334.6399,23.7034,0,0.1835668,0.123003,0,-0.0009821355,4622.962,0.953226,0.03786049,Straight,Down,0,-0.5689316,Normal
334.6799,23.66357,0,0.2430761,0.123003,0,0.001046836,4623.909,0.9530562,0.03759439,Straight,Down,0.01978234,-0.5738449,Normal
334.7199,23.62386,0,0.2806127,0.123003,0,0.003278822,4624.854,0.9528811,0.03732917,Straight,Down,0,-0.5787354,Normal
334.7599,23.58429,0,0.3089941,0.123003,0,0.005735517,4625.798,0.9524305,0.03706512,Straight,Down,0,-0.5836334,Normal
334.7999,23.54492,0,0.3099096,0.142855,0,0.008397937,4626.74,0.9520706,0.03680173,Straight,Down,0,-0.5885162,Normal
334.8399,23.50991,0,0.3099096,0.142855,0,0.01117736,4627.681,0.9522048,0.03653924,Straight,Down,0,-0.593399,Normal
334.8799,23.47503,0,0.3099096,0.142855,0,0.01436862,4628.62,0.9522934,0.03627763,Straight,Down,0,-0.5982666,Normal
334.9199,23.44044,0,0.3099096,0.1468223,0,0.01762691,4629.558,0.9521796,0.03601718,Straight,Down,0,-0.6031265,Normal
334.9599,23.4068,0,0.3099096,0.1468223,0,0.02101964,4630.495,0.952028,0.0357574,Straight,Down,0,-0.6079865,Normal
334.9999,23.37321,0,0.3099096,0.1507896,0,0.02486372,4631.43,0.9518192,0.03549851,Straight,Down,0,-0.6128387,Normal
335.0399,23.34017,0,0.3154027,0.1507896,0,0.02903286,4632.364,0.9516509,0.03524081,Straight,Down,0,-0.6176758,Normal
335.0799,23.30771,0,0.3382909,0.1507896,0,0.03380018,4633.296,0.9514566,0.03498373,Straight,Down,0,-0.6225204,Normal
335.1199,23.27519,0,0.3666759,0.1507896,0,0.03490242,4634.228,0.9510975,0.03472758,Straight,Down,0,-0.6273499,Normal
335.1599,23.24272,0,0.3859019,0.1507896,0,0.03188512,4635.158,0.9507099,0.0344723,Straight,Down,0,-0.6321793,Normal
335.1999,23.21033,0,0.3996348,0.1507896,0,0.02979958,4636.086,0.9503957,0.03421823,Straight,Down,0,-0.6369934,Normal
335.2399,23.17801,0,0.4087901,0.1507896,0,0.02847767,4637.014,0.9501517,0.03396476,Straight,Down,0,-0.6418076,Normal
335.2799,23.14569,0,0.4161143,0.1507896,0,0.02813828,4637.94,0.9498976,0.03371225,Straight,Down,0,-0.6466141,Normal
335.3199,23.11343,0,0.422523,0.1507896,0,0.02876785,4638.865,0.949756,0.03346062,Straight,Down,0.01978234,-0.6514282,Normal
335.3599,23.08119,0,0.4289317,0.154757,0,0.03031951,4639.788,0.949322,0.03321017,Straight,Down,0.04423466,-0.6562195,Normal
335.3999,23.0497,0,0.4408336,0.154757,0,0.03308228,4640.71,0.9492729,0.03296036,Right,Down,0.06255726,-0.6580887,Normal
335.4399,23.01906,0,0.4573131,0.154757,0,0.03705537,4641.631,0.9499405,0.03271145,Right,Down,0.06255726,-0.6584473,Normal
335.4799,22.98841,0,0.4756236,0.154757,0,0.04235464,4642.551,0.9506663,0.03246364,Right,Down,0.05934703,-0.6588058,Normal
335.5199,22.957,0,0.4975963,0.1587244,0,0.04202145,4643.47,0.9500033,0.03221668,Right,Down,0.06255726,-0.6591492,Normal
335.5599,22.92677,0,0.5223155,0.1626917,0,0.04075339,4644.387,0.9488158,0.03197051,Right,Down,0.06255726,-0.6595001,Normal
335.5999,22.89754,0,0.5580211,0.166659,0,0.04095176,4645.303,0.9478597,0.03172527,Right,Down,0.05934703,-0.6598511,Normal
335.6399,22.86857,0,0.5827403,0.1706264,0,0.04278237,4646.218,0.9474213,0.03148109,Right,Down,0.06255726,-0.660202,Normal
335.6799,22.84076,0,0.6074631,0.1706264,0,0.04630837,4647.132,0.9469469,0.03123776,Right,Down,0.06255726,-0.660553,Normal
335.7199,22.81345,0,0.6239426,0.1706264,0,0.05179399,4648.045,0.9469752,0.03099526,Right,Down,0.06255726,-0.6608963,Normal
335.7599,22.78699,0,0.6349289,0.1706264,0,0.05897346,4648.957,0.9482021,0.03075383,Right,Down,0.08156469,-0.6612396,Normal
335.7999,22.75895,0,0.6596482,0.1706264,0,0.06420609,4649.867,0.9488258,0.03051314,Right,Down,0.08622923,-0.6603088,Normal
335.8399,22.73084,0,0.6825364,0.1706264,0,0.06626683,4650.777,0.9476945,0.03027347,Right,Down,0.08622923,-0.658783,Normal
335.8799,22.70332,0,0.7182419,0.1706264,0,0.07024962,4651.685,0.9464648,0.03003464,Right,Down,0.08622923,-0.6572571,Normal
335.9199,22.67585,0,0.7539475,0.1745937,0,0.07629508,4652.592,0.9455994,0.02979687,Right,Down,0.08622923,-0.6557312,Normal
335.9599,22.649,0,0.7896531,0.1745937,0,0.0847643,4653.499,0.9450144,0.02955985,Right,Down,0.08622923,-0.6542053,Normal
335.9999,22.62369,0,0.8262777,0.1785611,0,0.0956693,4654.404,0.9466853,0.02932385,Right,Down,0.08622923,-0.6526794,Normal
336.0399,22.59693,0,0.8390951,0.1825284,0,0.104452,4655.308,0.9474569,0.02908883,Right,Down,0.09487279,-0.6511536,Normal
336.0799,22.57083,0,0.8427572,0.1825284,0,0.1114598,4656.211,0.9464226,0.02885458,Right,Down,0.1065312,-0.6492538,Normal
336.1199,22.54557,0,0.8427572,0.1825284,0,0.1207949,4657.113,0.9452166,0.02862132,Right,Down,0.1065312,-0.6462402,Normal
336.1599,22.52015,0,0.8427572,0.1864958,0,0.133097,4658.014,0.9438254,0.0283889,Right,Down,0.1065312,-0.6432343,Normal
336.1999,22.49685,0,0.8427572,0.1904631,0,0.1480964,4658.914,0.9448259,0.02815757,Right,Down,0.1065312,-0.6402283,Normal
336.2399,22.47293,0,0.8381796,0.1944305,0,0.1631414,4659.813,0.9462436,0.02792699,Right,Down,0.1065312,-0.6372223,Normal
336.2799,22.44903,0,0.8308554,0.1983978,0,0.1751789,4660.711,0.9453025,0.02769739,Right,Down,0.1119058,-0.6342087,Normal
336.3199,22.42643,0,0.8189499,0.1983978,0,0.1901434,4661.609,0.9440074,0.02746881,Right,Down,0.1251145,-0.6308975,Normal
336.3599,22.40485,0,0.8088791,0.2023651,0,0.2080946,4662.505,0.9424659,0.027241,Right,Down,0.1266688,-0.6265869,Normal
336.3999,22.38506,0,0.8015549,0.2063325,0,0.229323,4663.401,0.9448405,0.02701412,Right,Down,0.1251145,-0.6222763,Normal
336.4399,22.3635,0,0.7914841,0.2063325,0,0.2466249,4664.295,0.9447365,0.02678821,Right,Down,0.1251145,-0.6179657,Normal
336.4799,22.34177,0,0.7777512,0.2103151,0,0.2650518,4665.189,0.9435999,0.02656332,Right,Down,0.1266688,-0.6136475,Normal
336.5199,22.32232,0,0.7658494,0.2103151,0,0.286961,4666.083,0.9413517,0.02633921,Right,Down,0.1426525,-0.6093292,Normal
336.5599,22.30498,0,0.7603562,0.2103151,0,0.3119495,4666.975,0.9428819,0.02611599,Right,Down,0.1426525,-0.6038208,Normal
336.5999,22.284,0,0.7603562,0.2142824,0,0.3349257,4667.867,0.9435105,0.02589378,Right,Down,0.1426525,-0.5982971,Normal
336.6399,22.26434,0,0.7603562,0.2142824,0,0.3578596,4668.757,0.9425589,0.02567259,Right,Down,0.1426525,-0.5927811,Normal
336.6799,22.24564,0,0.7621872,0.2182498,0,0.3839689,4669.647,0.9399594,0.02545218,Right,Down,0.1519511,-0.587265,Normal
336.7199,22.23037,0,0.7777512,0.2222171,0,0.4134694,4670.537,0.942619,0.02523265,Right,Down,0.1594904,-0.5812531,Normal
336.7599,22.21219,0,0.7914841,0.2261845,0,0.4387662,4671.426,0.9421804,0.02501431,Right,Down,0.1607126,-0.5745926,Normal
336.7999,22.19334,0,0.8024704,0.2301518,0,0.4664605,4672.313,0.9405253,0.02479667,Right,Down,0.1607126,-0.5679321,Normal
336.8399,22.18286,0,0.8024704,0.2301518,0,0.4975537,4673.201,0.9400415,0.02457995,Right,Down,0.165511,-0.561264,Normal
336.8799,22.16609,0,0.8024704,0.2380865,0,0.5283955,4674.088,0.9415448,0.02436415,Right,Down,0.1769387,-0.5542984,Normal
336.9199,22.15059,0,0.8024704,0.2460212,0,0.5577786,4674.974,0.9403156,0.02414948,Right,Down,0.1758294,-0.5465317,Normal
336.9599,22.13774,0,0.7969773,0.2499886,0,0.5907291,4675.86,0.9386014,0.02393556,Right,Down,0.1769387,-0.5387573,Normal
336.9999,22.12841,0,0.7786667,0.2499886,0,0.625095,4676.745,0.9409664,0.02372253,Right,Down,0.1855749,-0.530983,Normal
337.0399,22.11612,0,0.7539475,0.2539559,0,0.6563315,4677.63,0.939701,0.02351067,Right,Down,0.1928145,-0.522644,Normal
337.0799,22.10535,0,0.7310593,0.2618906,0,0.6910177,4678.514,0.9381849,0.02329952,Right,Down,0.1928145,-0.5137939,Normal
337.1199,22.09905,0,0.7182419,0.2618906,0,0.7264754,4679.398,0.9403023,0.0230893,Right,Down,0.1958353,-0.5049286,Normal
337.1599,22.08797,0,0.7145798,0.2658579,0,0.75924,4680.282,0.938737,0.02288,Right,Down,0.2093567,-0.4959564,Normal
337.1999,22.0816,0,0.7145798,0.2658579,0,0.7955101,4681.165,0.9383516,0.02267185,Right,Down,0.20842,-0.4860306,Normal
337.2399,22.07453,0,0.7145798,0.2698253,0,0.8304644,4682.047,0.9393916,0.0224644,Right,Down,0.2102893,-0.4761047,Normal
337.2799,22.06473,0,0.7145798,0.2698253,0,0.8645927,4682.93,0.9370101,0.0222579,Right,Down,0.2238118,-0.4661789,Normal
337.3199,22.06077,0,0.7145798,0.2737926,0,0.9023505,4683.813,0.939526,0.02205256,Right,Down,0.2246844,-0.4552612,Normal
337.3599,22.05319,0,0.7145798,0.27776,0,0.9354843,4684.695,0.9378577,0.02184791,Right,Down,0.2272819,-0.4442825,Normal
337.3999,22.04906,0,0.7191575,0.27776,0,0.9714258,4685.577,0.9372168,0.02164421,Right,Down,0.2414744,-0.4332733,Normal
337.4399,22.04511,0,0.7255661,0.2817273,0,1.006536,4686.459,0.9383379,0.02144144,Right,Down,0.2406627,-0.4212418,Normal
337.4799,22.03714,0,0.7365525,0.2856947,0,1.040397,4687.341,0.9355544,0.02123979,Right,Down,0.2470816,-0.4092102,Normal
337.5199,22.03349,0,0.7475388,0.2856947,0,1.076705,4688.222,0.9387155,0.0210389,Right,Down,0.2571706,-0.3968811,Normal
337.5599,22.02745,0,0.753032,0.289662,0,1.10866,4689.103,0.9355581,0.02083893,Right,Down,0.2571706,-0.3837891,Normal
337.5999,22.02646,0,0.7676804,0.2936446,0,1.144262,4689.984,0.9386842,0.02063987,Right,Down,0.2690692,-0.370697,Normal
337.6399,22.02314,0,0.7795823,0.2936446,0,1.174512,4690.865,0.9355667,0.02044198,Right,Down,0.2733977,-0.3568649,Normal
337.6799,22.02336,0,0.7978928,0.3015793,0,1.208106,4691.746,0.9378671,0.02024481,Right,Down,0.2797648,-0.34272,Normal
337.7199,22.02107,0,0.8189499,0.3015793,0,1.237207,4692.626,0.9351735,0.02004856,Right,Down,0.2907402,-0.3282547,Normal
337.7599,22.0227,0,0.8445883,0.3015793,0,1.268859,4693.507,0.9374258,0.01985342,Right,Down,0.2914124,-0.3130417,Normal
337.7999,22.01982,0,0.9196615,0.3055466,0,1.296208,4694.388,0.9343986,0.01965911,Right,Down,0.3064671,-0.297821,Normal
337.8399,22.02167,0,0.9791708,0.3055466,0,1.326105,4695.269,0.9378781,0.01946569,Right,Down,0.3064671,-0.2815552,Normal
337.8799,22.02187,0,1.067065,0.309514,0,1.350868,4696.15,0.9332166,0.0192732,Right,Down,0.3208161,-0.2652588,Normal
337.9199,22.01917,0,1.121997,0.309514,0,1.377489,4697.031,0.936475,0.01908177,Right,Down,0.3232465,-0.2480927,Normal
337.9599,22.02514,0,1.12749,0.309514,0,1.401275,4697.912,0.9337666,0.01889125,Right,Down,0.3368816,-0.2307129,Normal
337.9999,22.01257,0,1.121081,0.309514,0,1.423914,4698.792,0.9343034,0.01870156,Right,Down,0.3403488,-0.212532,Normal
338.0399,22.02008,0,1.116503,0.309514,0,1.446581,4699.673,0.9348246,0.01851297,Right,Down,0.3538778,-0.1940765,Normal
338.0799,22.01655,0,1.110095,0.309514,0,1.465114,4700.554,0.9347412,0.01832518,Right,Down,0.358274,-0.1747971,Normal
338.1199,22.01904,0,1.091784,0.309514,0,1.483786,4701.435,0.935468,0.01813838,Right,Down,0.373777,-0.1552734,Normal
338.1599,22.01753,0,1.061572,0.309514,0,1.500061,4702.316,0.9368303,0.01795245,Right,Flat,0.3789758,-0.1347275,Normal
338.1999,22.01932,0,0.984664,0.309514,0,1.515265,4703.197,0.9354853,0.01776761,Right,Flat,0.3911712,-0.1139069,Normal
338.2399,22.01414,0,0.9086752,0.3134814,0,1.530197,4704.078,0.934469,0.01758364,Right,Flat,0.4015385,-0.09220123,Normal
338.2799,22.02078,0,0.8262777,0.3134814,0,1.542318,4704.958,0.9347647,0.01740054,Right,Flat,0.4087828,-0.06993866,Normal
338.3199,22.01432,0,0.7731736,0.3134814,0,1.555985,4705.839,0.9323936,0.01721851,Right,Flat,0.4242849,-0.04714203,Normal
338.3599,22.01783,0,0.7493699,0.3134814,0,1.565395,4706.72,0.9346618,0.01703731,Right,Flat,0.4135417,-0.02336884,Normal
338.3999,22.01469,0,0.7438767,0.3134814,0,1.577709,4707.601,0.9314546,0.0168571,Right,Flat,0.393167,0.0007095337,Normal
338.4399,22.01566,0,0.7438767,0.3174487,0,1.585423,4708.482,0.9344174,0.01667777,Right,Flat,0.3851218,0.025177,Normal
338.4799,22.01644,0,0.7438767,0.3174487,0,1.595508,4709.363,0.9312366,0.01649949,Right,Flat,0.3794918,0.04937744,Normal
338.5199,22.01605,0,0.7484543,0.3174487,0,1.602216,4710.244,0.9343025,0.01632205,Right,Flat,0.3743001,0.07335663,Normal
338.5599,22.01793,0,0.7484543,0.3174487,0,1.610545,4711.125,0.9309845,0.01614562,Right,Flat,0.3727285,0.09693146,Normal
338.5999,22.01591,0,0.7484543,0.3214161,0,1.615768,4712.005,0.9339352,0.01597006,Right,Flat,0.3663747,0.1203613,Normal
338.6399,22.0189,0,0.7484543,0.3214161,0,1.622138,4712.886,0.9307777,0.01579556,Right,Flat,0.364769,0.1432495,Normal
338.6799,22.01759,0,0.7484543,0.3253834,0,1.625891,4713.767,0.9336719,0.01562191,Right,Up,0.3593647,0.166069,Normal
338.7199,22.02091,0,0.7484543,0.3253834,0,1.630868,4714.648,0.9306257,0.01544923,Right,Up,0.3566318,0.1883316,Normal
338.7599,22.02114,0,0.7484543,0.3253834,0,1.632794,4715.529,0.9333422,0.01527757,Right,Up,0.3522151,0.2104645,Normal
338.7999,22.02356,0,0.7484543,0.3293507,0,1.636919,4716.41,0.9301292,0.01510674,Right,Up,0.3488659,0.2321014,Normal
338.8399,22.0257,0,0.7484543,0.3293507,0,1.637055,4717.291,0.9327538,0.01493684,Right,Up,0.3443497,0.2535477,Normal
338.8799,22.02749,0,0.7484543,0.3333181,0,1.640381,4718.171,0.9297543,0.01476798,Right,Up,0.3409232,0.2745285,Normal
338.9199,22.03014,0,0.7493699,0.3333181,0,1.638988,4719.052,0.9322488,0.01460007,Right,Up,0.3357179,0.2952728,Normal
338.9599,22.03168,0,0.7612717,0.3333181,0,1.640828,4719.933,0.9300015,0.01443303,Right,Up,0.3322025,0.3155746,Normal
338.9999,22.0345,0,0.7951462,0.3333181,0,1.638395,4720.814,0.9312565,0.01426694,Right,Up,0.3268584,0.3356171,Normal
339.0399,22.03555,0,0.8317709,0.3372854,0,1.6384,4721.696,0.9306585,0.01410195,Right,Up,0.324455,0.3551941,Normal
339.0799,22.03766,0,0.8793783,0.3372854,0,1.636041,4722.578,0.9303334,0.01393774,Right,Up,0.3183671,0.3745651,Normal
339.1199,22.04196,0,0.9141684,0.3372854,0,1.634083,4723.46,0.9316391,0.01377449,Right,Up,0.315899,0.3933868,Normal
339.1599,22.04324,0,0.9260702,0.3372854,0,1.633438,4724.342,0.9294345,0.01361215,Right,Up,0.3090104,0.4120712,Normal
339.1999,22.04855,0,0.9269857,0.3372854,0,1.629411,4725.224,0.9311538,0.01345099,Right,Up,0.3077414,0.4300919,Normal
339.2399,22.04899,0,0.9269857,0.3412528,0,1.628894,4726.105,0.9296015,0.01329056,Right,Up,0.2987072,0.4480972,Normal
339.2799,22.05134,0,0.920577,0.3412528,0,1.624871,4726.987,0.9298314,0.01313108,Right,Up,0.2987072,0.4653244,Normal
339.3199,22.05614,0,0.903182,0.3412528,0,1.622378,4727.869,0.930967,0.01297274,Right,Up,0.2907402,0.4825058,Normal
339.3599,22.05522,0,0.8784628,0.3412528,0,1.621362,4728.751,0.9288495,0.01281518,Right,Up,0.2880355,0.4990616,Normal
339.3999,22.06121,0,0.8363485,0.3412528,0,1.617054,4729.633,0.9302226,0.01265857,Right,Up,0.2832403,0.515358,Normal
339.4399,22.06216,0,0.8070481,0.3412528,0,1.616264,4730.516,0.9299028,0.01250289,Right,Up,0.2762456,0.5313568,Normal
339.4799,22.06317,0,0.7786667,0.3452201,0,1.613891,4731.399,0.9291731,0.01234833,Right,Up,0.2762456,0.5467148,Normal
339.5199,22.06959,0,0.7539475,0.3452201,0,1.611005,4732.282,0.9307045,0.01219458,Right,Up,0.2654082,0.5620499,Normal
339.5599,22.06912,0,0.7310593,0.3452201,0,1.611732,4733.165,0.9290886,0.01204175,Right,Up,0.2646699,0.5765915,Normal
339.5999,22.07249,0,0.67155,0.3491875,0,1.609497,4734.047,0.9288312,0.01189006,Right,Up,0.2594432,0.59095,Normal
339.6399,22.08051,0,0.6120408,0.3491875,0,1.607905,4734.93,0.9305775,0.01173914,Right,Up,0.2517883,0.6050339,Normal
339.6799,22.07893,0,0.5241466,0.3491875,0,1.609816,4735.813,0.9292658,0.01158917,Right,Up,0.25101,0.6183624,Normal
339.7199,22.08395,0,0.4444957,0.3531548,0,1.608566,4736.696,0.928359,0.01144019,Right,Up,0.2430897,0.6316757,Normal
339.7599,22.09327,0,0.3923106,0.3531548,0,1.607348,4737.58,0.9292337,0.01129228,Right,Up,0.2382111,0.6443863,Normal
339.7999,22.09436,0,0.3575206,0.3571222,0,1.609338,4738.464,0.9292861,0.01114518,Right,Up,0.2382111,0.6565857,Normal
339.8399,22.09922,0,0.3456151,0.3571222,0,1.611531,4739.348,0.9278413,0.01099903,Right,Up,0.2272819,0.6687775,Normal
339.8799,22.10768,0,0.3337133,0.3610895,0,1.610008,4740.232,0.9283476,0.01085383,Right,Up,0.2220564,0.6801834,Normal
339.9199,22.11617,0,0.3044164,0.3610895,0,1.61172,4741.117,0.9299716,0.01070977,Right,Up,0.2229358,0.691185,Normal
339.9599,22.11904,0,0.2677953,0.3610895,0,1.616292,4742.001,0.9280797,0.01056648,Right,Up,0.2121421,0.702179,Normal
339.9999,22.12735,0,0.206455,0.3610895,0,1.617584,4742.886,0.9274645,0.01042414,Right,Up,0.2055842,0.7124405,Normal
340.0399,22.13754,0,0.1240575,0.3650568,0,1.617977,4743.772,0.9279786,0.01028288,Right,Up,0.2055842,0.7221222,Normal
340.0799,22.14489,0,0.05722046,0.3650568,0,1.6207,4744.658,0.9293038,0.01014248,Right,Up,0.2007689,0.7318039,Normal
340.1199,22.15019,0,-0.03433228,0.3650568,0,1.625775,4745.543,0.9276876,0.01000303,Right,Up,0.1866263,0.7412643,Normal
340.1599,22.15937,0,-0.0993365,0.3690242,0,1.628121,4746.43,0.9265812,0.009864511,Right,Up,0.1866263,0.7494965,Normal
340.1999,22.17099,0,-0.1615924,0.3690242,0,1.627202,4747.316,0.9269367,0.009727064,Right,Up,0.1876719,0.7577209,Normal
340.2399,22.18052,0,-0.208286,0.3690242,0,1.627945,4748.204,0.9279484,0.009590511,Right,Up,0.1758294,0.7659302,Normal
340.2799,22.18888,0,-0.2330053,0.3729915,0,1.630414,4749.091,0.927958,0.009454878,Right,Up,0.165511,0.7734528,Normal
340.3199,22.19693,0,-0.2632177,0.3729915,0,1.634517,4749.979,0.9263927,0.009320262,Right,Up,0.166689,0.7800293,Normal
340.3599,22.20844,0,-0.2870214,0.3729915,0,1.634695,4750.867,0.9255472,0.009186598,Right,Up,0.166689,0.7865982,Normal
340.3999,22.2199,0,-0.3282219,0.3729915,0,1.631053,4751.756,0.926083,0.009053829,Right,Up,0.1582588,0.7931671,Normal
340.4399,22.22967,0,-0.399633,0.3769741,0,1.628475,4752.645,0.9266542,0.008922013,Right,Up,0.1412742,0.7994156,Normal
340.4799,22.24094,0,-0.4692149,0.3769741,0,1.626503,4753.535,0.927253,0.008791246,Right,Up,0.1398823,0.8040161,Normal
340.5199,22.2521,0,-0.5406278,0.3769741,0,1.625098,4754.424,0.9270578,0.008661391,Right,Up,0.1412742,0.8086166,Normal
340.5599,22.2625,0,-0.5653471,0.3769741,0,1.624038,4755.315,0.926028,0.008532471,Right,Up,0.1398823,0.8132095,Normal
340.5999,22.2727,0,-0.5598539,0.3769741,0,1.622909,4756.206,0.9249208,0.008404561,Right,Up,0.1341704,0.8178101,Normal
340.6399,22.28471,0,-0.5360502,0.3769741,0,1.612683,4757.097,0.9251508,0.008277537,Right,Up,0.1083524,0.8222351,Normal
340.6799,22.29533,0,-0.5241466,0.3809415,0,1.601149,4757.989,0.9256837,0.00815154,Right,Up,0.1083524,0.8242264,Normal
340.7199,22.30575,0,-0.5122447,0.3809415,0,1.589246,4758.881,0.9262571,0.008026428,Right,Up,0.1065312,0.8262253,Normal
340.7599,22.31784,0,-0.4985118,0.3809415,0,1.577298,4759.773,0.9264156,0.007902359,Right,Up,0.1065312,0.8282166,Normal
340.7999,22.32957,0,-0.4701304,0.3849088,0,1.564846,4760.667,0.9264025,0.007779184,Right,Up,0.1083524,0.8302155,Normal
340.8399,22.34206,0,-0.4234385,0.3888762,0,1.551679,4761.56,0.9261504,0.007656995,Right,Up,0.1083524,0.8321991,Normal
340.8799,22.35522,0,-0.3694206,0.3888762,0,1.537879,4762.454,0.925917,0.007535732,Right,Up,0.07401875,0.834198,Normal
340.9199,22.36828,0,-0.291599,0.3928435,0,1.523365,4763.349,0.9255968,0.007415505,Straight,Up,0,0.8342819,Normal
340.9599,22.38166,0,-0.2265966,0.3968109,0,1.507977,4764.244,0.9253155,0.007296146,Straight,Up,0,0.8281479,Normal
340.9999,22.39628,0,-0.148775,0.3968109,0,1.491548,4765.139,0.9250733,0.007177806,Straight,Up,0,0.8220139,Normal
341.0399,22.4108,0,-0.08102596,0.4007782,0,1.474204,4766.036,0.9248974,0.007060477,Straight,Up,0,0.8158722,Normal
341.0799,22.4262,0,-0.02975464,0.4007782,0,1.455779,4766.933,0.9246968,0.006944007,Straight,Up,0,0.8097229,Normal
341.1199,22.44161,0,-0.0004577637,0.4007782,0,1.436574,4767.83,0.9244471,0.006828523,Straight,Up,0,0.8035583,Normal
341.1599,22.45697,0,-0.0004577637,0.4047455,0,1.416334,4768.729,0.9243268,0.006714025,Straight,Up,0,0.7974014,Normal
341.1999,22.47329,0,-0.0004577637,0.4047455,0,1.395194,4769.627,0.9243689,0.006600535,Straight,Up,0,0.7912292,Normal
341.2399,22.48935,0,-0.0004577637,0.4047455,0,1.372965,4770.527,0.9243777,0.006487907,Straight,Up,0,0.7850571,Normal
341.2799,22.50543,0,-0.0004577637,0.4087129,0,1.349804,4771.427,0.9238904,0.006376273,Straight,Up,0,0.7788849,Normal
341.3199,22.52229,0,-0.0004577637,0.4087129,0,1.325759,4772.328,0.9235237,0.006265673,Straight,Up,0,0.7726974,Normal
341.3599,22.53896,0,-0.0004577637,0.4087129,0,1.300762,4773.229,0.9233614,0.006155976,Straight,Up,0,0.7665024,Normal
341.3999,22.55568,0,-0.0004577637,0.4087129,0,1.274671,4774.131,0.9232417,0.006047198,Straight,Up,0,0.7603073,Normal
341.4399,22.57248,0,-0.0004577637,0.4087129,0,1.24788,4775.034,0.9231703,0.005939396,Straight,Up,0,0.754097,Normal
341.4799,22.58916,0,-0.0004577637,0.4126802,0,1.220317,4775.938,0.9231037,0.005832679,Straight,Up,0,0.7478867,Normal
341.5199,22.6067,0,-0.0004577637,0.4126802,0,1.191889,4776.842,0.9229916,0.005726789,Straight,Up,0,0.7416763,Normal
341.5599,22.62418,0,-0.0004577637,0.4126802,0,1.162712,4777.747,0.9229769,0.005621885,Straight,Up,0,0.7354507,Normal
341.5999,22.63975,0,-0.0004577637,0.4126802,0,1.132999,4778.652,0.922659,0.005518057,Straight,Up,0,0.7292252,Normal
341.6399,22.65809,0,-0.0004577637,0.4126802,0,1.105916,4779.558,0.9226662,0.00541509,Straight,Up,0,0.7229996,Normal
341.6799,22.67765,0,-0.01693726,0.4126802,0,1.08327,4780.465,0.9242595,0.005313075,Straight,Up,0,0.7167664,Normal
341.7199,22.69637,0,-0.04623413,0.4126802,0,1.060077,4781.373,0.9256132,0.005212012,Straight,Up,0,0.7105255,Normal
341.7599,22.71444,0,-0.07003963,0.4126802,0,1.036245,4782.281,0.9266118,0.005112025,Straight,Up,0,0.704277,Normal
341.7999,22.73326,0,-0.1121539,0.4126802,0,1.011823,4783.19,0.9252098,0.005012908,Straight,Up,0,0.6980209,Normal
