Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
162.1799,31.78365,0,-1.256581,0.5820249,0,-1.34897,3797.15,1.679281,0.8565032,Left,Flat,-0.3727285,-0.1012573,Normal
162.2199,31.81064,0,-1.256581,0.5820249,0,-1.365821,3798.422,1.680572,0.8560135,Left,Flat,-0.3800071,-0.08745575,Normal
162.2599,31.83614,0,-1.256581,0.5820249,0,-1.379578,3799.695,1.680147,0.8555229,Left,Flat,-0.3891652,-0.07313538,Normal
162.2999,31.85664,0,-1.244679,0.5820249,0,-1.390206,3800.969,1.67973,0.8550317,Left,Flat,-0.3976209,-0.0582962,Normal
162.3399,31.87122,0,-1.210803,0.5820249,0,-1.39751,3802.244,1.675133,0.8545396,Left,Flat,-0.4049353,-0.04283905,Normal
162.3799,31.88231,0,-1.122912,0.5820249,0,-1.400315,3803.519,1.668285,0.8540472,Left,Flat,-0.4121198,-0.02685547,Normal
162.4199,31.90093,0,-1.044175,0.5820249,0,-1.401659,3804.795,1.664297,0.8535537,Left,Flat,-0.409739,-0.01036835,Normal
162.4599,31.91782,0,-0.9636068,0.5390555,0,-1.401484,3806.072,1.6628,0.8530598,Left,Flat,-0.3995845,0.04547882,Normal
162.4999,31.92293,0,-0.9095907,0.5195239,0,-1.399586,3807.348,1.662405,0.852565,Left,Flat,-0.3851218,0.1283493,Normal
162.5399,31.91985,0,-0.8802938,0.507805,0,-1.396086,3808.625,1.661257,0.8520697,Left,Up,-0.3706227,0.2168884,Normal
162.5799,31.91162,0,-0.8390933,0.4960098,0,-1.390173,3809.902,1.660661,0.8515738,Left,Up,-0.3522151,0.3018112,Normal
162.6199,31.90846,0,-0.8024722,0.4841077,0,-1.385814,3811.178,1.662337,0.851077,Left,Up,-0.3386196,0.382637,Normal
162.6599,31.90565,0,-0.754863,0.4801404,0,-1.382251,3812.455,1.664003,0.8505796,Left,Up,-0.329838,0.4595795,Normal
162.6999,31.89298,0,-0.6898606,0.4801404,0,-1.374766,3813.731,1.662167,0.8500813,Left,Up,-0.3171355,0.5337448,Normal
162.7399,31.88547,0,-0.6321806,0.5038987,0,-1.369507,3815.006,1.663945,0.8495827,Left,Up,-0.3006659,0.6051788,Normal
162.7799,31.8808,0,-0.5717558,0.5156176,0,-1.365875,3816.282,1.664919,0.8490831,Left,Up,-0.2960753,0.6722488,Normal
162.8199,31.88209,0,-0.5406278,0.5273365,0,-1.359143,3817.557,1.664058,0.848583,Left,Up,-0.2825486,0.737442,Normal
162.8599,31.87985,0,-0.5177379,0.5429618,0,-1.356546,3818.832,1.665498,0.8480822,Left,Up,-0.2719625,0.7996826,Normal
162.8999,31.88739,0,-0.5012584,0.5468681,0,-1.351483,3820.108,1.663899,0.8475807,Left,Up,-0.2654082,0.8588028,Normal
162.9399,31.89611,0,-0.4930186,0.5468681,0,-1.349735,3821.383,1.665286,0.8470784,Left,Up,-0.25101,0.9165955,Normal
162.9799,31.90229,0,-0.4591441,0.5468681,0,-1.347186,3822.659,1.664086,0.8465755,Left,Up,-0.2486604,0.9702835,Normal
163.0199,31.91553,0,-0.4179454,0.5468681,0,-1.346853,3823.936,1.665604,0.8460721,Left,Up,-0.23239,1.023468,Normal
163.0599,31.92031,0,-0.3529412,0.5234302,0,-1.345749,3825.212,1.664731,0.8455678,Left,Up,-0.23239,1.072517,Normal
163.0999,31.92913,0,-0.297094,0.5234302,0,-1.347905,3826.49,1.666418,0.8450629,Left,Up,-0.2158,1.121399,Normal
163.1399,31.93127,0,-0.2687109,0.5234302,0,-1.347351,3827.767,1.665415,0.8445573,Left,Up,-0.2167048,1.16613,Normal
163.1799,31.93694,0,-0.2613866,0.5234302,0,-1.351493,3829.044,1.666329,0.8440511,Left,Up,-0.2036718,1.2108,Normal
163.2199,31.94226,0,-0.2613866,0.5234302,0,-1.350836,3830.322,1.665227,0.8435443,Left,Up,-0.2007689,1.251915,Normal
163.2599,31.93828,0,-0.2613866,0.5234302,0,-1.354516,3831.599,1.663445,0.8430365,Left,Up,-0.1938267,1.29232,Normal
163.2999,31.95385,0,-0.2613866,0.5234302,0,-1.358103,3832.877,1.665343,0.8425285,Left,Up,-0.1845175,1.330536,Normal
163.3399,31.95531,0,-0.2513158,0.5234302,0,-1.360592,3834.156,1.664453,0.8420193,Left,Up,-0.1855749,1.366753,Normal
163.3799,31.96129,0,-0.2311742,0.5234302,0,-1.3678,3835.434,1.664625,0.8415099,Left,Up,-0.1690205,1.40284,Normal
163.4199,31.96955,0,-0.2128637,0.5234302,0,-1.370574,3836.713,1.664914,0.8409995,Left,Up,-0.1690205,1.43483,Normal
163.4599,31.96948,0,-0.1945531,0.5234302,0,-1.374588,3837.992,1.663703,0.8404887,Left,Up,-0.1701742,1.466797,Normal
163.4999,31.97834,0,-0.1799047,0.5468681,0,-1.38296,3839.271,1.664043,0.8399773,Left,Up,-0.1545051,1.497765,Normal
163.5399,31.99155,0,-0.1789892,0.5468681,0,-1.386609,3840.55,1.664582,0.8394649,Left,Up,-0.1532334,1.525414,Normal
163.5799,31.99712,0,-0.1789892,0.5507744,0,-1.390441,3841.83,1.663443,0.8389521,Left,Up,-0.1532334,1.553055,Normal
163.6199,32.01022,0,-0.1789892,0.5624933,0,-1.398485,3843.11,1.662307,0.8384384,Left,Up,-0.1384764,1.580116,Normal
163.6599,32.02826,0,-0.1789892,0.5663996,0,-1.405816,3844.391,1.664513,0.8379242,Left,Up,-0.1384764,1.603378,Normal
163.6999,32.04005,0,-0.1789892,0.5742123,0,-1.408196,3845.673,1.663502,0.8374093,Left,Up,-0.1370561,1.626625,Normal
163.7399,32.05813,0,-0.1789892,0.5742123,0,-1.41391,3846.955,1.662453,0.8368938,Left,Up,-0.1282043,1.649864,Normal
163.7799,32.07031,0,-0.1725787,0.5781186,0,-1.422582,3848.238,1.662273,0.8363775,Left,Up,-0.1235407,1.670036,Normal
163.8199,32.09288,0,-0.1377887,0.5781186,0,-1.427539,3849.521,1.663381,0.8358607,Left,Up,-0.1219466,1.688744,Normal
163.8599,32.10692,0,-0.0892657,0.5781186,0,-1.42882,3850.805,1.662122,0.8353433,Left,Up,-0.1235407,1.707458,Normal
163.8999,32.12754,0,0.0050354,0.5781186,0,-1.4335,3852.09,1.661091,0.834825,Left,Up,-0.1101434,1.726151,Normal
163.9399,32.14239,0,0.08102417,0.5781186,0,-1.440802,3853.376,1.660515,0.8343063,Left,Up,-0.1046783,1.741188,Normal
163.9799,32.16284,0,0.1652563,0.5781186,0,-1.450288,3854.662,1.66289,0.8337867,Left,Up,-0.1065312,1.755035,Normal
164.0199,32.18005,0,0.2128637,0.5781186,0,-1.4485,3855.949,1.661976,0.8332667,Left,Up,-0.1065312,1.768875,Normal
164.0599,32.19638,0,0.2201879,0.5781186,0,-1.448335,3857.237,1.660808,0.8327459,Left,Up,-0.1065312,1.782722,Normal
164.0999,32.21637,0,0.2201879,0.5781186,0,-1.450373,3858.525,1.660236,0.8322244,Left,Up,-0.08622923,1.795784,Normal
164.1399,32.23291,0,0.2137792,0.5781186,0,-1.454222,3859.815,1.659871,0.8317023,Left,Up,-0.08622923,1.804207,Normal
164.1799,32.24835,0,0.1963842,0.5820249,0,-1.459177,3861.104,1.660516,0.8311796,Left,Up,-0.08622923,1.812622,Normal
164.2199,32.27063,0,0.1881444,0.5937438,0,-1.458123,3862.395,1.661242,0.8306565,Left,Up,-0.08846933,1.82103,Normal
164.2599,32.28781,0,0.1844823,0.6171817,0,-1.451769,3863.687,1.6602,0.8301324,Left,Up,-0.08622923,1.829437,Normal
164.2999,32.31445,0,0.1844823,0.6289006,0,-1.447193,3864.979,1.659347,0.8296078,Left,Up,-0.07912937,1.837845,Normal
164.3399,32.34155,0,0.1844823,0.6328069,0,-1.443907,3866.272,1.658958,0.8290824,Left,Up,-0.0656106,1.842514,Normal
164.3799,32.36991,0,0.1844823,0.6328069,0,-1.441512,3867.567,1.658572,0.8285566,Left,Up,-0.0656106,1.844299,Normal
164.4199,32.39804,0,0.1844823,0.6328069,0,-1.43987,3868.862,1.658182,0.8280299,Left,Up,-0.0656106,1.846077,Normal
164.4599,32.42563,0,0.2018774,0.6328069,0,-1.438571,3870.159,1.658413,0.8275028,Left,Up,-0.0656106,1.847862,Normal
164.4999,32.45308,0,0.2128637,0.6328069,0,-1.432635,3871.457,1.659649,0.826975,Left,Up,-0.0656106,1.84964,Normal
164.5399,32.48331,0,0.2128637,0.6328069,0,-1.413973,3872.756,1.660729,0.8264464,Left,Up,-0.0656106,1.851418,Normal
164.5799,32.51229,0,0.208286,0.6367132,0,-1.395908,3874.056,1.660944,0.8259174,Left,Up,-0.0656106,1.853188,Normal
164.6199,32.54512,0,0.1826513,0.6445258,0,-1.378073,3875.357,1.660349,0.8253875,Straight,Up,-0.01978234,1.851891,Normal
164.6599,32.57862,0,0.1533544,0.6484321,0,-1.360317,3876.66,1.659422,0.8248572,Straight,Up,-0.01978234,1.834717,Normal
164.6999,32.61217,0,0.1176488,0.6484321,0,-1.34236,3877.964,1.658417,0.824326,Straight,Up,-0.01978234,1.81752,Normal
164.7399,32.6457,0,0.09292603,0.6484321,0,-1.32437,3879.27,1.657447,0.8237945,Straight,Up,-0.01978234,1.800308,Normal
164.7799,32.67873,0,0.06912231,0.6484321,0,-1.306207,3880.577,1.656512,0.8232621,Straight,Up,-0.01978234,1.783081,Normal
164.8199,32.71162,0,0.05264282,0.6484321,0,-1.287879,3881.885,1.655637,0.8227293,Straight,Up,-0.01978234,1.765823,Normal
164.8599,32.74415,0,0.04440308,0.6484321,0,-1.269182,3883.194,1.65495,0.8221959,Straight,Up,-0.02797646,1.748558,Normal
164.8999,32.77658,0,0.03341675,0.6484321,0,-1.250169,3884.505,1.654297,0.8216616,Straight,Up,0,1.731277,Normal
164.9399,32.8089,0,0.02334595,0.6484321,0,-1.230663,3885.817,1.653677,0.8211269,Straight,Up,-0.01978234,1.713974,Normal
164.9799,32.84119,0,0.004119873,0.6484321,0,-1.210601,3887.13,1.653201,0.8205913,Straight,Up,0,1.696648,Normal
165.0199,32.87334,0,-0.03890991,0.6328069,0,-1.190164,3888.445,1.65261,0.8200554,Straight,Up,-0.01978234,1.679314,Normal
165.0599,32.9042,0,-0.08285701,0.6289006,0,-1.169272,3889.761,1.652009,0.8195185,Straight,Up,-0.01978234,1.661949,Normal
165.0999,32.93277,0,-0.1615924,0.621088,0,-1.147844,3891.078,1.651594,0.8189814,Straight,Up,-0.01978234,1.644585,Normal
165.1399,32.95998,0,-0.2192724,0.6132753,0,-1.126189,3892.396,1.651179,0.8184435,Straight,Up,0,1.62719,Normal
165.1799,32.98477,0,-0.2806127,0.5937438,0,-1.10417,3893.715,1.650711,0.8179049,Straight,Up,-0.01978234,1.609787,Normal
165.2199,33.00716,0,-0.3154045,0.5742123,0,-1.081945,3895.035,1.650063,0.8173658,Straight,Up,-0.01978234,1.592369,Normal
165.2599,33.02506,0,-0.3208977,0.5624933,0,-1.059466,3896.356,1.649587,0.8168259,Straight,Up,-0.01978234,1.574944,Normal
165.2999,33.03976,0,-0.3208977,0.5468681,0,-1.036847,3897.677,1.648796,0.8162856,Straight,Up,-0.01978234,1.557503,Normal
165.3399,33.05096,0,-0.3208977,0.5390555,0,-1.014044,3899,1.648605,0.8157445,Straight,Up,-0.01978234,1.54007,Normal
165.3799,33.05964,0,-0.3053337,0.5312428,0,-0.991072,3900.322,1.64842,0.8152029,Straight,Up,0,1.522614,Normal
165.4199,33.06664,0,-0.2787817,0.5312428,0,-0.9680172,3901.645,1.647893,0.8146606,Straight,Up,-0.01978234,1.505165,Normal
165.4599,33.07328,0,-0.2375829,0.5312428,0,-0.945133,3902.967,1.647457,0.8141177,Straight,Up,-0.01978234,1.487717,Normal
165.4999,33.07451,0,-0.1542681,0.5312428,0,-0.9227468,3904.29,1.64635,0.8135744,Straight,Up,-0.01978234,1.470261,Normal
165.5399,33.07723,0,-0.08285701,0.5312428,0,-0.903475,3905.613,1.649442,0.8130302,Straight,Up,-0.01978234,1.452827,Normal
165.5799,33.08917,0,-0.0050354,0.5312428,0,-0.8849921,3906.937,1.652637,0.8124856,Straight,Up,-0.01978234,1.435394,Normal
165.6199,33.09225,0,0.03982544,0.5312428,0,-0.8666815,3908.26,1.653231,0.8119402,Straight,Up,-0.01978234,1.417946,Normal
165.6599,33.10624,0,0.04623413,0.5234302,0,-0.8485039,3909.584,1.652132,0.8113944,Right,Up,0.05595291,1.395203,Normal
165.6999,33.11796,0,0.04623413,0.4999924,0,-0.8307481,3910.909,1.650437,0.8108477,Right,Up,0.05595291,1.351395,Normal
165.7399,33.12271,0,0.04623413,0.4880751,0,-0.8131176,3912.234,1.648247,0.8103007,Right,Up,0.05595291,1.307594,Normal
165.7799,33.12376,0,0.04623413,0.4563211,0,-0.7962916,3913.559,1.647794,0.8097529,Right,Up,0.05595291,1.263802,Normal
165.8199,33.11669,0,0.04623413,0.4087129,0,-0.7858874,3914.883,1.647801,0.8092047,Right,Up,0.05595291,1.220039,Normal
165.8599,33.10662,0,0.04714966,0.3729915,0,-0.7807027,3916.208,1.648566,0.8086559,Right,Up,0.05595291,1.176292,Normal
165.8999,33.08556,0,0.06271362,0.3333181,0,-0.7763518,3917.531,1.648131,0.8081062,Right,Up,0.05595291,1.132561,Normal
165.9399,33.05806,0,0.07553101,0.3055466,0,-0.7723043,3918.854,1.646533,0.8075562,Right,Up,0.08156469,1.088844,Normal
165.9799,33.02219,0,0.09841919,0.2222171,0,-0.7687415,3920.175,1.646153,0.8070053,Right,Up,0.09065409,1.032509,Normal
166.0199,32.97558,0,0.1185644,0.1626917,0,-0.7746035,3921.494,1.646822,0.8064541,Right,Up,0.08846933,0.9736862,Normal
166.0599,32.91365,0,0.1240575,0.154757,0,-0.7830993,3922.812,1.646701,0.805902,Right,Up,0.08846933,0.9149704,Normal
166.0999,32.8449,0,0.1286352,0.1864958,0,-0.7921117,3924.126,1.645186,0.8053496,Right,Up,0.09065409,0.8563461,Normal
166.1399,32.78086,0,0.1286352,0.2023651,0,-0.8028077,3925.438,1.645826,0.8047965,Right,Up,0.1186941,0.7978516,Normal
166.1799,32.72328,0,0.1286352,0.2103151,0,-0.8241818,3926.747,1.646459,0.8042427,Right,Up,0.1203313,0.7259369,Normal
166.2199,32.66606,0,0.1286352,0.2222171,0,-0.8452775,3928.054,1.645379,0.8036885,Right,Up,0.1203313,0.653717,Normal
166.2599,32.61127,0,0.1240575,0.2380865,0,-0.8689354,3929.36,1.646187,0.8031335,Right,Up,0.1203313,0.5816498,Normal
166.2999,32.56411,0,0.1048279,0.2539559,0,-0.9029938,3930.663,1.648548,0.802578,Right,Up,0.1506579,0.5066681,Normal
166.3399,32.51852,0,0.08102417,0.2539559,0,-0.9367975,3931.964,1.648622,0.8020219,Right,Up,0.1493534,0.4211731,Normal
166.3799,32.47702,0,0.03890991,0.2539559,0,-0.9718671,3933.264,1.64717,0.8014652,Right,Up,0.1506579,0.3357239,Normal
166.4199,32.43636,0,-0.01602173,0.2539559,0,-1.007157,3934.562,1.644679,0.8009079,Right,Up,0.1813082,0.2473907,Normal
166.4599,32.39516,0,-0.05813599,0.2539559,0,-1.040704,3935.858,1.644352,0.8003502,Right,Flat,0.1802258,0.1485291,Normal
166.4999,32.35528,0,-0.0993365,0.2539559,0,-1.063102,3937.152,1.642702,0.7997918,Left,Flat,-0.05934703,0.0497818,Normal
166.5399,32.31268,0,-0.1185626,0.2539559,0,-1.084516,3938.445,1.639957,0.7992327,Left,Flat,-0.1607126,-0.007553101,Normal
166.5799,32.27338,0,-0.1231402,0.2222171,0,-1.104443,3939.737,1.639913,0.7986732,Left,Flat,-0.1607126,-0.04615784,Normal
166.6199,32.23175,0,-0.1231402,0.1864958,0,-1.113478,3941.026,1.638723,0.7981129,Left,Flat,-0.1582588,-0.08399963,Normal
166.6599,32.17986,0,-0.1231402,0.1864958,0,-1.122007,3942.314,1.636933,0.7975522,Left,Flat,-0.1582588,-0.1135864,Normal
166.6999,32.12543,0,-0.1231402,0.1864958,0,-1.130741,3943.599,1.635359,0.7969908,Left,Flat,-0.1582588,-0.1431198,Normal
166.7399,32.07268,0,-0.1231402,0.1864958,0,-1.132334,3944.883,1.635911,0.7964289,Left,Down,-0.1297215,-0.1725769,Normal
166.7799,32.01926,0,-0.1231402,0.2063325,0,-1.127336,3946.164,1.635182,0.7958665,Left,Down,-0.1297215,-0.1978683,Normal
166.8199,31.96777,0,-0.1231402,0.2142824,0,-1.122622,3947.443,1.633857,0.7953033,Left,Down,-0.1297215,-0.2231293,Normal
166.8599,31.92026,0,-0.1231402,0.2182498,0,-1.118103,3948.721,1.63237,0.7947397,Left,Down,-0.1266688,-0.2483597,Normal
166.8999,31.8734,0,-0.1231402,0.2261845,0,-1.113326,3949.996,1.631796,0.7941754,Left,Down,-0.09891172,-0.2724762,Normal
166.9399,31.82968,0,-0.1231402,0.2301518,0,-1.101023,3951.27,1.632421,0.7936107,Left,Down,-0.09691329,-0.2931976,Normal
166.9799,31.78719,0,-0.1295489,0.2301518,0,-1.081284,3952.542,1.632258,0.7930452,Left,Down,-0.09691329,-0.3138885,Normal
167.0199,31.74531,0,-0.1432818,0.2301518,0,-1.062055,3953.812,1.631531,0.7924793,Left,Down,-0.09691329,-0.3345566,Normal
167.0599,31.70418,0,-0.1597613,0.2301518,0,-1.04358,3955.08,1.630435,0.7919127,Left,Down,-0.09891172,-0.3552017,Normal
167.0999,31.66299,0,-0.1670855,0.2301518,0,-1.025361,3956.347,1.629233,0.7913457,Left,Down,-0.05595291,-0.3754501,Normal
167.1399,31.62176,0,-0.1670855,0.2301518,0,-1.007578,3957.613,1.628145,0.7907782,Left,Down,-0.05595291,-0.3903275,Normal
167.1799,31.58055,0,-0.1652545,0.2301518,0,-0.9902995,3958.876,1.627197,0.7902099,Left,Down,-0.05595291,-0.4051895,Normal
167.2199,31.53916,0,-0.1478595,0.2301518,0,-0.9732717,3960.138,1.626117,0.7896411,Left,Down,-0.05595291,-0.4200287,Normal
167.2599,31.49803,0,-0.1414508,0.2341192,0,-0.9566996,3961.398,1.626181,0.7890717,Left,Down,-0.05595291,-0.4348373,Normal
167.2999,31.45707,0,-0.1176471,0.2341192,0,-0.9407589,3962.657,1.625873,0.7885019,Left,Down,-0.05595291,-0.4496384,Normal
167.3399,31.41794,0,-0.08743465,0.2380865,0,-0.9181003,3963.914,1.626444,0.7879313,Left,Down,-0.05595291,-0.4644012,Normal
167.3799,31.38006,0,-0.02151489,0.2420539,0,-0.8959695,3965.17,1.62658,0.7873604,Left,Down,-0.05233916,-0.4791489,Normal
167.4199,31.34272,0,0.05722046,0.2460212,0,-0.8742173,3966.424,1.626146,0.7867886,Left,Down,-0.05595291,-0.4938812,Normal
167.4599,31.30679,0,0.1112366,0.2499886,0,-0.853204,3967.677,1.625264,0.7862166,Left,Down,-0.05595291,-0.5085983,Normal
167.4999,31.27171,0,0.1652563,0.2499886,0,-0.8323423,3968.928,1.624171,0.7856439,Straight,Down,0,-0.5217819,Normal
167.5399,31.23713,0,0.1899755,0.2499886,0,-0.8118451,3970.178,1.623101,0.7850706,Straight,Down,0,-0.5282822,Normal
167.5799,31.20264,0,0.2247655,0.2499886,0,-0.791708,3971.426,1.621986,0.7844968,Straight,Down,0,-0.5347748,Normal
167.6199,31.16825,0,0.2604711,0.2499886,0,-0.7719417,3972.673,1.621209,0.7839224,Straight,Down,0,-0.5412598,Normal
167.6599,31.13393,0,0.2796972,0.2499886,0,-0.7528204,3973.919,1.620474,0.7833474,Straight,Down,0,-0.5477371,Normal
167.6999,31.09975,0,0.2961767,0.2499886,0,-0.7338509,3975.163,1.619855,0.7827719,Straight,Down,0,-0.5542068,Normal
167.7399,31.0657,0,0.3044164,0.2539559,0,-0.7151378,3976.406,1.61926,0.7821959,Straight,Down,0,-0.5606689,Normal
167.7799,31.03248,0,0.3154027,0.2539559,0,-0.6966545,3977.648,1.618585,0.7816194,Straight,Down,0,-0.5671234,Normal
167.8199,30.99948,0,0.3501928,0.2579232,0,-0.6783977,3978.888,1.618166,0.7810422,Straight,Down,0,-0.5735703,Normal
167.8599,30.96734,0,0.3813243,0.2618906,0,-0.6602961,3980.127,1.617858,0.7804646,Straight,Down,0,-0.5800095,Normal
167.8999,30.93575,0,0.4390025,0.2658579,0,-0.6419871,3981.365,1.617289,0.7798862,Straight,Down,0,-0.586441,Normal
167.9399,30.90491,0,0.4701304,0.2737926,0,-0.6232698,3982.602,1.616464,0.7793076,Straight,Down,0,-0.5928726,Normal
167.9799,30.87603,0,0.4756236,0.27776,0,-0.6038551,3983.837,1.616384,0.7787281,Straight,Down,0.01978234,-0.5992889,Normal
168.0199,30.84784,0,0.4646373,0.27776,0,-0.5838546,3985.071,1.616292,0.7781484,Straight,Down,0,-0.6057053,Normal
168.0599,30.82065,0,0.4582286,0.2817273,0,-0.5634783,3986.304,1.616015,0.7775678,Straight,Down,0,-0.6121216,Normal
168.0999,30.7939,0,0.4353404,0.2817273,0,-0.5421774,3987.536,1.615501,0.776987,Straight,Down,0,-0.6185226,Normal
168.1399,30.76765,0,0.4234385,0.2817273,0,-0.5215444,3988.767,1.614996,0.7764056,Straight,Down,0.01978234,-0.6249237,Normal
168.1799,30.74127,0,0.422523,0.2856947,0,-0.5109206,3989.997,1.614249,0.7758234,Straight,Down,0,-0.6313248,Normal
168.2199,30.7152,0,0.4271007,0.2856947,0,-0.4991843,3991.226,1.613758,0.775241,Straight,Down,0,-0.6377182,Normal
168.2599,30.68961,0,0.4509044,0.2856947,0,-0.4863084,3992.454,1.613391,0.7746577,Straight,Down,0,-0.644104,Normal
168.2999,30.66387,0,0.488441,0.2856947,0,-0.4719578,3993.68,1.612811,0.7740743,Straight,Down,0,-0.6504898,Normal
168.3399,30.63784,0,0.5223155,0.2856947,0,-0.4561276,3994.906,1.612002,0.7734899,Straight,Down,0.04845664,-0.656868,Normal
168.3799,30.61157,0,0.5662608,0.289662,0,-0.4381692,3996.131,1.611955,0.7729053,Right,Down,0.05934703,-0.6582565,Normal
168.4199,30.58775,0,0.6074631,0.2936446,0,-0.418739,3997.355,1.613142,0.7723202,Right,Down,0.06255726,-0.6587296,Normal
168.4599,30.5632,0,0.6312668,0.2936446,0,-0.4062475,3998.578,1.611784,0.7717343,Right,Down,0.06255726,-0.6592026,Normal
168.4999,30.53799,0,0.6651413,0.297612,0,-0.3947946,3999.8,1.610015,0.771148,Right,Down,0.06255726,-0.659668,Normal
168.5399,30.515,0,0.6898606,0.297612,0,-0.3812815,4001.021,1.609105,0.7705612,Right,Down,0.06255726,-0.6601334,Normal
168.5799,30.49027,0,0.702678,0.3015793,0,-0.3651743,4002.241,1.608108,0.7699739,Right,Down,0.06255726,-0.6605988,Normal
168.6199,30.46565,0,0.7063401,0.3015793,0,-0.3462378,4003.46,1.608634,0.7693859,Right,Down,0.06852804,-0.6610641,Normal
168.6599,30.44481,0,0.7063401,0.3015793,0,-0.328251,4004.678,1.60942,0.7687976,Right,Down,0.08622923,-0.6605835,Normal
168.6999,30.41962,0,0.7191575,0.3015793,0,-0.3157114,4005.895,1.607818,0.7682084,Right,Down,0.08622923,-0.6585388,Normal
168.7399,30.39671,0,0.7676804,0.3055466,0,-0.3007694,4007.111,1.606357,0.7676192,Right,Down,0.08622923,-0.6564941,Normal
168.7799,30.37241,0,0.8262777,0.309514,0,-0.2821395,4008.326,1.604991,0.7670292,Right,Down,0.08846933,-0.6544418,Normal
168.8199,30.35089,0,0.9040976,0.3134814,0,-0.2602326,4009.54,1.606856,0.7664387,Right,Down,0.08622923,-0.6523972,Normal
168.8599,30.32832,0,0.9617758,0.3134814,0,-0.2449035,4010.753,1.606015,0.7658477,Right,Down,0.1027921,-0.6503372,Normal
168.8999,30.30326,0,1.032271,0.3174487,0,-0.2273522,4011.965,1.604204,0.7652561,Right,Down,0.1065312,-0.6466141,Normal
168.9399,30.28181,0,1.096362,0.3253834,0,-0.2055728,4013.177,1.602264,0.7646641,Right,Down,0.1065312,-0.6425705,Normal
168.9799,30.26278,0,1.12749,0.3293507,0,-0.179238,4014.388,1.604694,0.7640715,Right,Down,0.1065312,-0.6385193,Normal
169.0199,30.24054,0,1.160449,0.3293507,0,-0.1604077,4015.597,1.60319,0.7634785,Right,Down,0.1101434,-0.6344604,Normal
169.0599,30.21627,0,1.168689,0.3293507,0,-0.1361685,4016.806,1.601485,0.7628848,Right,Down,0.1251145,-0.6297607,Normal
169.0999,30.19556,0,1.178759,0.3333181,0,-0.1068699,4018.014,1.60185,0.7622907,Right,Down,0.1266688,-0.6239395,Normal
169.1399,30.17634,0,1.181506,0.3372854,0,-0.08003029,4019.221,1.60228,0.7616962,Right,Down,0.1251145,-0.6181183,Normal
169.1799,30.15088,0,1.186999,0.3452201,0,-0.05213144,4020.428,1.600514,0.7611009,Right,Down,0.132704,-0.6122971,Normal
169.2199,30.12972,0,1.190661,0.3491875,0,-0.01827353,4021.633,1.599724,0.7605054,Right,Down,0.1440177,-0.6056671,Normal
169.2599,30.1128,0,1.190661,0.3650568,0,0.01449454,4022.838,1.600582,0.7599091,Right,Down,0.1426525,-0.5982056,Normal
169.2999,30.09063,0,1.185168,0.3769741,0,0.04804406,4024.042,1.598839,0.7593126,Right,Down,0.1426525,-0.5907364,Normal
169.3399,30.07715,0,1.154956,0.3849088,0,0.08802414,4025.245,1.598948,0.7587152,Right,Down,0.1594904,-0.5830917,Normal
169.3799,30.06411,0,1.102771,0.3849088,0,0.1250741,4026.448,1.598682,0.7581177,Right,Down,0.1607126,-0.5740662,Normal
169.4199,30.04173,0,1.002059,0.3888762,0,0.1662839,4027.649,1.596288,0.7575197,Right,Down,0.1594904,-0.5650406,Normal
169.4599,30.03743,0,0.9251547,0.3888762,0,0.211817,4028.851,1.598273,0.7569209,Right,Down,0.1769387,-0.5559311,Normal
169.4999,30.02215,0,0.8363485,0.3888762,0,0.2544665,4030.052,1.596452,0.7563218,Right,Down,0.1769387,-0.5453796,Normal
169.5399,30.00872,0,0.8015549,0.3888762,0,0.3042695,4031.252,1.596837,0.755722,Right,Down,0.1791368,-0.5348282,Normal
169.5799,29.99761,0,0.803386,0.3888762,0,0.3505468,4032.452,1.595706,0.755122,Right,Down,0.1928145,-0.5238495,Normal
