Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
535.6998,17.40444,0,0.6642258,0.464271,0,0.2657527,7535.972,1.357254,0.5310458,Right,Up,0.2382111,0.646637,TransSlide
535.7398,17.4487,0,0.6431687,0.4603037,0,0.261632,7536.67,1.359609,0.5317423,Right,Up,0.2373883,0.6562881,TransSlide
535.7798,17.49026,0,0.6248581,0.4523537,0,0.2596251,7537.369,1.358603,0.5324396,Right,Up,0.2298502,0.665947,TransSlide
535.8198,17.5328,0,0.5992234,0.4483864,0,0.2548698,7538.069,1.358203,0.5331357,Right,Up,0.2220564,0.6753464,TransSlide
535.8598,17.57485,0,0.5827403,0.4483864,0,0.2495438,7538.772,1.358571,0.533832,Right,Up,0.2220564,0.6841049,TransSlide
535.8998,17.61733,0,0.5598521,0.4483864,0,0.2456404,7539.477,1.360204,0.5345292,Right,Up,0.2229358,0.6928787,TransSlide
535.9398,17.65356,0,0.540626,0.444419,0,0.2441666,7540.182,1.361382,0.5352253,Right,Up,0.2130625,0.7016602,TransSlide
535.9798,17.6937,0,0.5104136,0.4404517,0,0.2445076,7540.89,1.360244,0.5359224,Right,Up,0.2055842,0.7100525,TransSlide
536.0198,17.73317,0,0.4628062,0.4404517,0,0.2396279,7541.599,1.360976,0.5366182,Right,Up,0.2055842,0.7178116,TransSlide
536.0598,17.77292,0,0.422523,0.4404517,0,0.2361131,7542.309,1.361909,0.5373141,Right,Up,0.2055842,0.7255936,TransSlide
536.0998,17.81083,0,0.3685069,0.4364843,0,0.2340935,7543.021,1.363591,0.538011,Right,Up,0.1988102,0.7333832,TransSlide
536.1398,17.84681,0,0.3373754,0.4364843,0,0.2340888,7543.735,1.364779,0.5387065,Right,Up,0.1876719,0.7410126,TransSlide
536.1798,17.88366,0,0.3080785,0.4364843,0,0.2356533,7544.45,1.363569,0.5394022,Right,Up,0.1866263,0.7476654,TransSlide
536.2198,17.92136,0,0.2980077,0.4364843,0,0.2321644,7545.167,1.36377,0.5400988,Right,Up,0.1876719,0.7543182,TransSlide
536.2598,17.95927,0,0.2980077,0.4364843,0,0.2287593,7545.885,1.364528,0.5407944,Right,Up,0.1866263,0.7609787,TransSlide
536.2998,17.9959,0,0.2980077,0.4364843,0,0.2272398,7546.604,1.365674,0.5414896,Right,Up,0.1735894,0.7676392,TransSlide
536.3398,18.03269,0,0.2980077,0.4364843,0,0.2268012,7547.325,1.367067,0.542186,Right,Up,0.166689,0.7735977,TransSlide
536.3798,18.06865,0,0.2980077,0.4364843,0,0.2283417,7548.047,1.36795,0.5428813,Right,Up,0.166689,0.7789536,TransSlide
536.4198,18.10421,0,0.2961767,0.4364843,0,0.2310444,7548.771,1.366954,0.5435763,Right,Up,0.166689,0.784317,TransSlide
536.4598,18.14103,0,0.289768,0.432517,0,0.2294548,7549.497,1.366932,0.5442724,Right,Up,0.166689,0.7896805,TransSlide
536.4998,18.17701,0,0.274204,0.432517,0,0.2266792,7550.224,1.367794,0.5449675,Right,Up,0.1532334,0.7950516,TransSlide
536.5398,18.21208,0,0.2558935,0.432517,0,0.2249846,7550.952,1.368851,0.5456634,Right,Up,0.1398823,0.7999039,TransSlide
536.5798,18.24662,0,0.2183568,0.432517,0,0.224565,7551.681,1.369853,0.5463583,Right,Up,0.1412742,0.8036728,TransSlide
536.6198,18.28233,0,0.171665,0.432517,0,0.2252116,7552.412,1.371131,0.5470528,Right,Up,0.1398823,0.8074493,TransSlide
536.6598,18.31738,0,0.1304662,0.432517,0,0.2264673,7553.145,1.37254,0.5477484,Right,Up,0.1412742,0.8112259,TransSlide
536.6998,18.35139,0,0.07644653,0.4523537,0,0.2287764,7553.878,1.372618,0.5484431,Right,Up,0.1398823,0.8150101,TransSlide
536.7398,18.38794,0,0.03890991,0.4603037,0,0.2319874,7554.613,1.37219,0.5491374,Right,Up,0.1282043,0.8188019,TransSlide
536.7798,18.42987,0,-0.01144409,0.4682384,0,0.2310173,7555.35,1.372615,0.5498328,Right,Up,0.1083524,0.822319,TransSlide
536.8198,18.47257,0,-0.06454647,0.476173,0,0.2264867,7556.089,1.373794,0.5505271,Right,Up,0.1065312,0.823967,TransSlide
536.8598,18.51544,0,-0.1011676,0.476173,0,0.2230412,7556.829,1.37508,0.5512211,Right,Up,0.1065312,0.8256149,TransSlide
536.8998,18.5584,0,-0.148775,0.476173,0,0.220027,7557.57,1.376202,0.5519162,Right,Up,0.1065312,0.8272705,TransSlide
536.9398,18.60242,0,-0.1899755,0.476173,0,0.2176966,7558.314,1.377111,0.5526102,Right,Up,0.1065312,0.8289261,TransSlide
536.9798,18.64637,0,-0.2623022,0.476173,0,0.215804,7559.06,1.377894,0.553305,Right,Up,0.1065312,0.8305817,TransSlide
537.0198,18.69018,0,-0.3346306,0.476173,0,0.2142218,7559.807,1.378663,0.5539989,Right,Up,0.1083524,0.8322449,TransSlide
537.0598,18.73377,0,-0.4005486,0.476173,0,0.2127065,7560.556,1.379252,0.5546923,Right,Up,0.08392937,0.8339081,TransSlide
537.0998,18.77725,0,-0.488441,0.476173,0,0.2114799,7561.306,1.379867,0.5553869,Straight,Up,0,0.8355713,TransSlide
537.1398,18.82062,0,-0.5433744,0.476173,0,0.2101921,7562.059,1.380519,0.5560804,Straight,Up,0,0.8310394,TransSlide
537.1798,18.86372,0,-0.6019682,0.476173,0,0.208625,7562.813,1.381028,0.5567736,Straight,Up,0,0.8258896,TransSlide
537.2198,18.9067,0,-0.6303495,0.476173,0,0.2067587,7563.569,1.381593,0.5574678,Straight,Up,0,0.8207321,TransSlide
537.2598,18.94953,0,-0.631265,0.476173,0,0.2045279,7564.326,1.382144,0.558161,Straight,Up,0,0.8155594,TransSlide
537.2998,18.9921,0,-0.631265,0.4801404,0,0.2016834,7565.085,1.382646,0.558854,Straight,Up,0,0.810379,TransSlide
537.3398,19.03547,0,-0.631265,0.4801404,0,0.1983263,7565.847,1.383241,0.5595479,Straight,Up,0,0.8051834,TransSlide
537.3798,19.07855,0,-0.631265,0.4801404,0,0.1944439,7566.609,1.383829,0.5602405,Straight,Up,0,0.7999649,TransSlide
537.4198,19.12148,0,-0.6184477,0.4801404,0,0.1895572,7567.374,1.384379,0.5609332,Straight,Up,0,0.794754,TransSlide
537.4598,19.16419,0,-0.596475,0.4801404,0,0.1838724,7568.14,1.385062,0.5616267,Straight,Up,0,0.7895126,TransSlide
537.4998,19.20672,0,-0.5470365,0.4523537,0,0.1771827,7568.908,1.385862,0.562319,Straight,Up,0,0.7842636,TransSlide
537.5398,19.24297,0,-0.488441,0.4483864,0,0.1695476,7569.677,1.386529,0.5630123,Straight,Up,0,0.7789993,TransSlide
537.5798,19.27854,0,-0.4124522,0.444419,0,0.1605441,7570.448,1.387264,0.5637045,Straight,Up,0,0.7737274,TransSlide
537.6198,19.3126,0,-0.3575188,0.444419,0,0.1506487,7571.22,1.388176,0.5643966,Straight,Up,0,0.7684479,TransSlide
537.6598,19.34665,0,-0.3327996,0.4404517,0,0.1395248,7571.993,1.388564,0.5650895,Straight,Up,0,0.7631454,TransSlide
537.6998,19.3799,0,-0.3154045,0.4364843,0,0.1274246,7572.768,1.389155,0.5657812,Straight,Up,0,0.757843,TransSlide
537.7398,19.41174,0,-0.3044182,0.4364843,0,0.1138925,7573.544,1.389856,0.5664729,Straight,Up,0,0.7525253,TransSlide
537.7798,19.44359,0,-0.2787817,0.4364843,0,0.09890357,7574.321,1.390745,0.5671654,Straight,Up,0,0.7471924,TransSlide
537.8198,19.47539,0,-0.2366674,0.4364843,0,0.0827764,7575.1,1.391802,0.5678566,Straight,Up,0,0.7418518,TransSlide
537.8598,19.50728,0,-0.1972997,0.4364843,0,0.06531414,7575.88,1.392776,0.568548,Straight,Up,0,0.7365036,TransSlide
537.8998,19.53885,0,-0.1414508,0.4364843,0,0.04673687,7576.661,1.393857,0.5692401,Straight,Up,0,0.7311401,TransSlide
537.9398,19.56857,0,-0.100252,0.4364843,0,0.02695119,7577.444,1.393993,0.5699309,Straight,Up,0,0.725769,TransSlide
537.9798,19.60255,0,-0.05813599,0.432517,0,0.01002088,7578.228,1.395233,0.570623,Straight,Up,0,0.7203979,TransSlide
538.0198,19.63515,0,-0.02883911,0.432517,0,-0.00476113,7579.013,1.397514,0.5713136,Straight,Up,0,0.7150116,TransSlide
538.0598,19.66714,0,-0.02243042,0.4285496,0,-0.02062058,7579.799,1.399467,0.5720042,Straight,Up,0,0.70961,TransSlide
538.0998,19.69724,0,-0.02243042,0.4285496,0,-0.03732038,7580.587,1.400891,0.5726957,Straight,Up,0,0.7042007,TransSlide
538.1398,19.72923,0,-0.02243042,0.4245823,0,-0.05543855,7581.375,1.402108,0.5733858,Straight,Up,0,0.6987762,TransSlide
538.1798,19.75659,0,-0.02243042,0.4245823,0,-0.07416537,7582.166,1.40109,0.574076,Straight,Up,0,0.6933365,TransSlide
538.2198,19.78785,0,-0.04623413,0.4245823,0,-0.09211037,7582.957,1.399668,0.5747671,Straight,Up,0,0.6878967,TransSlide
538.2598,19.81995,0,-0.05355835,0.4245823,0,-0.1051404,7583.75,1.400913,0.5754567,Straight,Up,0,0.6824493,TransSlide
538.2998,19.85086,0,-0.05813599,0.4245823,0,-0.1189364,7584.543,1.402403,0.5761465,Left,Up,-0.0656106,0.6769943,TransSlide
538.3398,19.8798,0,-0.05813599,0.4245823,0,-0.1336111,7585.338,1.404454,0.5768371,Left,Up,-0.1101434,0.6674271,TransSlide
538.3798,19.90739,0,-0.0590533,0.4245823,0,-0.1485024,7586.134,1.403328,0.5775266,Left,Up,-0.1083524,0.6538315,TransSlide
538.4198,19.94006,0,-0.06363094,0.4245823,0,-0.1599815,7586.931,1.402643,0.5782157,Left,Up,-0.1101434,0.6402206,TransSlide
538.4598,19.97269,0,-0.06637752,0.4245823,0,-0.1685263,7587.729,1.403863,0.5789058,Left,Up,-0.1101434,0.6265793,TransSlide
538.4998,20.00501,0,-0.07095516,0.4245823,0,-0.17819,7588.529,1.406322,0.5795949,Left,Up,-0.1101434,0.6129074,TransSlide
538.5398,20.02933,0,-0.07644832,0.4245823,0,-0.1879734,7589.33,1.405087,0.5802847,Left,Up,-0.1219466,0.5992203,TransSlide
538.5798,20.06218,0,-0.0993365,0.4245823,0,-0.1923823,7590.132,1.405416,0.5809731,Left,Up,-0.1519511,0.5853348,TransSlide
538.6198,20.09673,0,-0.13138,0.4245823,0,-0.1959389,7590.936,1.407205,0.5816617,Left,Up,-0.1506579,0.5685654,TransSlide
538.6598,20.12269,0,-0.1542681,0.4245823,0,-0.1999988,7591.74,1.408094,0.582351,Left,Up,-0.1519511,0.5517654,TransSlide
538.6998,20.15456,0,-0.1615924,0.4245823,0,-0.2004544,7592.546,1.407072,0.5830393,Left,Up,-0.1506579,0.534935,TransSlide
538.7398,20.18913,0,-0.1615924,0.4245823,0,-0.1975119,7593.354,1.408499,0.5837271,Left,Up,-0.165511,0.518074,TransSlide
538.7798,20.21762,0,-0.1615924,0.4206149,0,-0.1954702,7594.162,1.408956,0.584416,Left,Up,-0.1866263,0.5005188,TransSlide
538.8198,20.24704,0,-0.1615924,0.4206149,0,-0.1889082,7594.972,1.408108,0.5851038,Left,Up,-0.1855749,0.4810638,TransSlide
538.8598,20.28157,0,-0.1615924,0.4206149,0,-0.1798377,7595.783,1.410129,0.5857911,Left,Up,-0.1866263,0.4615479,TransSlide
538.8998,20.31079,0,-0.1780736,0.4206149,0,-0.171575,7596.595,1.408339,0.5864794,Left,Up,-0.2017412,0.4420166,TransSlide
538.9398,20.34274,0,-0.1963842,0.4206149,0,-0.1556063,7597.408,1.410531,0.5871667,Left,Up,-0.2167048,0.4215317,TransSlide
538.9798,20.37027,0,-0.2311742,0.4206149,0,-0.1403152,7598.222,1.41103,0.5878547,Left,Up,-0.2167048,0.3996429,TransSlide
539.0198,20.40101,0,-0.2384984,0.4206149,0,-0.1202882,7599.038,1.411256,0.5885416,Left,Up,-0.2238118,0.3777466,TransSlide
539.0598,20.43264,0,-0.2384984,0.4206149,0,-0.09753478,7599.855,1.41379,0.5892281,Left,Up,-0.2454926,0.3556137,TransSlide
539.0998,20.46624,0,-0.2384984,0.4206149,0,-0.0720996,7600.673,1.412205,0.5899156,Left,Up,-0.2454926,0.3314896,TransSlide
539.1398,20.49105,0,-0.2384984,0.4206149,0,-0.04238409,7601.493,1.411597,0.590602,Left,Up,-0.2525642,0.3073196,TransSlide
539.1798,20.52917,0,-0.2384984,0.4166476,0,-0.01242799,7602.313,1.411573,0.591288,Left,Up,-0.2719625,0.2829666,TransSlide
539.2198,20.55906,0,-0.2037084,0.4166476,0,0.01840293,7603.135,1.414277,0.591975,Left,Up,-0.2719625,0.2567596,TransSlide
539.2598,20.59029,0,-0.1780736,0.4166476,0,0.04867634,7603.958,1.416726,0.5926608,Left,Up,-0.2859903,0.2304916,TransSlide
539.2998,20.61921,0,-0.1414508,0.4126802,0,0.07842517,7604.783,1.418067,0.5933462,Left,Up,-0.2967354,0.2033691,TransSlide
539.3398,20.65178,0,-0.1249713,0.4126802,0,0.1075642,7605.609,1.418498,0.5940326,Left,Up,-0.3019647,0.1750946,TransSlide
539.3798,20.68339,0,-0.1249713,0.4126802,0,0.1362557,7606.436,1.418441,0.594718,Left,Flat,-0.3202056,0.1467056,TransSlide
539.4198,20.71539,0,-0.1478595,0.4126802,0,0.163945,7607.265,1.418489,0.5954031,Left,Flat,-0.3208161,0.1165237,TransSlide
539.4598,20.74581,0,-0.1652545,0.4126802,0,0.1905513,7608.094,1.419007,0.5960889,Left,Flat,-0.339197,0.08628845,TransSlide
539.4998,20.77571,0,-0.190891,0.4126802,0,0.2166769,7608.925,1.417506,0.5967735,Left,Flat,-0.3432113,0.05458832,TransSlide
539.5398,20.80348,0,-0.2128637,0.4126802,0,0.2419509,7609.757,1.416158,0.597459,Left,Flat,-0.05934703,0.02250671,TransSlide
539.5798,20.83176,0,-0.256809,0.4126802,0,0.2656024,7610.59,1.413736,0.5981434,Right,Flat,0.07132626,-0.01889801,TransSlide
539.6198,20.86774,0,-0.314489,0.4087129,0,0.2851095,7611.424,1.418588,0.5988273,Right,Flat,0.06852804,-0.0634613,TransSlide
539.6598,20.89919,0,-0.3392082,0.4087129,0,0.3042443,7612.26,1.422917,0.5995122,Right,Flat,0.07132626,-0.108078,TransSlide
539.6998,20.92467,0,-0.3447014,0.4087129,0,0.3224128,7613.097,1.425858,0.600196,Right,Down,0.06852804,-0.1527939,TransSlide
539.7398,20.95973,0,-0.3447014,0.4087129,0,0.339712,7613.935,1.426682,0.6008796,Right,Down,0.07132626,-0.19767,TransSlide
539.7798,20.99349,0,-0.3401238,0.4087129,0,0.3560983,7614.774,1.426487,0.6015639,Right,Down,0.06852804,-0.2426605,TransSlide
539.8198,21.02649,0,-0.3392082,0.4087129,0,0.3715665,7615.615,1.425991,0.6022469,Right,Down,0.06852804,-0.2877426,TransSlide
539.8598,21.05902,0,-0.3392082,0.4087129,0,0.3860238,7616.458,1.425346,0.6029299,Right,Down,0.06852804,-0.332901,TransSlide
539.8998,21.0912,0,-0.3218132,0.4087129,0,0.3993913,7617.301,1.424868,0.6036137,Right,Down,0.06852804,-0.3781433,TransSlide
539.9398,21.12316,0,-0.2925146,0.4047455,0,0.4120607,7618.146,1.42461,0.604296,Straight,Down,0.03956468,-0.4234543,TransSlide
539.9798,21.15402,0,-0.2623022,0.3968109,0,0.4237045,7618.991,1.424408,0.6049793,Straight,Down,-0.01978234,-0.456398,TransSlide
540.0198,21.18336,0,-0.2211034,0.3888762,0,0.4344631,7619.838,1.424376,0.6056616,Straight,Down,0,-0.4687653,TransSlide
540.0598,21.21091,0,-0.190891,0.3888762,0,0.4440744,7620.687,1.42449,0.6063433,Straight,Down,-0.01978234,-0.4811554,TransSlide
540.0998,21.23808,0,-0.1551837,0.3888762,0,0.4530175,7621.536,1.424742,0.6070263,Straight,Down,-0.01978234,-0.4935608,TransSlide
540.1398,21.26514,0,-0.1359576,0.3849088,0,0.4610295,7622.386,1.425184,0.6077076,Straight,Down,-0.01978234,-0.5059891,TransSlide
540.1798,21.29166,0,-0.1249713,0.3849088,0,0.468018,7623.237,1.425629,0.608389,Straight,Down,-0.01978234,-0.5184326,TransSlide
540.2198,21.31777,0,-0.1231402,0.3849088,0,0.474144,7624.09,1.425984,0.6090711,Straight,Down,-0.01978234,-0.5308914,TransSlide
540.2598,21.34379,0,-0.1185626,0.3849088,0,0.4793193,7624.943,1.426485,0.6097518,Straight,Down,-0.01978234,-0.5433731,TransSlide
540.2998,21.36979,0,-0.1112384,0.3849088,0,0.4835896,7625.798,1.426925,0.6104324,Straight,Down,0,-0.5558701,TransSlide
540.3398,21.3957,0,-0.100252,0.3849088,0,0.486968,7626.653,1.427502,0.6111139,Straight,Down,-0.01978234,-0.5683823,TransSlide
540.3798,21.42155,0,-0.09384334,0.3849088,0,0.4892968,7627.51,1.428117,0.6117939,Straight,Down,0,-0.5809174,TransSlide
540.4198,21.44734,0,-0.08835018,0.3849088,0,0.4907013,7628.367,1.428691,0.612474,Straight,Down,-0.01978234,-0.5934753,TransSlide
540.4598,21.47308,0,-0.08194149,0.3729915,0,0.4912107,7629.226,1.429383,0.6131548,Straight,Down,0,-0.6060333,TransSlide
540.4998,21.49605,0,-0.07187068,0.3690242,0,0.4908225,7630.085,1.430048,0.6138344,Straight,Down,0,-0.6186218,TransSlide
540.5398,21.51814,0,-0.05355835,0.3610895,0,0.4894832,7630.946,1.430721,0.6145148,Straight,Down,0,-0.631218,TransSlide
540.5798,21.53884,0,-0.04074097,0.3610895,0,0.4874155,7631.807,1.431318,0.6151938,Straight,Down,0,-0.6438293,TransSlide
540.6198,21.55913,0,-0.02975464,0.3531548,0,0.4843896,7632.669,1.431778,0.6158727,Straight,Down,0,-0.656456,TransSlide
540.6598,21.57811,0,-0.02426147,0.3491875,0,0.4808295,7633.532,1.43253,0.6165524,Straight,Down,0,-0.6690979,TransSlide
540.6998,21.5955,0,-0.02243042,0.3412528,0,0.476326,7634.396,1.433291,0.6172307,Straight,Down,-0.01978234,-0.6817474,TransSlide
540.7398,21.61153,0,-0.01693726,0.3372854,0,0.4715576,7635.26,1.433942,0.617909,Straight,Down,-0.01978234,-0.6944122,TransSlide
540.7798,21.62645,0,-0.01693726,0.3333181,0,0.4659704,7636.125,1.434392,0.6185879,Straight,Down,0,-0.7070847,TransSlide
540.8198,21.64063,0,-0.01693726,0.3214161,0,0.4597495,7636.991,1.434822,0.6192658,Straight,Down,-0.01978234,-0.7197723,TransSlide
540.8598,21.65268,0,-0.01693726,0.3174487,0,0.453,7637.857,1.435322,0.6199431,Straight,Down,0,-0.73246,TransSlide
540.8998,21.66278,0,-0.01693726,0.3134814,0,0.4458965,7638.723,1.436008,0.6206214,Straight,Down,-0.01978234,-0.745163,TransSlide
540.9398,21.67206,0,-0.01693726,0.3134814,0,0.438552,7639.59,1.436934,0.6212986,Straight,Down,0,-0.7578659,TransSlide
540.9798,21.68141,0,-0.01693726,0.3134814,0,0.430624,7640.457,1.437714,0.6219752,Straight,Down,-0.01978234,-0.7705765,TransSlide
541.0198,21.69065,0,-0.01693726,0.3134814,0,0.4226906,7641.324,1.438627,0.6226528,Straight,Down,0,-0.7833023,TransSlide
541.0598,21.69984,0,-0.01693726,0.3134814,0,0.4141563,7642.192,1.439594,0.6233292,Straight,Down,0,-0.7960281,TransSlide
541.0998,21.70901,0,-0.01693726,0.3134814,0,0.4052051,7643.061,1.440752,0.6240063,Straight,Down,0,-0.8087616,TransSlide
541.1398,21.71815,0,-0.01693726,0.3134814,0,0.3956778,7643.929,1.441986,0.6246822,Straight,Down,-0.01978234,-0.8214951,TransSlide
541.1798,21.72727,0,-0.01693726,0.3134814,0,0.385588,7644.798,1.443288,0.6253577,Straight,Down,0,-0.8342438,TransSlide
541.2198,21.73511,0,-0.01693726,0.3134814,0,0.3749247,7645.667,1.444157,0.626034,Straight,Down,0,-0.8469849,TransSlide
541.2598,21.74637,0,-0.01693726,0.3134814,0,0.3704449,7646.538,1.447331,0.6267092,Straight,Down,0,-0.859726,TransSlide
541.2998,21.75693,0,-0.01693726,0.3134814,0,0.3664013,7647.408,1.451037,0.6273839,Straight,Down,0,-0.8724747,TransSlide
541.3398,21.76547,0,-0.01693726,0.3134814,0,0.3620675,7648.278,1.453926,0.6280596,Straight,Down,0,-0.885231,TransSlide
541.3798,21.77678,0,-0.01693726,0.3134814,0,0.3576353,7649.149,1.455385,0.628734,Straight,Down,0,-0.8980026,TransSlide
541.4198,21.78794,0,-0.01693726,0.3134814,0,0.3527021,7650.021,1.456512,0.6294079,Straight,Down,0,-0.9107895,TransSlide
541.4598,21.79892,0,-0.01693726,0.3134814,0,0.3476074,7650.893,1.457082,0.6300828,Straight,Down,-0.01978234,-0.9235764,TransSlide
541.4998,21.80977,0,-0.01693726,0.3134814,0,0.3419494,7651.765,1.457426,0.6307565,Straight,Down,0,-0.9363785,TransSlide
541.5398,21.82048,0,-0.01693726,0.3134814,0,0.3361003,7652.638,1.45793,0.6314309,Straight,Down,0,-0.9491806,TransSlide
541.5798,21.83109,0,-0.01693726,0.3134814,0,0.3303389,7653.511,1.45827,0.632104,Straight,Down,-0.01978234,-0.961998,TransSlide
541.6198,21.84167,0,-0.01693726,0.3134814,0,0.324183,7654.384,1.458737,0.6327767,Straight,Down,-0.02797646,-0.9748077,TransSlide
541.6598,21.85219,0,-0.01693726,0.3134814,0,0.3183285,7655.258,1.459108,0.6334503,Straight,Down,-0.02797646,-0.9781799,TransSlide
541.6998,21.86268,0,-0.01693726,0.3134814,0,0.3119925,7656.132,1.459505,0.6341227,Straight,Down,-0.02797646,-0.9800186,TransSlide
541.7398,21.87311,0,-0.01693726,0.3134814,0,0.3057456,7657.007,1.459965,0.6347947,Straight,Down,-0.02797646,-0.9818573,TransSlide
541.7798,21.88359,0,-0.01693726,0.3134814,0,0.2992023,7657.882,1.460697,0.6354675,Straight,Down,-0.03426402,-0.9836884,TransSlide
541.8198,21.89366,0,-0.01693726,0.3134814,0,0.2923579,7658.758,1.461122,0.6361391,Straight,Down,-0.03426402,-0.985527,TransSlide
541.8598,21.90409,0,-0.01693726,0.3134814,0,0.2855814,7659.634,1.460873,0.6368104,Straight,Down,-0.03426402,-0.9873657,TransSlide
541.8998,21.9141,0,-0.01693726,0.3134814,0,0.2784844,7660.511,1.460847,0.6374825,Straight,Down,-0.02797646,-0.9892044,TransSlide
541.9398,21.92377,0,-0.01693726,0.3134814,0,0.2710113,7661.388,1.461156,0.638153,Straight,Down,-0.02797646,-0.9910431,TransSlide
541.9798,21.93352,0,-0.01693726,0.3134814,0,0.2632658,7662.265,1.461607,0.6388236,Straight,Down,-0.03426402,-0.9928818,TransSlide
542.0198,21.94312,0,-0.01693726,0.3134814,0,0.2555292,7663.143,1.462016,0.6394948,Straight,Down,-0.02797646,-0.9947281,TransSlide
542.0598,21.95286,0,-0.01693726,0.3134814,0,0.2499963,7664.021,1.462364,0.6401646,Straight,Down,-0.02797646,-0.9965591,TransSlide
542.0998,21.9632,0,-0.01693726,0.3134814,0,0.2509517,7664.899,1.463714,0.6408352,Straight,Down,-0.03426402,-0.9984055,TransSlide
542.1398,21.97332,0,-0.01693726,0.3134814,0,0.2518215,7665.778,1.464884,0.6415046,Straight,Down,-0.02797646,-1.000244,TransSlide
542.1798,21.98292,0,-0.01693726,0.297612,0,0.2526386,7666.657,1.465667,0.6421736,Straight,Down,-0.02797646,-1.00209,TransSlide
542.2198,21.99108,0,-0.01693726,0.2658579,0,0.2534855,7667.537,1.465982,0.6428437,Straight,Down,-0.03426402,-1.003929,TransSlide
542.2598,21.99336,0,-0.01693726,0.2341192,0,0.25447,7668.417,1.466066,0.6435121,Straight,Down,-0.02797646,-1.005775,TransSlide
542.2998,21.98741,0,-0.01693726,0.1825284,0,0.2554013,7669.296,1.466073,0.6441804,Straight,Down,-0.02797646,-1.007614,TransSlide
542.3398,21.9717,0,-0.01693726,0.1190356,0,0.2559422,7670.175,1.466307,0.6448494,Straight,Down,-0.02797646,-1.00946,TransSlide
542.3798,21.94214,0,-0.01693726,0.07142748,0,0.2564056,7671.053,1.466814,0.6455169,Straight,Down,-0.02797646,-1.011292,TransSlide
542.4198,21.90278,0,-0.01693726,0,0,0.256726,7671.93,1.467349,0.6461844,Straight,Down,-0.02797646,-1.01313,TransSlide
542.4598,21.84858,0,-0.01693726,0,0,0.256564,7672.804,1.468064,0.6468526,Straight,Down,-0.03956468,-1.014931,TransSlide
542.4998,21.79026,0,-0.01693726,0,0,0.2558322,7673.677,1.468646,0.6475193,Straight,Down,-0.03956468,-1.013954,TransSlide
542.5398,21.73186,0,-0.01693726,0,0,0.2552619,7674.546,1.46829,0.6481869,Straight,Down,-0.03956468,-1.012985,TransSlide
542.5798,21.67353,0,-0.01693726,0,0,0.2545626,7675.414,1.468196,0.6488532,Straight,Down,-0.03956468,-1.012009,TransSlide
542.6198,21.61545,0,-0.01693726,0,0,0.2532972,7676.279,1.468468,0.6495192,Straight,Down,-0.03956468,-1.01104,TransSlide
542.6598,21.55771,0,-0.01693726,0,0,0.2519776,7677.142,1.468838,0.6501859,Straight,Down,-0.04423466,-1.010078,TransSlide
542.6998,21.50022,0,-0.01693726,0,0,0.255609,7678.003,1.469508,0.6508512,Straight,Down,-0.04423466,-1.009117,TransSlide
542.7398,21.44275,0,-0.03890991,0,0,0.2627784,7678.861,1.470782,0.6515164,Straight,Down,-0.03956468,-1.008156,TransSlide
542.7798,21.38557,0,-0.0590533,0,0,0.2700094,7679.717,1.47212,0.6521822,Straight,Down,-0.04423466,-1.007195,TransSlide
542.8198,21.3286,0,-0.0993365,0,0,0.2771168,7680.571,1.473068,0.6528465,Straight,Down,-0.04423466,-1.006241,TransSlide
542.8598,21.27178,0,-0.1286334,0,0,0.2839983,7681.422,1.473725,0.6535108,Straight,Down,-0.03956468,-1.005287,TransSlide
