Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
416.2798,14.90485,0,-0.4280162,0.2301518,0,-0.8279209,8513.143,0.9820248,0.02225778,Left,Up,-0.1101434,0.6678619,Normal
416.3199,14.90655,0,-0.4280162,0.2301518,0,-0.824164,8513.738,0.9822173,0.0220522,Left,Up,-0.1101434,0.6577454,Normal
416.3599,14.91072,0,-0.4280162,0.2301518,0,-0.8206308,8514.334,0.9793451,0.02184776,Left,Up,-0.1101434,0.6476288,Normal
416.3998,14.91455,0,-0.4280162,0.2341192,0,-0.8120312,8514.93,0.9786179,0.02164406,Left,Up,-0.1083524,0.6375122,Normal
416.4398,14.91896,0,-0.4280162,0.2420539,0,-0.8030628,8515.527,0.9784344,0.02144129,Left,Up,-0.1101434,0.627388,Normal
416.4799,14.92461,0,-0.4280162,0.2499886,0,-0.7941393,8516.125,0.9790481,0.02123958,Left,Up,-0.1101434,0.6172714,Normal
416.5199,14.92925,0,-0.4280162,0.2539559,0,-0.7856399,8516.723,0.9803361,0.02103875,Left,Up,-0.1101434,0.607132,Normal
416.5598,14.93911,0,-0.4280162,0.2539559,0,-0.7770081,8517.32,0.9780344,0.02083878,Left,Up,-0.1266688,0.5969925,Normal
416.5999,14.94877,0,-0.4280162,0.2539559,0,-0.7637609,8517.918,0.9774505,0.02063975,Left,Up,-0.1506579,0.5868378,Normal
416.6399,14.95809,0,-0.4280162,0.2579232,0,-0.7493433,8518.516,0.9773799,0.02044178,Left,Up,-0.1506579,0.5745621,Normal
416.6798,14.96743,0,-0.4280162,0.2579232,0,-0.7355331,8519.114,0.9784763,0.02024466,Left,Up,-0.1519511,0.5621414,Normal
416.7198,14.97471,0,-0.4280162,0.2579232,0,-0.7221211,8519.714,0.9782656,0.02004845,Left,Up,-0.1519511,0.5497208,Normal
416.7599,14.9857,0,-0.4280162,0.2579232,0,-0.7071056,8520.313,0.9763737,0.01985327,Left,Up,-0.1519511,0.5372849,Normal
416.7999,14.99634,0,-0.4408336,0.2579232,0,-0.6887903,8520.913,0.9767364,0.01965893,Left,Up,-0.1557664,0.5248337,Normal
416.8398,15.00667,0,-0.5067515,0.2579232,0,-0.6713756,8521.513,0.9778731,0.01946557,Left,Up,-0.1758294,0.5123596,Normal
416.8799,15.01642,0,-0.5955595,0.2579232,0,-0.6548762,8522.113,0.9775398,0.01927308,Left,Up,-0.1866263,0.4990463,Normal
416.9199,15.02693,0,-0.7502854,0.2579232,0,-0.636324,8522.715,0.9758492,0.01908166,Left,Up,-0.1855749,0.4846725,Normal
416.9598,15.0382,0,-0.8802938,0.2579232,0,-0.6153443,8523.316,0.976449,0.01889104,Left,Up,-0.1866263,0.4702911,Normal
416.9998,15.04584,0,-0.93431,0.2579232,0,-0.5958866,8523.918,0.9775403,0.01870144,Left,Up,-0.1855749,0.4558716,Normal
417.0399,15.05764,0,-0.9443808,0.2579232,0,-0.5777528,8524.52,0.9750925,0.0185127,Left,Up,-0.2027088,0.441452,Normal
417.0799,15.06884,0,-0.9443808,0.2579232,0,-0.5552214,8525.122,0.9758459,0.01832503,Left,Up,-0.2167048,0.4266205,Normal
417.1198,15.07747,0,-0.9443808,0.2579232,0,-0.5336415,8525.726,0.9772019,0.01813817,Left,Up,-0.2167048,0.4104767,Normal
417.1599,15.08966,0,-0.9443808,0.2579232,0,-0.5135689,8526.329,0.9751322,0.01795233,Left,Up,-0.2176059,0.3943253,Normal
417.1999,15.09993,0,-0.9443808,0.2579232,0,-0.4900802,8526.933,0.9754621,0.01776749,Left,Up,-0.2238118,0.3781586,Normal
417.2398,15.10923,0,-0.9379721,0.2579232,0,-0.4669493,8527.536,0.9771785,0.01758346,Left,Up,-0.2406627,0.3619385,Normal
417.2798,15.12072,0,-0.9150839,0.2579232,0,-0.4454589,8528.142,0.9758292,0.01740036,Left,Up,-0.2454926,0.3445816,Normal
417.3199,15.12957,0,-0.8509952,0.2618906,0,-0.4200274,8528.747,0.9754511,0.01721827,Left,Up,-0.2454926,0.326767,Normal
417.3599,15.14146,0,-0.6843674,0.2618906,0,-0.3952435,8529.353,0.9740717,0.01703718,Left,Up,-0.25101,0.3089218,Normal
417.3998,15.15628,0,-0.523231,0.2658579,0,-0.3717242,8529.958,0.9720633,0.01685691,Left,Up,-0.2668786,0.2910614,Normal
417.4398,15.16904,0,-0.380407,0.2698253,0,-0.3483759,8530.565,0.9735767,0.01667765,Left,Up,-0.2719625,0.2722168,Normal
417.4799,15.18359,0,-0.3327996,0.2737926,0,-0.3264315,8531.173,0.9749082,0.01649938,Left,Up,-0.2719625,0.2528534,Normal
417.5199,15.19897,0,-0.3108269,0.2856947,0,-0.3055468,8531.78,0.9762859,0.01632193,Left,Up,-0.2832403,0.2334671,Normal
417.5598,15.217,0,-0.298925,0.297612,0,-0.2859762,8532.389,0.9768752,0.01614544,Left,Up,-0.2967354,0.2139206,Normal
417.5999,15.23894,0,-0.2751195,0.3015793,0,-0.2676143,8532.998,0.9766667,0.01596994,Left,Up,-0.2967354,0.1930389,Normal
417.6399,15.26181,0,-0.208286,0.3055466,0,-0.2505406,8533.608,0.9760448,0.01579545,Left,Up,-0.3039024,0.1721039,Normal
417.6798,15.28553,0,-0.1469439,0.3055466,0,-0.2347583,8534.22,0.975395,0.01562179,Left,Up,-0.3183671,0.1511307,Normal
417.7198,15.3091,0,-0.08743465,0.3055466,0,-0.2200634,8534.832,0.9748344,0.01544905,Left,Flat,-0.3202056,0.1290054,Normal
417.7599,15.33263,0,-0.0590533,0.3055466,0,-0.2064162,8535.445,0.9747047,0.01527745,Left,Flat,-0.3268584,0.1066132,Normal
417.7999,15.35539,0,-0.05355835,0.3055466,0,-0.1938123,8536.059,0.9749897,0.01510662,Left,Flat,-0.3409232,0.08418274,Normal
417.8398,15.37811,0,-0.05172729,0.309514,0,-0.1820748,8536.674,0.9740999,0.01493672,Left,Flat,-0.3432113,0.06063843,Normal
417.8799,15.40137,0,-0.05172729,0.3214161,0,-0.1711027,8537.289,0.9730227,0.0147678,Left,Flat,-0.1802258,0.03682709,Normal
417.9199,15.42542,0,-0.08285701,0.3293507,0,-0.1608831,8537.906,0.9709018,0.01459998,Right,Flat,0.06852804,0.01242828,Normal
417.9598,15.45768,0,-0.1542681,0.3333181,0,-0.1522891,8538.524,0.9685289,0.01443291,Right,Flat,0.06852804,-0.02068329,Normal
417.9998,15.48934,0,-0.1799047,0.3333181,0,-0.1468426,8539.144,0.9711094,0.01426683,Right,Flat,0.06852804,-0.05384827,Normal
418.0399,15.51965,0,-0.1716632,0.3333181,0,-0.1419323,8539.765,0.9731928,0.01410166,Right,Flat,0.07132626,-0.08706665,Normal
418.0799,15.54946,0,-0.13138,0.3333181,0,-0.1375614,8540.386,0.9753009,0.01393763,Right,Flat,0.06852804,-0.1203537,Normal
418.1198,15.5788,0,-0.05813599,0.3333181,0,-0.1336832,8541.009,0.9763365,0.01377437,Right,Down,0.06852804,-0.1537628,Normal
418.1599,15.61141,0,0.02151489,0.3333181,0,-0.1302812,8541.633,0.9763994,0.01361207,Right,Down,0.06852804,-0.187294,Normal
418.1999,15.6438,0,0.06546021,0.3333181,0,-0.1272022,8542.258,0.9760323,0.01345086,Right,Down,0.07132626,-0.2209167,Normal
418.2398,15.67599,0,0.08926392,0.3333181,0,-0.1244836,8542.885,0.9753271,0.01329044,Right,Down,0.06852804,-0.2546158,Normal
418.2798,15.708,0,0.08926392,0.309514,0,-0.1221684,8543.513,0.9744422,0.01313099,Right,Down,0.06852804,-0.2883911,Normal
418.3199,15.73408,0,0.08926392,0.309514,0,-0.1201688,8544.142,0.9736071,0.01297248,Right,Down,0.07132626,-0.3222275,Normal
418.3599,15.7604,0,0.08926392,0.3015793,0,-0.1185106,8544.771,0.9730247,0.01281506,Right,Down,0.07132626,-0.3561096,Normal
418.3998,15.78508,0,0.08926392,0.289662,0,-0.1172197,8545.402,0.9725957,0.01265845,Right,Down,0.06852804,-0.3900528,Normal
418.4398,15.80738,0,0.08926392,0.2618906,0,-0.1164108,8546.035,0.972124,0.01250279,Straight,Down,0.03956468,-0.4240417,Normal
418.4799,15.8235,0,0.08926392,0.2341192,0,-0.1154771,8546.668,0.9717239,0.01234824,Straight,Down,0,-0.4534683,Normal
418.5199,15.83317,0,0.08926392,0.2142824,0,-0.1146363,8547.301,0.9713575,0.01219446,Straight,Down,-0.01978234,-0.462738,Normal
418.5598,15.83857,0,0.09292603,0.1944305,0,-0.1137751,8547.934,0.9709205,0.01204166,Straight,Down,-0.01978234,-0.4720001,Normal
418.5999,15.83995,0,0.09475708,0.1825284,0,-0.1130362,8548.566,0.9706427,0.01188979,Straight,Down,0,-0.4812775,Normal
418.6399,15.83868,0,0.1002502,0.1785611,0,-0.1122707,8549.199,0.9704832,0.01173905,Straight,Down,0,-0.4905472,Normal
418.6798,15.83609,0,0.1002502,0.1785611,0,-0.1115559,8549.832,0.9705422,0.01158909,Straight,Down,0,-0.4998169,Normal
418.7198,15.8335,0,0.1039124,0.2182498,0,-0.1109577,8550.465,0.97046,0.01144008,Straight,Down,-0.01978234,-0.5090866,Normal
418.7599,15.83995,0,0.1121521,0.2182498,0,-0.1110077,8551.098,0.9702207,0.01129213,Straight,Down,-0.01978234,-0.518364,Normal
418.7999,15.84618,0,0.1286352,0.2182498,0,-0.1112242,8551.731,0.9701979,0.01114509,Straight,Down,-0.01978234,-0.5276337,Normal
418.8398,15.8523,0,0.1588476,0.2182498,0,-0.111657,8552.366,0.9701243,0.01099894,Straight,Down,-0.01978234,-0.536911,Normal
418.8799,15.8584,0,0.1652563,0.2182498,0,-0.1116845,8553.001,0.9700244,0.01085374,Straight,Down,0,-0.546196,Normal
418.9199,15.86445,0,0.1597631,0.2182498,0,-0.1119689,8553.636,0.9701228,0.01070962,Straight,Down,0,-0.555481,Normal
418.9598,15.87049,0,0.1121521,0.2182498,0,-0.1123021,8554.271,0.9702943,0.01056639,Straight,Down,-0.01978234,-0.5647659,Normal
418.9998,15.8765,0,0.09841919,0.2182498,0,-0.1121878,8554.905,0.9699706,0.01042405,Straight,Down,0,-0.5740585,Normal
419.0399,15.8825,0,0.0819397,0.2182498,0,-0.112531,8555.54,0.9695807,0.01028276,Straight,Down,0,-0.5833588,Normal
419.0799,15.88848,0,0.04714966,0.2182498,0,-0.1121653,8556.175,0.9693696,0.01014236,Straight,Down,-0.01978234,-0.5926514,Normal
419.1198,15.89443,0,-0.004119873,0.1983978,0,-0.1118856,8556.811,0.9692631,0.01000294,Straight,Down,0,-0.6019516,Normal
419.1599,15.89717,0,-0.02426147,0.1864958,0,-0.1110983,8557.447,0.9691725,0.009864428,Straight,Down,0,-0.6112595,Normal
419.1999,15.8961,0,-0.02975464,0.1864958,0,-0.1099263,8558.084,0.9690104,0.009726973,Straight,Down,0,-0.6205597,Normal
419.2398,15.89508,0,-0.05264282,0.1864958,0,-0.1086897,8558.721,0.9687269,0.009590362,Straight,Down,0,-0.6298599,Normal
419.2798,15.89404,0,-0.08285701,0.1864958,0,-0.1068377,8559.357,0.9684454,0.009454795,Straight,Down,0,-0.6391602,Normal
419.3199,15.89303,0,-0.1295489,0.2103151,0,-0.1049576,8559.992,0.9681314,0.009320089,Straight,Down,-0.01978234,-0.6484604,Normal
419.3599,15.89749,0,-0.16617,0.2103151,0,-0.103118,8560.629,0.9678565,0.009186449,Straight,Down,-0.01978234,-0.6577682,Normal
419.3998,15.90175,0,-0.1835668,0.2103151,0,-0.101239,8561.266,0.967752,0.00905368,Straight,Down,-0.01978234,-0.6670685,Normal
419.4398,15.90598,0,-0.1945531,0.1825284,0,-0.09920964,8561.902,0.9675567,0.00892193,Straight,Down,0,-0.6763763,Normal
419.4799,15.90567,0,-0.1954687,0.1745937,0,-0.09709078,8562.539,0.9674108,0.008791155,Straight,Down,0,-0.6856766,Normal
419.5198,15.90236,0,-0.1954687,0.142855,0,-0.09481192,8563.176,0.9675293,0.008661275,Straight,Down,-0.01978234,-0.6949921,Normal
419.5598,15.89234,0,-0.1972997,0.1150683,0,-0.09256017,8563.812,0.967795,0.008532322,Straight,Down,-0.01978234,-0.7042923,Normal
419.5999,15.87604,0,-0.208286,0.0991989,0,-0.09064782,8564.446,0.9678009,0.008404379,Straight,Down,-0.01978234,-0.7135773,Normal
419.6399,15.85653,0,-0.2275121,0.09126421,0,-0.08879474,8565.081,0.9674919,0.008277454,Straight,Down,0,-0.7228699,Normal
419.6798,15.83453,0,-0.2558935,0.09126421,0,-0.08739263,8565.715,0.9673305,0.008151391,Straight,Down,0,-0.7321396,Normal
419.7198,15.81261,0,-0.298925,0.09126421,0,-0.08631209,8566.348,0.9671513,0.008026336,Straight,Down,-0.01978234,-0.741394,Normal
419.7599,15.7907,0,-0.3529412,0.09126421,0,-0.08566391,8566.979,0.966902,0.007902267,Straight,Down,0,-0.7506409,Normal
419.7999,15.7688,0,-0.4051262,0.09126421,0,-0.08560541,8567.61,0.9667655,0.007779093,Straight,Down,0,-0.7598724,Normal
419.8398,15.74697,0,-0.4756236,0.09126421,0,-0.08586228,8568.24,0.966674,0.007656879,Straight,Down,0,-0.769104,Normal
419.8799,15.7252,0,-0.5076671,0.09126421,0,-0.08680296,8568.869,0.966636,0.007535641,Straight,Down,0,-0.7783127,Normal
419.9199,15.70345,0,-0.5131602,0.09126421,0,-0.08828178,8569.498,0.9664863,0.007415422,Straight,Down,0,-0.7875137,Normal
419.9598,15.68175,0,-0.5131602,0.09126421,0,-0.09047076,8570.125,0.9662408,0.007296089,Straight,Down,0,-0.7967072,Normal
419.9998,15.66008,0,-0.5076671,0.1111009,0,-0.0933021,8570.752,0.9660317,0.007177682,Straight,Down,0,-0.8058853,Normal
420.0399,15.64296,0,-0.5003428,0.1150683,0,-0.0967789,8571.378,0.9658673,0.007060385,Straight,Down,-0.01978234,-0.8150482,Normal
420.0799,15.62676,0,-0.4948497,0.1150683,0,-0.1009492,8572.003,0.9657691,0.006943949,Straight,Down,0,-0.8242188,Normal
420.1198,15.61048,0,-0.4783702,0.1150683,0,-0.1057836,8572.628,0.965771,0.006828432,Straight,Down,0,-0.8333664,Normal
420.1599,15.59464,0,-0.4161143,0.1150683,0,-0.1114346,8573.252,0.9650329,0.0067139,Straight,Down,0,-0.8425064,Normal
420.1999,15.5797,0,-0.3053337,0.1150683,0,-0.1161124,8573.875,0.9641786,0.006600444,Straight,Down,0,-0.8516388,Normal
420.2398,15.56452,0,-0.1780736,0.1150683,0,-0.1173363,8574.498,0.964977,0.006487825,Straight,Down,0,-0.8607559,Normal
420.2798,15.54929,0,-0.1542681,0.1150683,0,-0.1191604,8575.12,0.9658548,0.006376182,Straight,Down,-0.01978234,-0.8698654,Normal
420.3199,15.53429,0,-0.1542681,0.1150683,0,-0.1217286,8575.741,0.9668955,0.0062655,Straight,Down,-0.01978234,-0.8789749,Normal
420.3599,15.51964,0,-0.1194781,0.1150683,0,-0.1247339,8576.362,0.9672399,0.006155885,Straight,Down,0,-0.8880768,Normal
420.3998,15.50536,0,-0.0892657,0.1150683,0,-0.1284978,8576.983,0.9670389,0.006047131,Straight,Down,0,-0.8971863,Normal
420.4398,15.49124,0,-0.05264282,0.1150683,0,-0.1326096,8577.603,0.9666424,0.005939313,Straight,Down,0,-0.9062729,Normal
420.4799,15.4772,0,-0.02792358,0.1150683,0,-0.1374409,8578.222,0.966282,0.005832587,Straight,Down,-0.01978234,-0.9153671,Normal
420.5198,15.46322,0,0.01052856,0.1150683,0,-0.1427459,8578.841,0.9658545,0.005726731,Straight,Down,0,-0.9244461,Normal
420.5598,15.4493,0,0.02700806,0.1150683,0,-0.1486701,8579.459,0.9653738,0.005621827,Straight,Down,-0.01978234,-0.9335175,Normal
420.5999,15.43542,0,0.02700806,0.1150683,0,-0.1550631,8580.076,0.9650182,0.005517875,Straight,Down,0,-0.9425888,Normal
420.6399,15.42159,0,0.02700806,0.1150683,0,-0.1619443,8580.693,0.9647941,0.005414999,Straight,Down,-0.01978234,-0.9516525,Normal
420.6798,15.40781,0,0.02700806,0.1150683,0,-0.1691203,8581.311,0.9646355,0.005312984,Straight,Down,-0.01978234,-0.960701,Normal
420.7198,15.39407,0,0.02700806,0.1150683,0,-0.1765903,8581.926,0.9644355,0.005211954,Straight,Down,-0.01978234,-0.9697571,Normal
420.7599,15.38038,0,0.02700806,0.1150683,0,-0.1845376,8582.541,0.9642066,0.005111968,Straight,Down,-0.02797646,-0.9769211,Normal
420.7999,15.36672,0,0.02700806,0.1150683,0,-0.192788,8583.156,0.9639774,0.005012841,Straight,Down,-0.03426402,-0.9782104,Normal
420.8398,15.35312,0,0.02883911,0.1190356,0,-0.2013843,8583.771,0.9638036,0.004914676,Straight,Down,-0.03426402,-0.9794998,Normal
420.8799,15.3402,0,0.04440308,0.1190356,0,-0.2103254,8584.384,0.9637549,0.004817487,Straight,Down,-0.02797646,-0.9807892,Normal
420.9199,15.3275,0,0.07003784,0.123003,0,-0.2194924,8584.997,0.9636987,0.004721375,Straight,Down,-0.02797646,-0.9820786,Normal
420.9598,15.3158,0,0.123142,0.123003,0,-0.2288798,8585.61,0.9636725,0.004626099,Straight,Down,-0.02797646,-0.9833679,Normal
420.9998,15.30395,0,0.1652563,0.123003,0,-0.2384199,8586.223,0.9638052,0.004531807,Straight,Down,-0.03426402,-0.9846497,Normal
421.0399,15.29213,0,0.1936376,0.123003,0,-0.247946,8586.834,0.9642048,0.004438551,Straight,Down,-0.02797646,-0.9859314,Normal
421.0799,15.28034,0,0.1954687,0.1269856,0,-0.2575345,8587.445,0.9641839,0.00434623,Straight,Down,-0.03426402,-0.9872208,Normal
421.1198,15.26958,0,0.1954687,0.1269856,0,-0.2671583,8588.057,0.9637741,0.004254853,Straight,Down,-0.02797646,-0.9885025,Normal
421.1599,15.25855,0,0.1954687,0.1269856,0,-0.2767363,8588.667,0.9633588,0.004164403,Straight,Down,-0.02797646,-0.9897842,Normal
421.1999,15.24749,0,0.1954687,0.1269856,0,-0.2861614,8589.276,0.9631064,0.004075029,Straight,Down,-0.02797646,-0.991066,Normal
421.2398,15.23643,0,0.1954687,0.1269856,0,-0.2954779,8589.886,0.9630646,0.003986541,Straight,Down,-0.02797646,-0.9923477,Normal
421.2798,15.2254,0,0.1954687,0.1309529,0,-0.3045841,8590.495,0.9630606,0.003899046,Straight,Down,-0.03426402,-0.9936218,Normal
421.3199,15.21529,0,0.1826513,0.1349203,0,-0.3136367,8591.104,0.9628717,0.00381247,Straight,Down,-0.02797646,-0.9949036,Normal
421.3599,15.20631,0,0.1789892,0.1388876,0,-0.3223373,8591.713,0.9623222,0.003726938,Straight,Down,-0.03426402,-0.9961777,Normal
421.3998,15.19799,0,0.1789892,0.1388876,0,-0.3249152,8592.32,0.9627387,0.003642357,Straight,Down,-0.02797646,-0.9974594,Normal
421.4398,15.1898,0,0.1789892,0.142855,0,-0.32729,8592.928,0.9630765,0.003558703,Straight,Down,-0.03426402,-0.9987259,Normal
421.4799,15.18231,0,0.1789892,0.142855,0,-0.3294026,8593.535,0.9634901,0.00347606,Straight,Down,-0.02797646,-1.000008,Normal
421.5198,15.17513,0,0.1789892,0.142855,0,-0.3313601,8594.143,0.9638229,0.003394344,Straight,Down,-0.03426402,-1.001274,Normal
421.5598,15.16825,0,0.1844823,0.142855,0,-0.3329933,8594.75,0.9639248,0.003313637,Straight,Down,-0.02797646,-1.002548,Normal
421.5999,15.16142,0,0.1844823,0.142855,0,-0.3343395,8595.357,0.963847,0.003233858,Straight,Down,-0.02797646,-1.003815,Normal
421.6399,15.15462,0,0.1844823,0.142855,0,-0.3353297,8595.963,0.9637682,0.003155089,Straight,Down,-0.02797646,-1.005089,Normal
421.6798,15.14783,0,0.1844823,0.142855,0,-0.3360932,8596.568,0.9636052,0.003077247,Straight,Down,-0.02797646,-1.006355,Normal
421.7198,15.14105,0,0.1844823,0.142855,0,-0.3366722,8597.174,0.9635019,0.003000415,Straight,Down,-0.02797646,-1.007629,Normal
421.7599,15.13428,0,0.171665,0.1468223,0,-0.3370546,8597.779,0.9633247,0.002924568,Straight,Down,-0.02797646,-1.008896,Normal
421.7999,15.12852,0,0.1606786,0.1507896,0,-0.3369717,8598.385,0.963216,0.002849615,Straight,Down,-0.02797646,-1.01017,Normal
421.8398,15.12366,0,0.1542699,0.154757,0,-0.3365943,8598.99,0.9630039,0.002775672,Straight,Down,-0.02797646,-1.011429,Normal
421.8799,15.1197,0,0.1542699,0.154757,0,-0.335851,8599.596,0.9628097,0.00270269,Straight,Down,-0.02797646,-1.012703,Normal
421.9199,15.11564,0,0.1542699,0.154757,0,-0.3346971,8600.201,0.9626754,0.002630717,Straight,Down,-0.03426402,-1.013969,Normal
421.9598,15.11162,0,0.1478612,0.154757,0,-0.3333242,8600.806,0.9626542,0.002559639,Straight,Down,-0.03956468,-1.014786,Normal
421.9998,15.10726,0,0.1350439,0.154757,0,-0.3316494,8601.409,0.9630467,0.002489603,Straight,Down,-0.03956468,-1.014107,Normal
422.0399,15.10298,0,0.08743286,0.154757,0,-0.3297523,8602.013,0.9633914,0.00242052,Straight,Down,-0.03956468,-1.013435,Normal
422.0799,15.09874,0,0.0151062,0.154757,0,-0.3276271,8602.616,0.9626335,0.002352363,Straight,Down,-0.03956468,-1.012756,Normal
422.1198,15.09422,0,-0.04074097,0.1587244,0,-0.3251609,8603.22,0.9620392,0.002285184,Straight,Down,-0.03956468,-1.012085,Normal
422.1599,15.09085,0,-0.08835018,0.1587244,0,-0.3226856,8603.823,0.9616602,0.002219023,Straight,Down,-0.03956468,-1.011414,Normal
422.1999,15.0872,0,-0.0993365,0.1587244,0,-0.3201351,8604.427,0.9614972,0.002153822,Straight,Down,-0.03956468,-1.010735,Normal
422.2398,15.08373,0,-0.100252,0.1587244,0,-0.3174665,8605.03,0.9611454,0.002089565,Straight,Down,-0.03956468,-1.010056,Normal
422.2798,15.08044,0,-0.1048297,0.1587244,0,-0.3125271,8605.634,0.9609143,0.002026268,Straight,Down,-0.03956468,-1.009392,Normal
422.3199,15.07698,0,-0.1130694,0.1587244,0,-0.3036089,8606.237,0.9612223,0.001964006,Straight,Down,-0.03956468,-1.008713,Normal
422.3599,15.07348,0,-0.1359576,0.1587244,0,-0.2947046,8606.841,0.9616022,0.001902671,Straight,Down,-0.03956468,-1.008034,Normal
422.3998,15.06995,0,-0.1606768,0.1587244,0,-0.285576,8607.444,0.9620214,0.001842297,Straight,Down,-0.03956468,-1.007362,Normal
422.4398,15.06665,0,-0.1963842,0.1626917,0,-0.2765771,8608.048,0.9622486,0.001782866,Straight,Down,-0.03956468,-1.006691,Normal
422.4799,15.06411,0,-0.2311742,0.166659,0,-0.2677162,8608.651,0.9622775,0.00172452,Straight,Down,-0.03956468,-1.006012,Normal
422.5198,15.06275,0,-0.256809,0.1706264,0,-0.2590114,8609.253,0.9621596,0.001667059,Straight,Down,-0.03956468,-1.005341,Normal
422.5598,15.06204,0,-0.2980095,0.1785611,0,-0.2503454,8609.854,0.9621159,0.001610551,Straight,Down,-0.03956468,-1.004662,Normal
422.5999,15.0631,0,-0.3291374,0.1864958,0,-0.2419943,8610.456,0.9620063,0.001555027,Straight,Down,-0.03956468,-1.00399,Normal
422.6399,15.06623,0,-0.3584343,0.1983978,0,-0.2340512,8611.06,0.9619712,0.001500555,Straight,Down,-0.04423466,-1.003311,Normal
422.6798,15.07183,0,-0.3749138,0.1983978,0,-0.2262399,8611.663,0.9617766,0.001446969,Straight,Down,-0.03956468,-1.002632,Normal
422.7198,15.0774,0,-0.3859001,0.1983978,0,-0.2186803,8612.267,0.9616274,0.001394368,Straight,Down,-0.03956468,-1.001961,Normal
422.7599,15.08275,0,-0.4051262,0.1983978,0,-0.2114544,8612.87,0.9622642,0.001342777,Straight,Down,-0.03956468,-1.001282,Normal
422.7998,15.08794,0,-0.4234385,0.1983978,0,-0.2047689,8613.474,0.9627909,0.001292113,Straight,Down,-0.03956468,-1.000603,Normal
422.8398,15.09314,0,-0.4637218,0.2063325,0,-0.1983891,8614.077,0.9621928,0.001242434,Straight,Down,-0.04423466,-0.9999313,Normal
422.8799,15.09961,0,-0.5113292,0.2103151,0,-0.1927829,8614.681,0.9613898,0.00119374,Straight,Down,-0.04845664,-0.9990311,Normal
422.9199,15.10711,0,-0.5415434,0.2103151,0,-0.1876913,8615.284,0.9608195,0.001146024,Straight,Down,-0.04845664,-0.9970245,Normal
422.9598,15.11432,0,-0.5662626,0.2142824,0,-0.1833688,8615.889,0.9607899,0.001099267,Left,Down,-0.05233916,-0.9950333,Normal
422.9998,15.12296,0,-0.5827421,0.2222171,0,-0.1796181,8616.494,0.9601349,0.001053454,Left,Down,-0.05233916,-0.9930344,Normal
423.0399,15.13335,0,-0.5955595,0.2222171,0,-0.1706688,8617.1,0.9605666,0.001008693,Left,Down,-0.05233916,-0.9910278,Normal
423.0799,15.14333,0,-0.5909818,0.2222171,0,-0.16215,8617.705,0.9608074,0.0009648585,Left,Down,-0.05233916,-0.9890289,Normal
423.1198,15.1532,0,-0.5827421,0.2261845,0,-0.1546575,8618.311,0.9613867,0.000921968,Left,Down,-0.05233916,-0.98703,Normal
423.1599,15.16368,0,-0.5296415,0.2380865,0,-0.1479042,8618.917,0.9616604,0.0008800708,Left,Down,-0.05233916,-0.9850159,Normal
423.1999,15.177,0,-0.4600596,0.2380865,0,-0.1421307,8619.524,0.9616483,0.0008391754,Straight,Down,-0.04845664,-0.9830093,Normal
423.2398,15.19055,0,-0.4060417,0.2380865,0,-0.1371983,8620.132,0.9615413,0.0007992155,Left,Down,-0.05233916,-0.9809952,Normal
423.2798,15.20412,0,-0.3877312,0.2380865,0,-0.1333825,8620.739,0.9615338,0.0007602324,Left,Down,-0.05233916,-0.978981,Normal
423.3199,15.21767,0,-0.3859001,0.2420539,0,-0.1304264,8621.349,0.9615133,0.0007222675,Left,Down,-0.05233916,-0.9769669,Normal
423.3599,15.23186,0,-0.3813225,0.2420539,0,-0.1285947,8621.958,0.9613788,0.0006852464,Straight,Down,-0.04845664,-0.9749451,Normal
