Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
425.2599,17.59615,0,1.21538,0.1587244,0,0.1670227,9825.832,1.462848,0.6138344,Right,Down,0.1545051,-0.7330399,Normal
425.2998,17.5849,0,1.32067,0.166659,0,0.1865945,9826.535,1.466272,0.6145141,Right,Down,0.1557664,-0.670166,Normal
425.3398,17.56655,0,1.391165,0.1785611,0,0.2088508,9827.238,1.473841,0.6151938,Right,Down,0.174713,-0.6072845,Normal
425.3799,17.55213,0,1.403067,0.1904631,0,0.2289829,9827.94,1.473167,0.6158732,Right,Down,0.1791368,-0.5353699,Normal
425.4199,17.54063,0,1.39025,0.1983978,0,0.2532441,9828.642,1.471202,0.6165519,Right,Down,0.1791368,-0.4606552,Normal
425.4598,17.53453,0,1.349967,0.2142824,0,0.2802182,9829.343,1.465617,0.6172307,Right,Down,0.1791368,-0.3860474,Normal
425.4998,17.53086,0,1.32067,0.2301518,0,0.3102925,9830.044,1.470492,0.6179094,Right,Down,0.1897456,-0.3115387,Normal
425.5399,17.52509,0,1.315176,0.2380865,0,0.3408347,9830.745,1.473884,0.6185875,Right,Down,0.2046302,-0.2348633,Normal
425.5798,17.52236,0,1.314261,0.2499886,0,0.3714561,9831.446,1.47337,0.6192658,Right,Flat,0.2046302,-0.1487427,Normal
425.6198,17.51967,0,1.327078,0.2579232,0,0.4066711,9832.147,1.468969,0.6199436,Right,Flat,0.2046302,-0.06266785,Normal
425.6599,17.5308,0,1.333487,0.2698253,0,0.4451298,9832.849,1.469389,0.6206214,Right,Flat,0.2148914,0.02344513,Normal
425.6999,17.52914,0,1.333487,0.2737926,0,0.4841804,9833.55,1.474172,0.6212986,Right,Flat,0.2306999,0.1109619,Normal
425.7398,17.52936,0,1.331656,0.2817273,0,0.5230319,9834.251,1.471965,0.6219759,Right,Up,0.2306999,0.2087097,Normal
425.7798,17.5307,0,1.325247,0.2817273,0,0.565793,9834.952,1.467771,0.6226528,Right,Up,0.2306999,0.3063354,Normal
425.8199,17.54262,0,1.303275,0.2856947,0,0.6121316,9835.653,1.472628,0.6233292,Right,Up,0.2470816,0.404213,Normal
425.8599,17.5442,0,1.228198,0.289662,0,0.6573834,9836.354,1.473644,0.6240058,Right,Up,0.2564087,0.5075836,Normal
425.8998,17.54368,0,1.140307,0.2936446,0,0.7056975,9837.056,1.469982,0.6246822,Right,Up,0.2564087,0.6168671,Normal
425.9398,17.55098,0,1.025863,0.297612,0,0.7584492,9837.757,1.471295,0.6253581,Right,Up,0.268341,0.7264023,Normal
425.9799,17.55452,0,0.9498739,0.3015793,0,0.8126743,9838.46,1.475893,0.6260335,Right,Up,0.2825486,0.8387375,Normal
426.0198,17.55593,0,0.8848715,0.3015793,0,0.8661854,9839.163,1.472376,0.6267092,Right,Up,0.2825486,0.9598007,Normal
426.0598,17.56455,0,0.8317709,0.3055466,0,0.9233636,9839.866,1.472915,0.6273844,Right,Up,0.3292442,1.080795,Normal
426.0999,17.58503,0,0.7896531,0.309514,0,0.9825764,9840.569,1.47463,0.6280591,Right,Up,0.7873334,1.203896,Normal
426.1399,17.58634,0,0.720073,0.309514,0,1.038715,9841.272,1.477673,0.628734,Right,Up,0.9084908,1.204239,Normal
426.1798,17.58571,0,0.6477463,0.3174487,0,1.09101,9841.976,1.478879,0.6294087,Right,Up,0.8632076,1.147224,Normal
426.2198,17.60199,0,0.5415416,0.3214161,0,1.138304,9842.679,1.48005,0.6300828,Right,Up,0.8204377,1.092415,Normal
426.2599,17.62059,0,0.4463267,0.3214161,0,1.180055,9843.383,1.481621,0.6307565,Right,Up,0.7808449,1.039772,Normal
426.2998,17.64069,0,0.3996348,0.3293507,0,1.217103,9844.088,1.483873,0.6314304,Right,Up,0.7449358,0.9892502,Normal
426.3398,17.65031,0,0.3758311,0.3333181,0,1.249894,9844.793,1.486558,0.632104,Right,Up,0.7105184,0.9407654,Normal
426.3799,17.66086,0,0.3740001,0.3372854,0,1.278682,9845.499,1.487766,0.6327772,Right,Up,0.6746368,0.894165,Normal
426.4199,17.67988,0,0.3740001,0.3412528,0,1.303956,9846.206,1.487068,0.6334499,Right,Up,0.6416347,0.8492203,Normal
426.4598,17.7021,0,0.3694224,0.3491875,0,1.326668,9846.914,1.48561,0.6341227,Right,Up,0.6100564,0.8057709,Normal
426.4998,17.70852,0,0.3575206,0.3531548,0,1.345165,9847.622,1.486833,0.6347954,Right,Up,0.5814822,0.7642899,Normal
426.5399,17.72286,0,0.3337133,0.3571222,0,1.359832,9848.331,1.49035,0.635467,Right,Up,0.5524929,0.7244644,Normal
426.5798,17.75314,0,0.3099096,0.3571222,0,1.371958,9849.041,1.489087,0.6361391,Right,Up,0.5282311,0.6858521,Normal
426.6198,17.77858,0,0.2806127,0.3610895,0,1.381552,9849.752,1.488802,0.6368109,Right,Up,0.4992853,0.6486816,Normal
426.6599,17.79037,0,0.2623022,0.3650568,0,1.38661,9850.463,1.491355,0.6374825,Right,Up,0.4780633,0.613121,Normal
426.6999,17.81577,0,0.2558935,0.3690242,0,1.390961,9851.176,1.488469,0.638153,Right,Up,0.4502396,0.5782623,Normal
426.7398,17.84513,0,0.2494848,0.3690242,0,1.390382,9851.889,1.49367,0.638824,Right,Up,0.4320539,0.5454865,Normal
426.7798,17.8663,0,0.2439916,0.3729915,0,1.3893,9852.604,1.489579,0.6394948,Right,Up,0.4068635,0.5131149,Normal
426.8199,17.88765,0,0.2421606,0.3769741,0,1.383571,9853.318,1.49488,0.6401646,Right,Up,0.392669,0.4826279,Normal
426.8599,17.91705,0,0.2384984,0.3769741,0,1.378174,9854.035,1.49001,0.6408347,Right,Up,0.3636945,0.4522171,Normal
426.8998,17.94139,0,0.2366674,0.3769741,0,1.367376,9854.752,1.495296,0.6415046,Right,Up,0.3571801,0.4240189,Normal
426.9398,17.96872,0,0.2320898,0.3769741,0,1.35847,9855.471,1.49187,0.6421743,Right,Up,0.3268584,0.3957825,Normal
426.9799,17.99852,0,0.2320898,0.3769741,0,1.343436,9856.19,1.494991,0.642843,Right,Up,0.3208161,0.3694687,Normal
427.0198,18.01944,0,0.2320898,0.3769741,0,1.329363,9856.911,1.496936,0.6435121,Right,Up,0.3032579,0.3435516,Normal
427.0598,18.05139,0,0.2320898,0.3769741,0,1.313921,9857.633,1.494466,0.6441808,Right,Up,0.2748253,0.317955,Normal
427.0999,18.0799,0,0.2320898,0.3769741,0,1.293994,9858.355,1.497614,0.6448487,Right,Up,0.2748253,0.2945251,Normal
427.1399,18.10451,0,0.2320898,0.3769741,0,1.275094,9859.08,1.499397,0.6455169,Right,Up,0.2579304,0.2710419,Normal
427.1798,18.12831,0,0.2320898,0.3769741,0,1.255215,9859.805,1.496668,0.6461849,Right,Up,0.2264194,0.2477646,Normal
427.2198,18.15875,0,0.2375829,0.3769741,0,1.23023,9860.531,1.497467,0.6468526,Right,Up,0.2255535,0.2269516,Normal
427.2599,18.18936,0,0.2732885,0.3769741,0,1.205238,9861.259,1.49967,0.6475193,Right,Up,0.2264194,0.2060928,Normal
427.2998,18.20745,0,0.3080785,0.3769741,0,1.182396,9861.987,1.498928,0.6481864,Right,Up,0.2017412,0.1852264,Normal
427.3398,18.23788,0,0.3520274,0.3769741,0,1.156879,9862.717,1.498585,0.6488532,Right,Up,0.1713202,0.1649857,Normal
427.3799,18.26721,0,0.3804088,0.3769741,0,1.127413,9863.447,1.499859,0.6495197,Right,Flat,0.1713202,0.1470947,Normal
427.4199,18.29694,0,0.4032969,0.3769741,0,1.097864,9864.179,1.501671,0.6501852,Right,Flat,0.1713202,0.1292038,Normal
427.4598,18.32009,0,0.405128,0.3769741,0,1.069841,9864.911,1.504047,0.6508512,Right,Flat,0.1713202,0.1112747,Normal
427.4998,18.34521,0,0.405128,0.3849088,0,1.043028,9865.645,1.502671,0.6515168,Right,Flat,0.14537,0.0933075,Normal
427.5399,18.37606,0,0.405128,0.3968109,0,1.013409,9866.379,1.501889,0.6521817,Right,Flat,0.09691329,0.07570648,Normal
427.5798,18.40989,0,0.405128,0.4087129,0,0.9791,9867.115,1.503214,0.6528465,Right,Flat,0.09691329,0.06184387,Normal
427.6198,18.44407,0,0.405128,0.4126802,0,0.9457066,9867.853,1.504696,0.6535113,Right,Flat,0.09487279,0.047966,Normal
427.6599,18.47665,0,0.3978038,0.4166476,0,0.9137142,9868.591,1.506141,0.6541757,Right,Flat,0.09691329,0.03406525,Normal
427.6999,18.51412,0,0.3859019,0.4245823,0,0.8825424,9869.331,1.506917,0.6548394,Right,Flat,0.09691329,0.02013397,Normal
427.7398,18.55251,0,0.3620982,0.432517,0,0.8521298,9870.073,1.50764,0.655503,Right,Flat,0.09691329,0.00617218,Normal
427.7798,18.59157,0,0.3428686,0.4404517,0,0.8224411,9870.816,1.508769,0.6561666,Right,Flat,0.09691329,-0.007827759,Normal
427.8199,18.6324,0,0.3208959,0.4483864,0,0.7938696,9871.562,1.508096,0.6568294,Right,Flat,0.09691329,-0.02184296,Normal
427.8599,18.67441,0,0.3080785,0.4523537,0,0.7662246,9872.308,1.507422,0.6574923,Right,Flat,0.09691329,-0.03590393,Normal
427.8998,18.71682,0,0.3080785,0.4523537,0,0.7391226,9873.056,1.506297,0.6581547,Straight,Flat,0.04423466,-0.04997253,Normal
427.9398,18.76189,0,0.3135717,0.4563211,0,0.7092258,9873.806,1.507867,0.6588171,Straight,Flat,-0.01978234,-0.06233215,Normal
427.9799,18.80649,0,0.3282201,0.4563211,0,0.679723,9874.558,1.510291,0.6594785,Straight,Flat,-0.01978234,-0.07038879,Normal
428.0198,18.85083,0,0.3392065,0.4563211,0,0.6514697,9875.312,1.513194,0.6601403,Straight,Flat,-0.01978234,-0.07845306,Normal
428.0598,18.89403,0,0.3428686,0.4563211,0,0.6242294,9876.066,1.515577,0.6608015,Straight,Flat,-0.01978234,-0.08654785,Normal
428.0999,18.939,0,0.3428686,0.4563211,0,0.5979059,9876.823,1.51688,0.6614621,Straight,Flat,-0.02797646,-0.09466553,Normal
428.1399,18.98385,0,0.3428686,0.4563211,0,0.5722433,9877.582,1.517958,0.6621228,Straight,Flat,-0.01978234,-0.1027908,Normal
428.1798,19.02847,0,0.3318822,0.432517,0,0.5475051,9878.343,1.519523,0.662783,Straight,Flat,-0.01978234,-0.110939,Normal
428.2198,19.06765,0,0.3044164,0.4206149,0,0.523438,9879.105,1.521038,0.6634431,Straight,Flat,-0.01978234,-0.1191025,Normal
428.2599,19.10425,0,0.2851903,0.4126802,0,0.5007749,9879.869,1.523415,0.6641025,Straight,Flat,-0.01978234,-0.1272736,Normal
428.2998,19.13905,0,0.274204,0.4047455,0,0.4793867,9880.635,1.52509,0.664762,Straight,Flat,-0.01978234,-0.1354675,Normal
428.3398,19.17201,0,0.2558935,0.4007782,0,0.458708,9881.401,1.524338,0.6654209,Straight,Flat,-0.01978234,-0.1436615,Normal
428.3799,19.20377,0,0.2201879,0.3968109,0,0.438526,9882.169,1.523472,0.6660798,Straight,Down,-0.01978234,-0.1518707,Normal
428.4199,19.23437,0,0.1460302,0.3968109,0,0.4186656,9882.938,1.523571,0.6667379,Straight,Down,-0.01978234,-0.1600876,Normal
428.4598,19.26483,0,0.04714966,0.3849088,0,0.3996881,9883.709,1.521919,0.667396,Straight,Down,-0.01978234,-0.1683273,Normal
428.4998,19.29342,0,-0.03982544,0.3849088,0,0.3815106,9884.48,1.521302,0.6680537,Straight,Down,-0.01978234,-0.1765671,Normal
428.5399,19.32115,0,-0.1359576,0.3849088,0,0.3639143,9885.253,1.521949,0.6687108,Straight,Down,0,-0.1848221,Normal
428.5798,19.3486,0,-0.1670855,0.3849088,0,0.3467407,9886.026,1.521675,0.669368,Straight,Down,-0.01978234,-0.1930771,Normal
428.6198,19.37602,0,-0.1853979,0.3849088,0,0.3297624,9886.802,1.521356,0.6700249,Straight,Down,0,-0.201355,Normal
428.6599,19.40203,0,-0.2211034,0.3849088,0,0.3133303,9887.577,1.520003,0.6706812,Straight,Down,-0.01978234,-0.2096329,Normal
428.6999,19.43134,0,-0.2732885,0.3849088,0,0.3015582,9888.354,1.519091,0.6713369,Left,Down,-0.06255726,-0.2179108,Normal
428.7398,19.45989,0,-0.3913933,0.3849088,0,0.29349,9889.133,1.518716,0.6719928,Left,Down,-0.09691329,-0.2244339,Normal
428.7798,19.48803,0,-0.4948497,0.3849088,0,0.2863167,9889.912,1.51832,0.6726484,Left,Down,-0.09691329,-0.2284546,Normal
428.8199,19.51495,0,-0.67155,0.3729915,0,0.2788521,9890.692,1.517465,0.6733029,Left,Down,-0.09891172,-0.2324753,Normal
428.8599,19.54197,0,-0.8574039,0.3650568,0,0.2708741,9891.474,1.516133,0.6739578,Left,Down,-0.09891172,-0.2365036,Normal
428.8998,19.56557,0,-1.010301,0.3610895,0,0.2633355,9892.256,1.515422,0.6746123,Left,Down,-0.09691329,-0.2405472,Normal
428.9398,19.58615,0,-1.182421,0.3571222,0,0.2554664,9893.039,1.512911,0.6752665,Left,Down,-0.09891172,-0.2445908,Normal
428.9799,19.60862,0,-1.279469,0.3491875,0,0.2488294,9893.823,1.511112,0.6759197,Left,Down,-0.1027921,-0.248642,Normal
429.0198,19.62936,0,-1.358206,0.3452201,0,0.2468008,9894.608,1.512674,0.6765732,Left,Down,-0.1282043,-0.2526932,Normal
429.0598,19.64827,0,-1.4168,0.3412528,0,0.2436533,9895.394,1.514396,0.6772264,Left,Down,-0.132704,-0.2553024,Normal
429.0999,19.66463,0,-1.45159,0.3412528,0,0.2385733,9896.181,1.51596,0.6778785,Left,Down,-0.132704,-0.2576447,Normal
429.1399,19.68193,0,-1.503777,0.3690242,0,0.2318824,9896.968,1.516987,0.678531,Left,Down,-0.132704,-0.2600021,Normal
429.1798,19.70025,0,-1.56054,0.3888762,0,0.2232873,9897.755,1.515126,0.6791831,Left,Down,-0.132704,-0.262352,Normal
429.2198,19.72862,0,-1.632868,0.4126802,0,0.2185478,9898.544,1.515189,0.6798348,Left,Down,-0.1426525,-0.2647095,Normal
429.2599,19.76111,0,-1.673151,0.4245823,0,0.2126635,9899.334,1.516279,0.6804856,Left,Down,-0.1582588,-0.2668457,Normal
429.2998,19.79518,0,-1.642939,0.4245823,0,0.2036949,9900.125,1.518179,0.6811367,Left,Down,-0.1582588,-0.267952,Normal
429.3398,19.82466,0,-1.508355,0.4245823,0,0.1919395,9900.918,1.518316,0.6817874,Left,Down,-0.1594904,-0.2690659,Normal
429.3799,19.85705,0,-1.363699,0.4245823,0,0.1786886,9901.712,1.516256,0.6824371,Left,Down,-0.1582588,-0.2701721,Normal
429.4199,19.89168,0,-1.186084,0.4245823,0,0.1691757,9902.507,1.51743,0.6830871,Left,Down,-0.1701742,-0.271286,Normal
429.4598,19.92802,0,-1.039597,0.4245823,0,0.155277,9903.304,1.519348,0.6837367,Left,Down,-0.1802258,-0.2719345,Normal
429.4998,19.95494,0,-0.9562826,0.4245823,0,0.1384536,9904.102,1.520488,0.684386,Left,Down,-0.1802258,-0.2720108,Normal
429.5399,19.98678,0,-0.8693057,0.4245823,0,0.1197574,9904.9,1.517473,0.6850343,Left,Down,-0.1802258,-0.2720871,Normal
429.5798,20.0211,0,-0.8134586,0.4245823,0,0.1044961,9905.701,1.51855,0.6856828,Left,Down,-0.1897456,-0.2721558,Normal
429.6198,20.0575,0,-0.7438767,0.4007782,0,0.08421957,9906.503,1.520905,0.6863311,Left,Down,-0.1988102,-0.2719574,Normal
429.6599,20.07918,0,-0.6669724,0.3769741,0,0.06121358,9907.306,1.521034,0.6869789,Left,Down,-0.1988102,-0.2711182,Normal
429.6999,20.10487,0,-0.6129545,0.3650568,0,0.03893518,9908.11,1.519844,0.6876257,Left,Down,-0.1988102,-0.2702713,Normal
429.7398,20.12826,0,-0.5415434,0.3452201,0,0.01706436,9908.915,1.521465,0.6882728,Left,Down,-0.2102893,-0.2694244,Normal
429.7798,20.1446,0,-0.471046,0.3372854,0,-0.009311497,9909.721,1.524286,0.6889196,Left,Down,-0.2167048,-0.2681656,Normal
429.8199,20.15482,0,-0.4298472,0.3333181,0,-0.03590083,9910.527,1.522358,0.6895655,Left,Down,-0.2167048,-0.26651,Normal
429.8598,20.17058,0,-0.3941399,0.3333181,0,-0.05974367,9911.334,1.52422,0.6902113,Left,Down,-0.2220564,-0.2648544,Normal
429.8998,20.18549,0,-0.3923088,0.3333181,0,-0.08821476,9912.141,1.527542,0.6908569,Left,Down,-0.23239,-0.2630386,Normal
429.9398,20.19506,0,-0.3923088,0.3610895,0,-0.1167625,9912.948,1.525849,0.6915022,Left,Down,-0.23239,-0.2606583,Normal
429.9799,20.2176,0,-0.4042107,0.3610895,0,-0.1419928,9913.757,1.528132,0.6921467,Left,Down,-0.235734,-0.2582703,Normal
430.0198,20.2376,0,-0.4289317,0.3650568,0,-0.171093,9914.565,1.531214,0.692791,Left,Down,-0.2470816,-0.2558212,Normal
430.0598,20.25461,0,-0.4591441,0.3690242,0,-0.1994944,9915.376,1.529345,0.6934351,Left,Down,-0.2470816,-0.2527542,Normal
430.0999,20.28027,0,-0.4893565,0.3690242,0,-0.2259853,9916.187,1.531678,0.6940784,Left,Down,-0.25101,-0.2496796,Normal
430.1399,20.29986,0,-0.5351347,0.3690242,0,-0.2560026,9916.999,1.532408,0.6947218,Left,Down,-0.2601963,-0.2465134,Normal
430.1798,20.32007,0,-0.5717558,0.3690242,0,-0.2830251,9917.812,1.531792,0.6953646,Left,Down,-0.2609472,-0.2428055,Normal
430.2198,20.34669,0,-0.594644,0.3452201,0,-0.3104928,9918.625,1.53447,0.6960073,Left,Down,-0.2668786,-0.2390747,Normal
430.2599,20.36408,0,-0.6303495,0.3372854,0,-0.340427,9919.439,1.531901,0.6966491,Left,Down,-0.2733977,-0.2351227,Normal
430.2998,20.3793,0,-0.6605637,0.3333181,0,-0.3651861,9920.254,1.534111,0.6972907,Left,Down,-0.2741124,-0.2308121,Normal
430.3398,20.39211,0,-0.7209885,0.3333181,0,-0.392891,9921.07,1.535047,0.6979321,Left,Down,-0.2839303,-0.2264786,Normal
430.3799,20.40474,0,-0.8143741,0.3333181,0,-0.4180037,9921.887,1.534324,0.6985728,Left,Down,-0.2859903,-0.2216949,Normal
430.4199,20.42033,0,-0.9040976,0.3333181,0,-0.4426165,9922.703,1.53729,0.6992135,Left,Down,-0.2907402,-0.2167969,Normal
430.4598,20.43487,0,-1.011216,0.3333181,0,-0.4676902,9923.521,1.534779,0.6998536,Left,Down,-0.2980514,-0.2117538,Normal
430.4998,20.44951,0,-1.06981,0.3333181,0,-0.48958,9924.339,1.537798,0.7004935,Left,Down,-0.2987072,-0.2062988,Normal
430.5399,20.45988,0,-1.097276,0.3333181,0,-0.5142169,9925.157,1.535609,0.7011326,Left,Down,-0.3077414,-0.2008362,Normal
430.5798,20.47414,0,-1.079881,0.3571222,0,-0.5336853,9925.976,1.539214,0.7017717,Left,Down,-0.309643,-0.1949387,Normal
430.6198,20.48877,0,-1.050584,0.3610895,0,-0.5557246,9926.795,1.538463,0.7024102,Left,Down,-0.3165179,-0.1889496,Normal
430.6599,20.50968,0,-0.9983987,0.3610895,0,-0.574316,9927.615,1.54059,0.7030486,Left,Down,-0.3202056,-0.1826782,Normal
430.6999,20.52448,0,-0.9498739,0.3650568,0,-0.5942598,9928.436,1.540597,0.7036861,Left,Down,-0.3256589,-0.176178,Normal
430.7398,20.5479,0,-0.8793783,0.3650568,0,-0.611581,9929.258,1.542739,0.7043237,Left,Down,-0.3310224,-0.1695099,Normal
430.7798,20.5624,0,-0.8143741,0.3690242,0,-0.6295233,9930.08,1.543309,0.7049606,Left,Down,-0.3351346,-0.1625214,Normal
430.8199,20.5881,0,-0.777753,0.3690242,0,-0.6453607,9930.903,1.544165,0.705597,Left,Down,-0.3414966,-0.1554108,Normal
430.8598,20.60198,0,-0.7566941,0.3690242,0,-0.661586,9931.728,1.542708,0.7062333,Left,Flat,-0.3443497,-0.1479492,Normal
430.8998,20.63035,0,-0.7631046,0.3729915,0,-0.6752796,9932.553,1.542939,0.7068692,Left,Flat,-0.3516591,-0.1403961,Normal
430.9398,20.64266,0,-0.8024722,0.3769741,0,-0.6895347,9933.379,1.542153,0.7075046,Left,Flat,-0.3544303,-0.1324615,Normal
430.9799,20.67228,0,-0.8381778,0.3809415,0,-0.7003709,9934.205,1.545851,0.7081393,Left,Flat,-0.3609945,-0.1244507,Normal
431.0198,20.68623,0,-0.8674747,0.3809415,0,-0.7120246,9935.032,1.543788,0.7087741,Left,Flat,-0.364769,-0.116066,Normal
431.0598,20.71095,0,-0.9150839,0.3809415,0,-0.7207544,9935.86,1.548332,0.7094084,Left,Flat,-0.3711503,-0.1075745,Normal
431.0999,20.72927,0,-0.9498739,0.3809415,0,-0.7288724,9936.689,1.546148,0.7100417,Left,Flat,-0.3748225,-0.09873962,Normal
431.1399,20.7488,0,-0.9700155,0.3809415,0,-0.7357933,9937.52,1.550622,0.7106752,Left,Flat,-0.3800071,-0.08977509,Normal
431.1798,20.77686,0,-0.9571981,0.3809415,0,-0.7416549,9938.351,1.549137,0.7113083,Left,Flat,-0.3856296,-0.080513,Normal
431.2198,20.79218,0,-0.9489584,0.3809415,0,-0.7466586,9939.183,1.54933,0.711941,Left,Flat,-0.3891652,-0.07104492,Normal
431.2599,20.82609,0,-0.9398031,0.3809415,0,-0.7489177,9940.016,1.551245,0.7125726,Left,Flat,-0.3956476,-0.06135559,Normal
431.2998,20.83642,0,-0.9141684,0.3809415,0,-0.7516065,9940.85,1.550572,0.7132045,Left,Flat,-0.3990945,-0.05138397,Normal
431.3398,20.85997,0,-0.8674747,0.3809415,0,-0.7514063,9941.684,1.550618,0.7138359,Left,Flat,-0.4059006,-0.04127502,Normal
431.3799,20.87195,0,-0.8189517,0.3809415,0,-0.7490934,9942.518,1.547691,0.7144663,Left,Flat,-0.4092611,-0.03079224,Normal
431.4199,20.89388,0,-0.7924014,0.3809415,0,-0.7478391,9943.354,1.547333,0.715097,Left,Flat,-0.414487,-0.02020264,Normal
431.4598,20.90622,0,-0.7438767,0.3809415,0,-0.7426281,9944.189,1.545003,0.7157272,Left,Flat,-0.4092611,-0.00933075,Normal
431.4998,20.92748,0,-0.7246506,0.3809415,0,-0.7397108,9945.027,1.548435,0.7163569,Left,Flat,-0.4063823,0.02442169,Normal
431.5399,20.94248,0,-0.7264817,0.3809415,0,-0.7317775,9945.865,1.546778,0.7169856,Left,Flat,-0.3906707,0.07299805,Normal
431.5798,20.96066,0,-0.7905704,0.3809415,0,-0.726045,9946.703,1.55078,0.7176145,Left,Flat,-0.3846134,0.1307144,Normal
431.6198,20.97837,0,-0.8564883,0.3809415,0,-0.7159656,9947.542,1.54819,0.7182431,Left,Up,-0.3700944,0.1897049,Normal
431.6599,20.99031,0,-0.93431,0.3849088,0,-0.7072019,9948.382,1.550948,0.7188711,Left,Up,-0.364769,0.2458344,Normal
431.6999,21.00633,0,-0.9626913,0.3888762,0,-0.6957737,9949.222,1.549475,0.7194982,Left,Up,-0.3522151,0.3014526,Normal
431.7398,21.02134,0,-0.9617758,0.3888762,0,-0.6860583,9950.063,1.554107,0.7201254,Left,Up,-0.3466151,0.3546066,Normal
431.7798,21.03541,0,-0.9224081,0.3888762,0,-0.6723801,9950.904,1.553792,0.7207522,Left,Up,-0.3345502,0.4071579,Normal
431.8199,21.05328,0,-0.8802938,0.3928435,0,-0.6618077,9951.746,1.55749,0.7213779,Left,Up,-0.3310224,0.4573212,Normal
431.8598,21.06969,0,-0.8152896,0.3928435,0,-0.6457857,9952.589,1.555453,0.7220038,Left,Up,-0.3165179,0.5073166,Normal
431.8998,21.08706,0,-0.7493699,0.3928435,0,-0.6334466,9953.433,1.555034,0.7226293,Left,Up,-0.3165179,0.5544739,Normal
431.9398,21.10302,0,-0.6651413,0.3968109,0,-0.6185515,9954.276,1.555145,0.7232544,Left,Up,-0.3019647,0.6016846,Normal
431.9799,21.11499,0,-0.6129545,0.3968109,0,-0.6045126,9955.12,1.554226,0.7238784,Left,Up,-0.2993615,0.6463547,Normal
432.0198,21.13051,0,-0.5955595,0.4007782,0,-0.5921715,9955.966,1.558194,0.7245026,Left,Up,-0.2900664,0.6905899,Normal
432.0598,21.14662,0,-0.5955595,0.4047455,0,-0.5762389,9956.812,1.558354,0.7251264,Left,Up,-0.2825486,0.7335205,Normal
432.0999,21.16542,0,-0.5955595,0.4047455,0,-0.5632801,9957.657,1.559625,0.7257493,Left,Up,-0.2804634,0.7748032,Normal
432.1399,21.18354,0,-0.6065458,0.4047455,0,-0.5481446,9958.505,1.562009,0.7263719,Left,Up,-0.2661444,0.816124,Normal
432.1798,21.1955,0,-0.6202787,0.4087129,0,-0.5316055,9959.353,1.561038,0.7269944,Left,Up,-0.2654082,0.85466,Normal
432.2198,21.21515,0,-0.6239408,0.4087129,0,-0.5175796,9960.2,1.561861,0.7276163,Left,Up,-0.2586879,0.8930893,Normal
432.2599,21.23286,0,-0.6239408,0.4126802,0,-0.5000424,9961.05,1.560968,0.7282375,Left,Up,-0.2486604,0.9307022,Normal
432.2998,21.24686,0,-0.6193632,0.4126802,0,-0.4840787,9961.899,1.560125,0.7288584,Left,Up,-0.2486604,0.9662399,Normal
432.3398,21.27113,0,-0.6147856,0.4126802,0,-0.4718669,9962.75,1.564055,0.729479,Left,Up,-0.2398483,1.001823,Normal
432.3799,21.28624,0,-0.6147856,0.4166476,0,-0.4564828,9963.602,1.564554,0.7300988,Left,Up,-0.23239,1.036118,Normal
432.4199,21.30035,0,-0.6147856,0.4206149,0,-0.4416278,9964.453,1.563807,0.7307186,Left,Up,-0.23239,1.06884,Normal
432.4598,21.32668,0,-0.6147856,0.4245823,0,-0.4292591,9965.306,1.56427,0.7313376,Left,Up,-0.2238118,1.101593,Normal
432.4998,21.34276,0,-0.6147856,0.4245823,0,-0.4145178,9966.159,1.565059,0.7319565,Left,Up,-0.2167048,1.133102,Normal
432.5399,21.35955,0,-0.596475,0.4245823,0,-0.3983683,9967.013,1.563648,0.7325745,Left,Up,-0.2167048,1.163033,Normal
432.5798,21.37752,0,-0.523231,0.4245823,0,-0.3845863,9967.868,1.561707,0.7331923,Left,Up,-0.2121421,1.192955,Normal
432.6198,21.39954,0,-0.4518199,0.4245823,0,-0.3727288,9968.724,1.565948,0.7338098,Left,Up,-0.2017412,1.222435,Normal
