Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
435.8199,25.42565,0,-0.13138,0.2737926,0,0.5468295,8142.77,1.620891,0.7816194,Straight,Down,0,-0.790657,TransSharp
435.8598,25.4148,0,-0.13138,0.2737926,0,0.5382165,8143.787,1.620371,0.7810422,Straight,Down,0,-0.8055649,TransSharp
435.8998,25.40397,0,-0.13138,0.2737926,0,0.5286121,8144.803,1.619975,0.7804644,Straight,Down,0,-0.8204575,TransSharp
435.9398,25.3932,0,-0.13138,0.2737926,0,0.5179372,8145.819,1.619477,0.7798865,Straight,Down,-0.01978234,-0.8353577,TransSharp
435.9799,25.38101,0,-0.13138,0.2737926,0,0.5084549,8146.834,1.618778,0.7793076,Straight,Down,0,-0.8502426,TransSharp
436.0198,25.37248,0,-0.13138,0.2737926,0,0.5052093,8147.849,1.62056,0.7787281,Straight,Down,0,-0.8651123,TransSharp
436.0598,25.36352,0,-0.13138,0.2737926,0,0.5011096,8148.864,1.621702,0.7781481,Straight,Down,-0.01978234,-0.8799744,TransSharp
436.0999,25.35279,0,-0.13138,0.2737926,0,0.4961784,8149.878,1.621847,0.777568,Straight,Down,-0.01978234,-0.8948441,TransSharp
436.1398,25.34471,0,-0.1368731,0.2737926,0,0.4905428,8150.892,1.621141,0.776987,Straight,Down,0,-0.9097061,TransSharp
436.1798,25.33637,0,-0.1368731,0.2737926,0,0.4838844,8151.905,1.619968,0.7764054,Straight,Down,0,-0.9245834,TransSharp
436.2198,25.32786,0,-0.1368731,0.2737926,0,0.4763431,8152.918,1.61881,0.7758232,Straight,Down,-0.01978234,-0.9394531,TransSharp
436.2599,25.31927,0,-0.1368731,0.2737926,0,0.4679479,8153.931,1.617596,0.775241,Straight,Down,-0.01978234,-0.9543228,TransSharp
436.2998,25.31063,0,-0.1368731,0.2737926,0,0.4586554,8154.944,1.616459,0.7746577,Straight,Down,-0.01978234,-0.9691849,TransSharp
436.3398,25.30194,0,-0.1377887,0.2737926,0,0.4485031,8155.956,1.61544,0.774074,Straight,Down,-0.02797646,-0.9776688,TransSharp
436.3799,25.29326,0,-0.1377887,0.2737926,0,0.4375993,8156.968,1.614633,0.77349,Straight,Down,-0.02797646,-0.9797974,TransSharp
436.4198,25.28467,0,-0.1414508,0.2737926,0,0.4256188,8157.979,1.613913,0.7729053,Straight,Down,-0.02797646,-0.9819183,TransSharp
436.4598,25.27599,0,-0.1423663,0.2737926,0,0.4125806,8158.99,1.613656,0.7723199,Straight,Down,-0.02797646,-0.9840393,TransSharp
436.4998,25.26703,0,-0.1432818,0.2737926,0,0.3986072,8160.001,1.612314,0.7717341,Straight,Down,-0.02797646,-0.9861679,TransSharp
436.5399,25.25856,0,-0.148775,0.2737926,0,0.3837632,8161.012,1.61104,0.771148,Straight,Down,-0.02797646,-0.9882813,TransSharp
436.5798,25.24944,0,-0.1597613,0.2737926,0,0.3678417,8162.021,1.610207,0.7705612,Straight,Down,-0.02797646,-0.9904099,TransSharp
436.6198,25.24032,0,-0.16617,0.2737926,0,0.3509347,8163.031,1.609665,0.7699736,Straight,Down,-0.02797646,-0.9925232,TransSharp
436.6599,25.23149,0,-0.1789892,0.2737926,0,0.3334027,8164.041,1.609163,0.7693861,Straight,Down,-0.03426402,-0.9946518,TransSharp
436.6999,25.2221,0,-0.1844823,0.2737926,0,0.3191321,8165.049,1.608868,0.7687976,Straight,Down,-0.03426402,-0.9967651,TransSharp
436.7398,25.21384,0,-0.1853979,0.2737926,0,0.3100185,8166.058,1.609333,0.7682084,Straight,Down,-0.02797646,-0.9988861,TransSharp
436.7798,25.20536,0,-0.1853979,0.2737926,0,0.3001689,8167.066,1.609598,0.7676189,Straight,Down,-0.03426402,-1.000992,TransSharp
436.8199,25.19672,0,-0.1853979,0.2737926,0,0.289506,8168.074,1.609394,0.7670292,Straight,Down,-0.03426402,-1.003113,TransSharp
436.8598,25.18869,0,-0.1707476,0.2737926,0,0.2778797,8169.082,1.608938,0.7664387,Straight,Down,-0.03426402,-1.005226,TransSharp
436.8998,25.18064,0,-0.1432818,0.2737926,0,0.2653521,8170.089,1.608323,0.7658475,Straight,Down,-0.03426402,-1.007339,TransSharp
436.9398,25.17257,0,-0.09384334,0.2737926,0,0.2518498,8171.096,1.607562,0.7652563,Straight,Down,-0.02797646,-1.00946,TransSharp
436.9799,25.1645,0,-0.02883911,0.297612,0,0.2376191,8172.103,1.606906,0.7646641,Straight,Down,-0.02797646,-1.011566,TransSharp
437.0198,25.15892,0,0.02243042,0.3015793,0,0.2226309,8173.11,1.606227,0.7640715,Straight,Down,-0.03426402,-1.013687,TransSharp
437.0598,25.1567,0,0.08102417,0.3055466,0,0.2066386,8174.116,1.605864,0.7634782,Straight,Down,-0.03956468,-1.014488,TransSharp
437.0999,25.15522,0,0.110321,0.3055466,0,0.189859,8175.122,1.6045,0.762885,Straight,Down,-0.03956468,-1.013359,TransSharp
437.1398,25.15381,0,0.1222265,0.309514,0,0.1726865,8176.127,1.603009,0.7622907,Straight,Down,-0.03956468,-1.01223,TransSharp
437.1798,25.1532,0,0.1176488,0.3134814,0,0.1544777,8177.133,1.602234,0.761696,Straight,Down,-0.03956468,-1.011101,TransSharp
437.2198,25.15211,0,0.1176488,0.3134814,0,0.135236,8178.139,1.60154,0.7611007,Straight,Down,-0.03956468,-1.009972,TransSharp
437.2599,25.15284,0,0.1121521,0.3174487,0,0.1237638,8179.145,1.601632,0.7605054,Straight,Down,-0.03956468,-1.008842,TransSharp
437.2998,25.15388,0,0.1057434,0.3214161,0,0.1138006,8180.151,1.601912,0.7599091,Straight,Down,-0.03956468,-1.007713,TransSharp
437.3398,25.15499,0,0.09841919,0.3214161,0,0.1033749,8181.157,1.6021,0.7593124,Straight,Down,-0.03956468,-1.006584,TransSharp
437.3799,25.15767,0,0.08651733,0.3214161,0,0.0923897,8182.163,1.601813,0.7587156,Straight,Down,-0.04423466,-1.005447,TransSharp
437.4198,25.1603,0,0.07461548,0.3214161,0,0.08102599,8183.169,1.601324,0.7581177,Straight,Down,-0.04423466,-1.004318,TransSharp
437.4598,25.16286,0,0.05081177,0.3214161,0,0.069381,8184.176,1.600781,0.7575194,Straight,Down,-0.03956468,-1.003189,TransSharp
437.4998,25.16536,0,0.03250122,0.3214161,0,0.05755779,8185.183,1.600139,0.7569207,Straight,Down,-0.03956468,-1.002052,TransSharp
437.5399,25.16817,0,0.0050354,0.3214161,0,0.04493454,8186.19,1.60001,0.7563218,Straight,Down,-0.03956468,-1.000923,TransSharp
437.5798,25.17057,0,-0.02334595,0.3214161,0,0.03195795,8187.197,1.598287,0.755722,Straight,Down,-0.04423466,-0.9997864,TransSharp
437.6198,25.17198,0,-0.03982544,0.3214161,0,0.0190852,8188.204,1.596599,0.7551216,Left,Down,-0.05233916,-0.997261,TransSharp
437.6599,25.17303,0,-0.0590533,0.3214161,0,0.005190402,8189.21,1.595461,0.7545214,Left,Down,-0.05233916,-0.993927,TransSharp
437.6999,25.17554,0,-0.07095516,0.3214161,0,-0.001388937,8190.217,1.595511,0.7539202,Straight,Down,-0.04845664,-0.9905853,TransSharp
437.7398,25.17741,0,-0.08743465,0.3214161,0,-0.005255103,8191.224,1.595761,0.7533184,Left,Down,-0.05233916,-0.9872437,TransSharp
437.7798,25.17853,0,-0.0993365,0.3214161,0,-0.009339005,8192.231,1.595997,0.752716,Left,Down,-0.05233916,-0.9839096,TransSharp
437.8199,25.18086,0,-0.1066607,0.3214161,0,-0.01370651,8193.239,1.595795,0.7521138,Straight,Down,-0.04845664,-0.9805679,TransSharp
437.8598,25.18311,0,-0.1240557,0.3214161,0,-0.01830298,8194.247,1.595449,0.7515106,Left,Down,-0.05233916,-0.9772186,TransSharp
437.8998,25.18528,0,-0.1377887,0.3214161,0,-0.02315012,8195.255,1.594938,0.7509068,Left,Down,-0.05233916,-0.973877,TransSharp
437.9398,25.18776,0,-0.1533526,0.3214161,0,-0.02895537,8196.263,1.59486,0.750303,Straight,Down,-0.04845664,-0.9705353,TransSharp
437.9799,25.18964,0,-0.1725787,0.3214161,0,-0.03470716,8197.271,1.592602,0.7496982,Left,Down,-0.05233916,-0.9671783,TransSharp
438.0198,25.19041,0,-0.18906,0.3214161,0,-0.04066351,8198.278,1.590761,0.7490931,Left,Down,-0.05934703,-0.963829,TransSharp
438.0598,25.1916,0,-0.2037084,0.3214161,0,-0.04291293,8199.286,1.590142,0.7484873,Left,Down,-0.06255726,-0.9595642,TransSharp
438.0999,25.19394,0,-0.2201879,0.3214161,0,-0.03966665,8200.294,1.590346,0.7478816,Left,Down,-0.05934703,-0.9543381,TransSharp
438.1398,25.195,0,-0.2320898,0.3214161,0,-0.03671211,8201.302,1.590622,0.7472749,Left,Down,-0.06255726,-0.9491119,TransSharp
438.1798,25.19622,0,-0.2449071,0.3214161,0,-0.03412059,8202.31,1.590554,0.7466678,Left,Down,-0.05934703,-0.9438782,TransSharp
438.2198,25.19811,0,-0.2604711,0.3214161,0,-0.03208929,8203.317,1.590266,0.7460601,Left,Down,-0.06255726,-0.938652,TransSharp
438.2599,25.20057,0,-0.2796972,0.3214161,0,-0.03111801,8204.325,1.590224,0.7454525,Left,Down,-0.05934703,-0.9334183,TransSharp
438.2998,25.20213,0,-0.3044182,0.3214161,0,-0.03085959,8205.333,1.588525,0.744844,Left,Down,-0.06255726,-0.9281769,TransSharp
438.3398,25.202,0,-0.3218132,0.3214161,0,-0.0308286,8206.341,1.58627,0.7442348,Left,Down,-0.06255726,-0.9229355,TransSharp
438.3799,25.20306,0,-0.3447014,0.3214161,0,-0.02685007,8207.349,1.585299,0.7436258,Left,Down,-0.06255726,-0.9176941,TransSharp
438.4198,25.20497,0,-0.3584343,0.3214161,0,-0.01878959,8208.356,1.585621,0.7430157,Left,Down,-0.07132626,-0.9122772,TransSharp
438.4598,25.20517,0,-0.380407,0.3214161,0,-0.01106229,8209.364,1.585959,0.7424053,Left,Down,-0.07132626,-0.9052582,TransSharp
438.4998,25.20591,0,-0.4060417,0.3214161,0,-0.004189283,8210.372,1.586015,0.7417943,Left,Down,-0.07132626,-0.8982315,TransSharp
438.5399,25.20813,0,-0.4280162,0.3214161,0,0.001310676,8211.38,1.585978,0.7411833,Left,Down,-0.07132626,-0.8911972,TransSharp
438.5798,25.20922,0,-0.4582286,0.3214161,0,0.005235732,8212.388,1.584695,0.7405714,Left,Down,-0.07132626,-0.8841553,TransSharp
438.6198,25.20787,0,-0.4774547,0.3214161,0,0.008597463,8213.396,1.582144,0.7399591,Left,Down,-0.07132626,-0.8771133,TransSharp
438.6599,25.20874,0,-0.4985118,0.3214161,0,0.01641852,8214.403,1.581244,0.7393466,Left,Down,-0.07132626,-0.8700714,TransSharp
438.6999,25.20997,0,-0.5177379,0.297612,0,0.02659127,8215.411,1.581486,0.7387334,Left,Down,-0.07401875,-0.8630295,TransSharp
438.7398,25.20437,0,-0.530557,0.297612,0,0.03577453,8216.419,1.58192,0.7381195,Left,Down,-0.08156469,-0.8558884,TransSharp
438.7798,25.19979,0,-0.5479521,0.2936446,0,0.04329804,8217.427,1.582024,0.7375053,Left,Down,-0.08392937,-0.8470612,TransSharp
438.8199,25.19493,0,-0.5653471,0.2856947,0,0.04869959,8218.435,1.581557,0.7368912,Left,Down,-0.08156469,-0.8382263,TransSharp
438.8598,25.18501,0,-0.5955595,0.2817273,0,0.05294621,8219.442,1.578629,0.736276,Left,Down,-0.08156469,-0.8293839,TransSharp
438.8998,25.17622,0,-0.6303495,0.27776,0,0.06140614,8220.45,1.577516,0.7356603,Left,Down,-0.08392937,-0.820549,TransSharp
438.9398,25.1676,0,-0.6596482,0.2737926,0,0.07110777,8221.457,1.577861,0.7350447,Left,Down,-0.08156469,-0.8117142,TransSharp
438.9799,25.1558,0,-0.7017624,0.2658579,0,0.07939529,8222.463,1.578201,0.7344281,Left,Down,-0.08156469,-0.8028946,TransSharp
439.0198,25.14392,0,-0.7310593,0.2618906,0,0.08476043,8223.469,1.579027,0.7338111,Left,Down,-0.09487279,-0.7939148,TransSharp
439.0598,25.12979,0,-0.7612717,0.2618906,0,0.08811054,8224.475,1.576735,0.7331936,Left,Down,-0.09487279,-0.7832413,TransSharp
439.0999,25.11368,0,-0.7804996,0.2579232,0,0.09211811,8225.479,1.574068,0.7325762,Left,Down,-0.09487279,-0.772583,TransSharp
439.1398,25.09994,0,-0.7924014,0.2579232,0,0.09996939,8226.482,1.574291,0.7319579,Left,Down,-0.09487279,-0.7619171,TransSharp
439.1798,25.08546,0,-0.8024722,0.2579232,0,0.1056356,8227.486,1.574856,0.731339,Left,Down,-0.09487279,-0.7512665,TransSharp
439.2198,25.06955,0,-0.8079654,0.2579232,0,0.1079214,8228.489,1.575995,0.7307197,Left,Down,-0.09278741,-0.7406158,TransSharp
439.2599,25.0527,0,-0.8143741,0.2579232,0,0.1078734,8229.491,1.572964,0.7301005,Left,Down,-0.1083524,-0.72995,TransSharp
439.2998,25.03578,0,-0.8262759,0.2579232,0,0.1104641,8230.493,1.570996,0.7294803,Left,Down,-0.1083524,-0.717392,TransSharp
439.3398,25.02155,0,-0.8336002,0.2579232,0,0.113519,8231.494,1.571393,0.7288597,Left,Down,-0.1083524,-0.704834,TransSharp
439.3799,25.00593,0,-0.843671,0.27776,0,0.1134434,8232.494,1.572489,0.7282392,Left,Down,-0.1083524,-0.6922836,TransSharp
439.4198,24.99101,0,-0.845502,0.2856947,0,0.1099883,8233.494,1.571404,0.7276176,Left,Down,-0.1083524,-0.6797256,TransSharp
439.4598,24.97728,0,-0.8500797,0.2936446,0,0.1068192,8234.494,1.568462,0.7269957,Left,Down,-0.1153499,-0.66716,TransSharp
439.4998,24.97025,0,-0.8555728,0.2936446,0,0.1061276,8235.492,1.568683,0.7263733,Left,Down,-0.1219466,-0.6534348,TransSharp
439.5399,24.96375,0,-0.8555728,0.2936446,0,0.1011724,8236.49,1.570064,0.725751,Left,Down,-0.1219466,-0.6388626,TransSharp
439.5798,24.95088,0,-0.8564883,0.297612,0,0.0927504,8237.488,1.568246,0.7251276,Left,Down,-0.1219466,-0.6242828,TransSharp
439.6198,24.94061,0,-0.8564883,0.297612,0,0.0865829,8238.486,1.566171,0.7245039,Left,Down,-0.1219466,-0.6097107,TransSharp
439.6599,24.9339,0,-0.8574039,0.297612,0,0.08022633,8239.484,1.56646,0.7238803,Left,Down,-0.132704,-0.5951233,TransSharp
439.6998,24.92676,0,-0.8574039,0.3015793,0,0.06898311,8240.481,1.568235,0.7232557,Left,Down,-0.1356209,-0.5789413,TransSharp
439.7398,24.91315,0,-0.8574039,0.3055466,0,0.05581203,8241.478,1.563676,0.7226306,Left,Down,-0.1356209,-0.5622406,TransSharp
439.7798,24.90574,0,-0.8574039,0.3055466,0,0.04762098,8242.474,1.563892,0.7220052,Left,Down,-0.1370561,-0.5455399,TransSharp
439.8199,24.90382,0,-0.8574039,0.3055466,0,0.03290793,8243.47,1.566321,0.7213798,Left,Down,-0.1440177,-0.5288315,TransSharp
439.8598,24.88852,0,-0.8574039,0.3055466,0,0.01547784,8244.466,1.561733,0.7207534,Left,Down,-0.1519511,-0.510994,TransSharp
439.8998,24.88141,0,-0.8574039,0.3055466,0,0.003924668,8245.462,1.562173,0.7201267,Left,Down,-0.1519511,-0.4920654,TransSharp
439.9398,24.87937,0,-0.8574039,0.3055466,0,-0.01424426,8246.458,1.564887,0.7194999,Left,Down,-0.1519511,-0.473114,TransSharp
439.9799,24.86313,0,-0.8555728,0.3055466,0,-0.03348985,8247.452,1.560108,0.7188724,Left,Down,-0.1631294,-0.4541855,TransSharp
440.0198,24.85654,0,-0.8491641,0.3055466,0,-0.0491676,8248.446,1.56085,0.7182444,Left,Down,-0.1690205,-0.4336395,TransSharp
440.0598,24.85222,0,-0.8336002,0.3055466,0,-0.07133636,8249.44,1.561362,0.7176159,Left,Down,-0.1690205,-0.4123154,TransSharp
440.0999,24.83673,0,-0.8079654,0.3055466,0,-0.09018523,8250.435,1.557998,0.7169874,Left,Down,-0.1724585,-0.3909836,TransSharp
440.1398,24.82772,0,-0.777753,0.3055466,0,-0.1105183,8251.428,1.556268,0.7163582,Left,Down,-0.1866263,-0.3691711,TransSharp
440.1798,24.81928,0,-0.737468,0.3055466,0,-0.1332365,8252.42,1.555961,0.7157285,Left,Down,-0.1866263,-0.3453064,TransSharp
440.2198,24.80437,0,-0.6916916,0.3055466,0,-0.152472,8253.412,1.552336,0.7150987,Left,Down,-0.1876719,-0.3214569,TransSharp
440.2599,24.79685,0,-0.6477463,0.3055466,0,-0.1746845,8254.404,1.554199,0.7144682,Left,Down,-0.2065338,-0.2975388,TransSharp
440.2998,24.78306,0,-0.6184477,0.3055466,0,-0.192671,8255.396,1.551636,0.7138373,Left,Down,-0.2065338,-0.2710648,TransSharp
440.3398,24.7732,0,-0.6056303,0.3055466,0,-0.2118058,8256.388,1.554107,0.7132058,Left,Down,-0.2093567,-0.244606,TransSharp
440.3799,24.76181,0,-0.5909818,0.309514,0,-0.2285218,8257.378,1.552505,0.7125744,Left,Down,-0.2264194,-0.2176437,TransSharp
440.4198,24.75246,0,-0.5781645,0.309514,0,-0.2462231,8258.368,1.555428,0.7119421,Left,Down,-0.2264194,-0.1884079,TransSharp
440.4598,24.74321,0,-0.5589384,0.309514,0,-0.2609586,8259.358,1.554083,0.7113096,Left,Down,-0.2382111,-0.1591949,TransSharp
440.4998,24.73427,0,-0.5241466,0.309514,0,-0.2778839,8260.349,1.556594,0.7106765,Left,Flat,-0.2478722,-0.128273,TransSharp
440.5399,24.72713,0,-0.4930186,0.309514,0,-0.2902925,8261.338,1.555298,0.7100435,Left,Flat,-0.2525642,-0.09613037,TransSharp
440.5798,24.718,0,-0.4518199,0.3174487,0,-0.3062066,8262.326,1.55606,0.7094097,Left,Flat,-0.2719625,-0.06402588,TransSharp
440.6198,24.71353,0,-0.4234385,0.3214161,0,-0.317506,8263.314,1.555631,0.7087753,Left,Flat,-0.2741124,-0.03194427,TransSharp
440.6599,24.7032,0,-0.3923088,0.3253834,0,-0.3301345,8264.303,1.553439,0.7081411,Left,Flat,-0.3109043,-0.003494263,TransSharp
440.6998,24.70434,0,-0.3639275,0.3253834,0,-0.3435107,8265.291,1.555453,0.7075061,Left,Flat,-0.3083766,-0.02113342,TransSharp
440.7398,24.69858,0,-0.3465325,0.3293507,0,-0.3537644,8266.279,1.554129,0.7068706,Left,Flat,-0.2920831,-0.03865051,TransSharp
440.7798,24.69295,0,-0.3263909,0.3293507,0,-0.3665903,8267.268,1.553366,0.7062346,Left,Flat,-0.2900664,-0.05517578,TransSharp
440.8199,24.69396,0,-0.3035027,0.3293507,0,-0.3766503,8268.256,1.553573,0.7055988,Left,Flat,-0.2741124,-0.07162476,TransSharp
440.8598,24.68966,0,-0.2668798,0.3293507,0,-0.3862259,8269.244,1.552133,0.7049621,Left,Flat,-0.2741124,-0.08708191,TransSharp
440.8998,24.68969,0,-0.2192724,0.3293507,0,-0.3986841,8270.232,1.551775,0.704325,Left,Flat,-0.2579304,-0.1025314,TransSharp
440.9398,24.68844,0,-0.1799047,0.3293507,0,-0.407571,8271.221,1.551869,0.703688,Left,Flat,-0.2564087,-0.1170425,TransSharp
440.9799,24.68512,0,-0.1295489,0.3293507,0,-0.4157947,8272.209,1.550648,0.70305,Left,Flat,-0.2462884,-0.1314392,TransSharp
441.0198,24.68415,0,-0.09475887,0.3333181,0,-0.4261785,8273.196,1.54946,0.7024117,Left,Flat,-0.2382111,-0.1452713,TransSharp
441.0598,24.68599,0,-0.06363094,0.3412528,0,-0.4348485,8274.185,1.550386,0.701773,Left,Down,-0.2382111,-0.1586151,TransSharp
441.0999,24.68627,0,-0.04714966,0.3452201,0,-0.4403956,8275.173,1.549361,0.7011344,Left,Down,-0.2220564,-0.1719513,TransSharp
441.1398,24.686,0,-0.04714966,0.3491875,0,-0.447588,8276.161,1.547209,0.7004949,Left,Down,-0.2220564,-0.1843033,TransSharp
441.1798,24.69353,0,-0.04714966,0.3531548,0,-0.4578238,8277.149,1.54899,0.699855,Left,Down,-0.2176059,-0.1966171,TransSharp
441.2198,24.69743,0,-0.04714966,0.3531548,0,-0.4604031,8278.138,1.548128,0.6992152,Left,Down,-0.2036718,-0.2086945,TransSharp
441.2599,24.70021,0,-0.04714966,0.3571222,0,-0.4641921,8279.126,1.546961,0.6985746,Left,Down,-0.2046302,-0.2200012,TransSharp
441.2998,24.70622,0,-0.06546199,0.3650568,0,-0.4697684,8280.114,1.544853,0.6979336,Left,Down,-0.199792,-0.2313156,TransSharp
441.3398,24.71627,0,-0.08102596,0.3650568,0,-0.4771218,8281.103,1.546797,0.697292,Left,Down,-0.1876719,-0.2424164,TransSharp
441.3799,24.7235,0,-0.1121539,0.3650568,0,-0.4764448,8282.091,1.54606,0.6966508,Left,Down,-0.1876719,-0.2527237,TransSharp
441.4198,24.72896,0,-0.1377887,0.3650568,0,-0.4767241,8283.079,1.544744,0.6960086,Left,Down,-0.1876719,-0.2630463,TransSharp
441.4598,24.73819,0,-0.1899755,0.3650568,0,-0.4784368,8284.069,1.543054,0.695366,Left,Down,-0.1713202,-0.2733612,TransSharp
441.4998,24.74719,0,-0.2439916,0.3650568,0,-0.4822295,8285.06,1.543586,0.694723,Left,Down,-0.1713202,-0.282753,TransSharp
441.5399,24.75576,0,-0.2815282,0.3650568,0,-0.4810186,8286.05,1.543815,0.6940802,Left,Down,-0.1713202,-0.292099,TransSharp
441.5798,24.76237,0,-0.3282219,0.3650568,0,-0.4770327,8287.04,1.542789,0.6934365,Left,Down,-0.1643245,-0.3014374,TransSharp
441.6198,24.77119,0,-0.3520256,0.3650568,0,-0.4747385,8288.03,1.541541,0.6927924,Left,Down,-0.1545051,-0.3104324,TransSharp
441.6599,24.77818,0,-0.3675896,0.3650568,0,-0.4737117,8289.021,1.539973,0.6921484,Left,Down,-0.1545051,-0.3188095,TransSharp
441.6998,24.78773,0,-0.3685051,0.3650568,0,-0.4744513,8290.013,1.540974,0.6915035,Left,Down,-0.1545051,-0.3271866,TransSharp
441.7398,24.79599,0,-0.3685051,0.3650568,0,-0.4698079,8291.005,1.541057,0.6908584,Left,Down,-0.1480375,-0.3355637,TransSharp
441.7798,24.80252,0,-0.3685051,0.3650568,0,-0.4624326,8291.997,1.539937,0.6902127,Left,Down,-0.1370561,-0.343544,TransSharp
441.8199,24.8117,0,-0.3685051,0.3650568,0,-0.4566551,8292.989,1.538687,0.6895673,Left,Down,-0.1384764,-0.3509598,TransSharp
441.8598,24.81915,0,-0.3685051,0.3650568,0,-0.4523247,8293.981,1.537626,0.6889209,Left,Down,-0.1384764,-0.3583679,TransSharp
441.8998,24.82613,0,-0.3685051,0.3650568,0,-0.4492303,8294.974,1.537023,0.6882743,Left,Down,-0.1384764,-0.3657837,TransSharp
441.9398,24.83646,0,-0.3685051,0.3650568,0,-0.4480241,8295.968,1.53821,0.6876277,Left,Down,-0.1235407,-0.3731842,TransSharp
441.9799,24.8436,0,-0.3685051,0.3650568,0,-0.438082,8296.962,1.537482,0.6869802,Left,Down,-0.1219466,-0.3796997,TransSharp
442.0198,24.85047,0,-0.3685051,0.3650568,0,-0.4286479,8297.956,1.536295,0.6863323,Left,Down,-0.1219466,-0.3861389,TransSharp
442.0598,24.86012,0,-0.3566033,0.3650568,0,-0.421101,8298.95,1.535201,0.6856843,Left,Down,-0.1235407,-0.3925781,TransSharp
442.0999,24.86776,0,-0.3456169,0.3650568,0,-0.4152849,8299.944,1.534317,0.6850363,Left,Down,-0.1219466,-0.3990173,TransSharp
442.1398,24.8749,0,-0.3382927,0.3650568,0,-0.4107794,8300.938,1.5332,0.6843873,Left,Down,-0.1065312,-0.4054489,TransSharp
442.1798,24.8827,0,-0.3154045,0.3650568,0,-0.4078859,8301.935,1.533427,0.6837382,Left,Down,-0.1046783,-0.4110107,TransSharp
442.2198,24.89242,0,-0.291599,0.3650568,0,-0.4063912,8302.931,1.534225,0.683089,Left,Down,-0.1065312,-0.4164581,TransSharp
442.2599,24.89954,0,-0.239414,0.3650568,0,-0.3954376,8303.927,1.533265,0.682439,Left,Down,-0.1065312,-0.4219131,TransSharp
442.2998,24.90711,0,-0.1799047,0.3650568,0,-0.3860906,8304.923,1.53216,0.6817887,Left,Down,-0.1065312,-0.4273605,TransSharp
442.3398,24.91637,0,-0.1377887,0.3650568,0,-0.3783655,8305.919,1.530993,0.6811382,Left,Down,-0.1046783,-0.4328079,TransSharp
442.3799,24.92435,0,-0.09384334,0.3650568,0,-0.3721503,8306.915,1.530147,0.6804875,Left,Down,-0.08846933,-0.4381638,TransSharp
442.4198,24.93234,0,-0.07644832,0.3650568,0,-0.3675045,8307.913,1.529507,0.6798362,Left,Down,-0.08846933,-0.4425888,TransSharp
442.4598,24.94006,0,-0.07003963,0.3650568,0,-0.3639916,8308.911,1.528789,0.6791844,Left,Down,-0.08846933,-0.4469986,TransSharp
442.4998,24.94813,0,-0.07003963,0.3650568,0,-0.3618627,8309.909,1.528194,0.6785324,Left,Down,-0.08846933,-0.4514084,TransSharp
442.5399,24.95663,0,-0.07003963,0.3650568,0,-0.3617035,8310.907,1.528624,0.6778803,Left,Down,-0.08846933,-0.4558258,TransSharp
442.5798,24.9657,0,-0.06637752,0.3650568,0,-0.3620531,8311.905,1.528857,0.6772277,Left,Down,-0.08846933,-0.4602356,TransSharp
442.6198,24.97384,0,-0.0590533,0.3650568,0,-0.3527118,8312.903,1.527856,0.6765745,Left,Down,-0.08622923,-0.4646454,TransSharp
442.6599,24.98226,0,-0.04623413,0.3650568,0,-0.3449671,8313.903,1.526798,0.6759216,Left,Down,-0.07132626,-0.4689713,TransSharp
442.6998,24.9915,0,-0.03341675,0.3650568,0,-0.3382324,8314.903,1.525821,0.6752678,Left,Down,-0.06852804,-0.472229,TransSharp
442.7398,24.9999,0,-0.02792358,0.3650568,0,-0.3327497,8315.903,1.52504,0.6746136,Left,Down,-0.06852804,-0.4754944,TransSharp
442.7798,25.0083,0,-0.02426147,0.3650568,0,-0.3283818,8316.903,1.524385,0.6739591,Left,Down,-0.06852804,-0.4787521,TransSharp
