Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
383.2199,26.68427,0,-0.09475887,0.3214161,0,0.1026713,7040.239,1.780798,0.9969227,Straight,Up,0,0.5152512,TransSharp
383.2599,26.67061,0,-0.09475887,0.3214161,0,0.1106167,7041.306,1.780769,0.9969996,Straight,Up,0,0.5098114,TransSharp
383.2999,26.65696,0,-0.09475887,0.3253834,0,0.118308,7042.372,1.780844,0.9970754,Straight,Up,0,0.504364,TransSharp
383.3399,26.64376,0,-0.09475887,0.3253834,0,0.1256909,7043.438,1.780971,0.9971504,Straight,Up,0,0.4989243,TransSharp
383.3799,26.63107,0,-0.09475887,0.3253834,0,0.1328494,7044.503,1.781117,0.9972243,Straight,Up,0,0.4934845,TransSharp
383.4199,26.61841,0,-0.09475887,0.3293507,0,0.1393505,7045.568,1.781215,0.9972973,Straight,Up,0,0.4880447,TransSharp
383.4599,26.60657,0,-0.09475887,0.3293507,0,0.1455068,7046.633,1.781316,0.9973692,Straight,Up,0,0.4826126,TransSharp
383.4999,26.59489,0,-0.0956744,0.3293507,0,0.1511427,7047.697,1.781348,0.9974403,Straight,Up,0,0.4771805,TransSharp
383.5399,26.5832,0,-0.1011676,0.3293507,0,0.156342,7048.76,1.781408,0.9975104,Straight,Up,0,0.4717484,TransSharp
383.5799,26.56832,0,-0.1112384,0.3333181,0,0.1610175,7049.823,1.780951,0.9975795,Straight,Up,0,0.4663239,TransSharp
383.6199,26.55837,0,-0.1139849,0.3333181,0,0.1694345,7050.886,1.78298,0.9976476,Straight,Up,0,0.4609146,TransSharp
383.6599,26.55126,0,-0.1194781,0.3333181,0,0.179484,7051.948,1.786257,0.9977148,Straight,Up,0,0.4555054,TransSharp
383.6999,26.53972,0,-0.1295489,0.3333181,0,0.1888594,7053.01,1.788088,0.997781,Straight,Up,0,0.4500885,TransSharp
383.7399,26.5331,0,-0.1368731,0.3372854,0,0.1978788,7054.071,1.788169,0.9978461,Straight,Up,0,0.4446716,TransSharp
383.7799,26.52719,0,-0.1469439,0.3412528,0,0.2063302,7055.133,1.787387,0.9979104,Straight,Up,0,0.4392548,TransSharp
383.8199,26.52115,0,-0.1524371,0.3412528,0,0.2142303,7056.193,1.786446,0.9979737,Straight,Up,0,0.4338379,TransSharp
383.8599,26.51519,0,-0.1533526,0.3452201,0,0.221433,7057.254,1.785549,0.998036,Straight,Up,0,0.428421,TransSharp
383.8999,26.50946,0,-0.1533526,0.3452201,0,0.2277768,7058.314,1.784561,0.9980973,Straight,Up,0,0.4230042,TransSharp
383.9398,26.50409,0,-0.1533526,0.3452201,0,0.2334205,7059.375,1.783782,0.9981577,Straight,Up,0,0.4175873,TransSharp
383.9799,26.49863,0,-0.1533526,0.3452201,0,0.2385105,7060.435,1.783295,0.9982171,Straight,Up,0,0.412178,TransSharp
384.0199,26.4932,0,-0.1533526,0.3452201,0,0.2428285,7061.494,1.782887,0.9982755,Straight,Up,-0.03426402,0.4067612,TransSharp
384.0599,26.48773,0,-0.1533526,0.3491875,0,0.2466276,7062.554,1.78248,0.9983329,Straight,Up,-0.03426402,0.3865204,TransSharp
384.0999,26.48223,0,-0.13138,0.3491875,0,0.249748,7063.613,1.782187,0.9983894,Straight,Up,-0.03956468,0.3651352,TransSharp
384.1399,26.47635,0,-0.1185626,0.3491875,0,0.2555486,7064.672,1.782286,0.9984449,Straight,Up,-0.03426402,0.3437805,TransSharp
384.1799,26.47444,0,-0.08743465,0.3491875,0,0.265788,7065.731,1.784479,0.9984994,Straight,Up,-0.03956468,0.3224258,TransSharp
384.2198,26.47013,0,-0.04806519,0.3491875,0,0.2754013,7066.79,1.786065,0.998553,Straight,Up,-0.03956468,0.3010712,TransSharp
384.2599,26.46729,0,-0.02243042,0.3491875,0,0.2844311,7067.848,1.78644,0.9986056,Straight,Up,-0.03426402,0.2797089,TransSharp
384.2999,26.46566,0,0.0151062,0.3491875,0,0.2928058,7068.907,1.786071,0.9986572,Straight,Up,-0.03426402,0.2583313,TransSharp
384.3399,26.46365,0,0.03433228,0.3491875,0,0.3005009,7069.965,1.785406,0.9987078,Straight,Up,-0.03426402,0.2369614,TransSharp
384.3799,26.46134,0,0.0453186,0.3491875,0,0.3074259,7071.024,1.784809,0.9987575,Straight,Up,-0.03956468,0.2155914,TransSharp
384.4199,26.45895,0,0.0453186,0.3491875,0,0.3136406,7072.083,1.784161,0.9988062,Straight,Up,-0.03956468,0.1942291,TransSharp
384.4599,26.45643,0,0.0453186,0.3491875,0,0.3193223,7073.141,1.783771,0.9988539,Straight,Up,-0.03426402,0.1728516,TransSharp
384.4999,26.45391,0,0.0453186,0.3491875,0,0.3244499,7074.2,1.783373,0.9989007,Straight,Up,-0.03956468,0.1514893,TransSharp
384.5399,26.45137,0,0.0453186,0.3491875,0,0.3289449,7075.257,1.783065,0.9989464,Straight,Flat,-0.01978234,0.130127,TransSharp
384.5799,26.44884,0,0.03341675,0.3491875,0,0.3326809,7076.315,1.783095,0.9989913,Straight,Flat,0,0.1185989,TransSharp
384.6199,26.4463,0,0.02883911,0.3491875,0,0.335921,7077.373,1.783002,0.9990351,Straight,Flat,0,0.1137619,TransSharp
384.6599,26.4438,0,0.02883911,0.3491875,0,0.3386953,7078.43,1.782878,0.999078,Straight,Flat,0,0.1089325,TransSharp
384.6999,26.44132,0,0.02883911,0.3491875,0,0.340932,7079.488,1.782959,0.9991199,Straight,Flat,0,0.1040955,TransSharp
384.7399,26.43884,0,0.02883911,0.3491875,0,0.3428866,7080.545,1.782856,0.9991608,Straight,Flat,0,0.09926605,TransSharp
384.7799,26.43639,0,0.02883911,0.3491875,0,0.3443716,7081.603,1.782818,0.9992008,Straight,Flat,0,0.09442902,TransSharp
384.8199,26.43395,0,0.02792358,0.3491875,0,0.3456625,7082.661,1.782771,0.9992397,Straight,Flat,0,0.08959961,TransSharp
384.8599,26.43151,0,0.02243042,0.3491875,0,0.3467485,7083.718,1.782876,0.9992777,Straight,Flat,0,0.0847702,TransSharp
384.8999,26.4291,0,-0.009613037,0.3491875,0,0.3474482,7084.776,1.782777,0.9993147,Straight,Flat,0,0.0799408,TransSharp
384.9398,26.42669,0,-0.0352478,0.3491875,0,0.3478437,7085.833,1.782956,0.9993508,Straight,Flat,-0.01978234,0.07511139,TransSharp
384.9799,26.42429,0,-0.0453186,0.3491875,0,0.3478189,7086.889,1.782909,0.9993859,Straight,Flat,0,0.07028198,TransSharp
385.0199,26.4219,0,-0.0453186,0.3491875,0,0.3473978,7087.946,1.782881,0.99942,Straight,Flat,0,0.06545258,TransSharp
385.0599,26.41949,0,-0.0453186,0.3491875,0,0.3468008,7089.002,1.782951,0.9994531,Straight,Flat,0,0.06062317,TransSharp
385.0999,26.41503,0,-0.0453186,0.3491875,0,0.3466012,7090.059,1.782405,0.9994853,Straight,Flat,0,0.05580139,TransSharp
385.1399,26.41664,0,-0.0453186,0.3491875,0,0.3443627,7091.116,1.785595,0.9995165,Straight,Flat,0,0.05097198,TransSharp
385.1799,26.41363,0,-0.0453186,0.3491875,0,0.3429904,7092.172,1.784707,0.9995466,Straight,Flat,0,0.04615021,TransSharp
385.2198,26.40464,0,-0.04623413,0.3293507,0,0.3408739,7093.229,1.783728,0.9995759,Straight,Flat,0,0.0413208,TransSharp
385.2599,26.40609,0,-0.06454647,0.3253834,0,0.3388375,7094.286,1.782979,0.9996042,Straight,Flat,0,0.03649139,TransSharp
385.2999,26.39836,0,-0.07187068,0.3253834,0,0.3370798,7095.341,1.782488,0.9996315,Straight,Flat,0,0.03166199,TransSharp
385.3399,26.39046,0,-0.09018123,0.3253834,0,0.3350516,7096.397,1.782128,0.9996578,Straight,Flat,0,0.02684021,TransSharp
385.3799,26.38263,0,-0.1231402,0.3253834,0,0.3329161,7097.453,1.782129,0.9996831,Straight,Flat,0,-0.08277893,TransSlide
385.4199,26.37484,0,-0.1231402,0.3253834,0,0.330323,7098.507,1.782287,0.9997075,Straight,Flat,0,-0.09392548,TransSlide
385.4599,26.36714,0,-0.1231402,0.3253834,0,0.3274056,7099.562,1.782465,0.9997308,Straight,Flat,0,-0.1050644,TransSlide
385.4999,26.35949,0,-0.1240557,0.3253834,0,0.3243163,7100.617,1.782444,0.9997532,Straight,Flat,0,-0.1162033,TransSlide
385.5399,26.3519,0,-0.1240557,0.3253834,0,0.3208228,7101.671,1.782622,0.9997747,Straight,Flat,-0.01978234,-0.1273422,TransSlide
385.5799,26.34434,0,-0.1240557,0.3253834,0,0.3168637,7102.725,1.782705,0.9997952,Straight,Flat,-0.01978234,-0.1384735,TransSlide
385.6199,26.33678,0,-0.1240557,0.3253834,0,0.3124965,7103.778,1.782929,0.9998146,Straight,Flat,-0.01978234,-0.1495972,TransSlide
385.6599,26.3292,0,-0.1240557,0.3253834,0,0.307969,7104.832,1.782806,0.9998332,Straight,Down,0,-0.1607285,TransSlide
385.6999,26.32156,0,-0.1240557,0.3253834,0,0.3033272,7105.884,1.782461,0.9998507,Straight,Down,0,-0.1718521,TransSlide
385.7399,26.31444,0,-0.1240557,0.3253834,0,0.2984634,7106.937,1.782987,0.9998673,Straight,Down,-0.01978234,-0.1829605,TransSlide
385.7799,26.3069,0,-0.1240557,0.3253834,0,0.2932355,7107.99,1.783729,0.9998829,Straight,Down,0,-0.1940842,TransSlide
385.8199,26.29967,0,-0.1176471,0.3253834,0,0.2876677,7109.042,1.784137,0.9998975,Straight,Down,0,-0.2051926,TransSlide
385.8599,26.29297,0,-0.1121539,0.3253834,0,0.2817524,7110.093,1.784335,0.9999112,Straight,Down,0,-0.216301,TransSlide
385.8999,26.28589,0,-0.1112384,0.3253834,0,0.2751735,7111.145,1.784343,0.9999238,Straight,Down,0,-0.2274094,TransSlide
385.9398,26.27913,0,-0.1112384,0.3253834,0,0.2676131,7112.196,1.784105,0.9999356,Straight,Down,0,-0.2385101,TransSlide
385.9799,26.26996,0,-0.1112384,0.3253834,0,0.2595193,7113.247,1.783407,0.9999463,Left,Down,-0.05934703,-0.2496033,TransSlide
386.0199,26.26474,0,-0.1057452,0.3253834,0,0.2557353,7114.298,1.784853,0.999956,Left,Down,-0.1203313,-0.3037949,TransSlide
386.0599,26.26034,0,-0.09475887,0.3253834,0,0.2533964,7115.349,1.786892,0.9999648,Left,Down,-0.1203313,-0.4073486,TransSlide
386.0999,26.25258,0,-0.05722046,0.3253834,0,0.2508355,7116.399,1.787688,0.9999726,Left,Down,-0.1186941,-0.5109024,TransSlide
386.1399,26.24617,0,-0.01144409,0.3253834,0,0.2486306,7117.449,1.787537,0.9999794,Left,Down,-0.1203313,-0.614418,TransSlide
386.1799,26.24285,0,0.009613037,0.3253834,0,0.2453727,7118.499,1.790052,0.9999852,Left,Down,-0.1008706,-0.7178345,TransSlide
386.2198,26.24191,0,0.02700806,0.3214161,0,0.2474176,7119.548,1.793136,0.9999901,Left,Down,-0.08392937,-0.806488,TransSlide
386.2599,26.23936,0,0.03341675,0.3174487,0,0.2507471,7120.598,1.794674,0.999994,Left,Down,-0.08392937,-0.8823853,TransSlide
386.2999,26.2364,0,0.03433228,0.309514,0,0.2527943,7121.648,1.794502,0.999997,Left,Down,-0.08392937,-0.9583511,TransSlide
386.3399,26.23473,0,0.03433228,0.3055466,0,0.2543382,7122.698,1.792968,0.9999989,Left,Down,-0.08392937,-1.03437,TransSlide
386.3799,26.23015,0,0.03433228,0.3015793,0,0.2563161,7123.747,1.790294,0.9999999,Left,Down,-0.08392937,-1.110374,TransSlide
386.4199,26.22529,0,0.03433228,0.297612,0,0.2576132,7124.795,1.790295,0.9999999,Left,Down,-0.08392937,-1.186325,TransSlide
386.4599,26.21749,0,0.03433228,0.289662,0,0.2579708,7125.844,1.790094,0.9999989,Left,Down,-0.06255726,-1.262192,TransSlide
386.4999,26.21136,0,0.03433228,0.2817273,0,0.261902,7126.893,1.792053,0.999997,Straight,Down,0.01978234,-1.32016,TransSlide
386.5399,26.20765,0,0.03799438,0.2698253,0,0.2661951,7127.941,1.795624,0.999994,Straight,Down,0.01978234,-1.339149,TransSlide
386.5799,26.19772,0,0.03890991,0.2618906,0,0.269708,7128.989,1.797103,0.9999901,Straight,Down,0.01978234,-1.358147,TransSlide
386.6199,26.19047,0,0.04440308,0.2499886,0,0.2729713,7130.037,1.796104,0.9999852,Straight,Down,0.01978234,-1.377167,TransSlide
386.6599,26.18129,0,0.05081177,0.2460212,0,0.2759386,7131.084,1.794103,0.9999794,Straight,Down,0.01978234,-1.396187,TransSlide
386.6999,26.16976,0,0.06362915,0.2301518,0,0.2787599,7132.131,1.791861,0.9999726,Straight,Down,0,-1.415215,TransSlide
386.7399,26.1549,0,0.08743286,0.2182498,0,0.2814417,7133.178,1.789798,0.9999648,Straight,Down,0.01978234,-1.434219,TransSlide
386.7799,26.13678,0,0.1048279,0.1983978,0,0.2837601,7134.224,1.788001,0.999956,Straight,Down,0,-1.453217,TransSlide
386.8199,26.11521,0,0.1350439,0.166659,0,0.2859781,7135.269,1.786656,0.9999463,Straight,Down,0,-1.472198,TransSlide
386.8599,26.08729,0,0.1606786,0.1388876,0,0.2883155,7136.313,1.785627,0.9999356,Straight,Down,0.01978234,-1.491158,TransSlide
386.8999,26.0525,0,0.1945531,0.1111009,0,0.2905351,7137.355,1.784885,0.9999238,Straight,Down,0.01978234,-1.510094,TransSlide
386.9398,26.01261,0,0.2128637,0.09523156,0,0.2927636,7138.396,1.784334,0.9999112,Straight,Down,0.01978234,-1.528999,TransSlide
386.9799,25.96795,0,0.2265966,0.07142748,0,0.2950951,7139.435,1.78408,0.9998975,Straight,Down,0.01978234,-1.547874,TransSlide
387.0199,25.91917,0,0.2375829,0.03967346,0,0.2974662,7140.473,1.783942,0.9998829,Straight,Down,0.01978234,-1.566711,TransSlide
387.0599,25.86419,0,0.2421606,0.01586938,0,0.2999581,7141.508,1.783825,0.9998673,Straight,Down,0.01978234,-1.585518,TransSlide
387.0999,25.8028,0,0.2485693,0,0,0.3026531,7142.541,1.78371,0.9998507,Straight,Down,0.01978234,-1.604271,TransSlide
387.1399,25.73746,0,0.2558935,0,0,0.3056716,7143.571,1.783593,0.9998332,Straight,Down,0.01978234,-1.622978,TransSlide
387.1799,25.67214,0,0.2623022,0,0,0.3091422,7144.599,1.783512,0.9998147,Straight,Down,0.01978234,-1.641647,TransSlide
387.2198,25.60699,0,0.2732885,0,0,0.3131614,7145.624,1.783126,0.9997952,Straight,Down,0.01978234,-1.660255,TransSlide
387.2599,25.54199,0,0.2842748,0,0,0.3176215,7146.646,1.783804,0.9997747,Straight,Down,0.01978234,-1.678825,TransSlide
387.2999,25.47737,0,0.2961767,0,0,0.3230006,7147.666,1.784362,0.9997533,Straight,Down,0.01978234,-1.697342,TransSlide
387.3399,25.41293,0,0.3080785,0,0,0.3289244,7148.683,1.78454,0.9997308,Straight,Down,0.01978234,-1.715813,TransSlide
387.3799,25.34867,0,0.3154027,0,0,0.3353003,7149.698,1.784639,0.9997075,Straight,Down,0.01978234,-1.734238,TransSlide
387.4199,25.28466,0,0.3273046,0,0,0.3421369,7150.71,1.784601,0.9996831,Straight,Down,0.01978234,-1.752617,TransSlide
387.4599,25.22081,0,0.3373754,0,0,0.3494799,7151.719,1.784698,0.9996578,Straight,Down,0.01978234,-1.77095,TransSlide
387.4999,25.15714,0,0.3511083,0,0,0.3575345,7152.726,1.784598,0.9996315,Straight,Down,0.01978234,-1.789238,TransSlide
387.5399,25.0928,0,0.3620982,0,0,0.3664218,7153.73,1.784852,0.9996042,Straight,Down,0.03426402,-1.807487,TransSlide
387.5799,25.02853,0,0.3630137,0,0,0.3691187,7154.732,1.78327,0.9995759,Right,Down,0.0656106,-1.802399,TransSlide
387.6199,24.96465,0,0.3630137,0,0,0.3712379,7155.731,1.781659,0.9995466,Right,Down,0.0656106,-1.770813,TransSlide
387.6599,24.90017,0,0.3630137,0,0,0.3744164,7156.728,1.780666,0.9995165,Right,Down,0.06852804,-1.739304,TransSlide
387.6999,24.83643,0,0.3630137,0,0,0.3786948,7157.722,1.780487,0.9994853,Right,Down,0.06852804,-1.707886,TransSlide
387.7399,24.77285,0,0.3630137,0,0,0.3845295,7158.714,1.780728,0.9994532,Right,Down,0.0656106,-1.676559,TransSlide
387.7799,24.70986,0,0.3630137,0,0,0.3924552,7159.703,1.780675,0.99942,Right,Down,0.06852804,-1.645325,TransSlide
387.8199,24.64723,0,0.3630137,0,0,0.4010805,7160.689,1.783672,0.999386,Right,Down,0.06852804,-1.614189,TransSlide
387.8599,24.58328,0,0.3675914,0,0,0.4110782,7161.673,1.78667,0.9993508,Right,Down,0.07912937,-1.583122,TransSlide
387.8999,24.51825,0,0.3694224,0,0,0.417976,7162.655,1.784984,0.9993148,Right,Down,0.09891172,-1.545181,TransSlide
387.9398,24.45406,0,0.3794932,0,0,0.4223667,7163.634,1.780931,0.9992778,Right,Down,0.09891172,-1.492805,TransSlide
387.9799,24.38874,0,0.3813243,0,0,0.4281483,7164.61,1.77777,0.9992397,Right,Down,0.09891172,-1.440567,TransSlide
388.0199,24.32534,0,0.3813243,0,0,0.4363824,7165.583,1.776317,0.9992008,Right,Down,0.09691329,-1.38855,TransSlide
388.0599,24.26251,0,0.3813243,0,0,0.4463335,7166.555,1.777808,0.9991608,Right,Down,0.09891172,-1.336739,TransSlide
388.0999,24.19634,0,0.3813243,0,0,0.4575857,7167.523,1.783031,0.9991199,Right,Down,0.1119058,-1.285072,TransSlide
388.1399,24.12989,0,0.3859019,0,0,0.4651762,7168.489,1.782016,0.999078,Right,Down,0.1282043,-1.225479,TransSlide
388.1799,24.0647,0,0.3913951,0,0,0.4724727,7169.452,1.778375,0.9990352,Right,Down,0.1266688,-1.155907,TransSlide
388.2198,23.99758,0,0.4170299,0,0,0.4817784,7170.413,1.77495,0.9989914,Right,Down,0.1266688,-1.086525,TransSlide
388.2599,23.93436,0,0.4582286,0,0,0.4927434,7171.371,1.77534,0.9989465,Right,Down,0.1266688,-1.017525,TransSlide
388.2999,23.86625,0,0.5461192,0,0,0.5051683,7172.326,1.782581,0.9989008,Right,Down,0.1467098,-0.9486923,TransSlide
388.3399,23.79864,0,0.6468308,0,0,0.5122571,7173.279,1.779108,0.998854,Right,Down,0.1532334,-0.8675461,TransSlide
388.3799,23.73249,0,0.7118332,0,0,0.5222784,7174.229,1.775509,0.9988062,Right,Down,0.1532334,-0.7823105,TransSlide
388.4199,23.6653,0,0.8015549,0,0,0.5345591,7175.176,1.773001,0.9987576,Right,Down,0.1532334,-0.6974869,TransSlide
388.4599,23.59537,0,0.8610678,0.007934691,0,0.5486062,7176.12,1.781148,0.9987079,Right,Down,0.1735894,-0.6129456,TransSlide
388.4998,23.52713,0,0.9333944,0.06349279,0,0.5576667,7177.062,1.77793,0.9986572,Right,Down,0.1791368,-0.5165405,TransSlide
388.5399,23.47034,0,1.002059,0.09523156,0,0.571329,7178.001,1.773297,0.9986057,Right,Down,0.1791368,-0.4164505,TransSlide
388.5799,23.42235,0,1.050582,0.1071336,0,0.5863512,7178.938,1.774949,0.998553,Right,Down,0.1887116,-0.3167114,TransSlide
388.6199,23.37079,0,1.115588,0.1150683,0,0.5999922,7179.873,1.77758,0.9984995,Right,Down,0.2046302,-0.2118607,TransSlide
388.6599,23.32265,0,1.149462,0.1269856,0,0.614918,7180.806,1.774076,0.998445,Right,Flat,0.2046302,-0.0969696,TransSlide
388.6999,23.28118,0,1.18059,0.154757,0,0.6326069,7181.738,1.773398,0.9983895,Right,Flat,0.2139789,0.0177002,TransSlide
388.7399,23.23699,0,1.219958,0.1904631,0,0.6497406,7182.668,1.777121,0.998333,Right,Flat,0.2306999,0.1367188,TransSlide
388.7799,23.19967,0,1.25017,0.2023651,0,0.6677878,7183.596,1.772868,0.9982756,Right,Up,0.2298502,0.2664948,TransSlide
388.8199,23.17317,0,1.344473,0.2103151,0,0.6896331,7184.523,1.774559,0.9982172,Right,Up,0.2454926,0.3961868,TransSlide
388.8599,23.13757,0,1.437857,0.2103151,0,0.7095075,7185.449,1.775183,0.9981577,Right,Up,0.2571706,0.5342026,TransSlide
388.8999,23.10266,0,1.559626,0.2341192,0,0.7332345,7186.374,1.769442,0.9980974,Right,Up,0.2609472,0.6788864,TransSlide
388.9398,23.07962,0,1.666743,0.2579232,0,0.7599048,7187.297,1.776889,0.998036,Right,Up,0.2832403,0.8251572,TransSlide
388.9799,23.04531,0,1.711603,0.2737926,0,0.7856697,7188.219,1.770775,0.9979737,Right,Up,0.2832403,0.9850998,TransSlide
389.0199,23.01877,0,1.746393,0.289662,0,0.8165022,7189.141,1.773046,0.9979105,Right,Up,0.5609285,1.144714,TransSlide
389.0599,23.01235,0,1.752802,0.3015793,0,0.844277,7190.062,1.778276,0.9978462,Right,Up,0.9174925,1.213226,TransSlide
389.0999,22.99781,0,1.752802,0.3055466,0,0.8662772,7190.981,1.777228,0.997781,Right,Up,0.8550079,1.1381,TransSlide
389.1399,22.97689,0,1.752802,0.309514,0,0.8796684,7191.901,1.781021,0.9977148,Right,Up,0.804056,1.067207,TransSlide
389.1799,22.96027,0,1.752802,0.309514,0,0.8853353,7192.819,1.784003,0.9976476,Right,Up,0.7548515,0.9998474,TransSlide
389.2198,22.95529,0,1.752802,0.309514,0,0.884443,7193.738,1.784614,0.9975795,Right,Up,0.7074825,0.9359283,TransSlide
389.2599,22.94538,0,1.752802,0.3134814,0,0.8794003,7194.656,1.784118,0.9975104,Right,Up,0.6626383,0.8753128,TransSlide
389.2999,22.92367,0,1.752802,0.3253834,0,0.8705553,7195.573,1.784734,0.9974404,Right,Up,0.6205508,0.8179169,TransSlide
389.3399,22.9134,0,1.746393,0.3452201,0,0.8587874,7196.49,1.785836,0.9973694,Right,Up,0.5808088,0.763443,TransSlide
389.3799,22.90863,0,1.729914,0.3531548,0,0.8447481,7197.407,1.787787,0.9972973,Right,Up,0.5432066,0.7117691,TransSlide
389.4199,22.90624,0,1.682307,0.3571222,0,0.8286961,7198.323,1.787341,0.9972243,Right,Up,0.5101407,0.6627579,TransSlide
389.4599,22.91042,0,1.614558,0.3571222,0,0.8124047,7199.239,1.786111,0.9971504,Right,Up,0.4805128,0.6160355,TransSlide
389.4998,22.89858,0,1.449759,0.3571222,0,0.7962504,7200.155,1.783912,0.9970756,Right,Up,0.450674,0.5713882,TransSlide
389.5399,22.90395,0,1.262072,0.3571222,0,0.7786599,7201.071,1.787559,0.9969996,Right,Up,0.416371,0.5291138,TransSlide
389.5799,22.90219,0,1.120166,0.3571222,0,0.7619512,7201.987,1.785933,0.9969227,Right,Up,0.3995845,0.4891663,TransSlide
389.6199,22.88807,0,0.9214926,0.3571222,0,0.7482261,7202.903,1.78318,0.996845,Right,Up,0.3642322,0.4502945,TransSlide
389.6599,22.89516,0,0.7731736,0.3571222,0,0.7313632,7203.819,1.787221,0.9967662,Right,Up,0.3466151,0.4142303,TransSlide
389.6999,22.88953,0,0.6010544,0.3571222,0,0.7188202,7204.734,1.783437,0.9966864,Right,Up,0.3202056,0.3792343,TransSlide
389.7399,22.89424,0,0.439918,0.3571222,0,0.7047452,7205.65,1.787275,0.9966057,Right,Up,0.3064671,0.3463211,TransSlide
389.7799,22.89731,0,0.3392065,0.3571222,0,0.6959587,7206.566,1.783171,0.996524,Right,Up,0.2748253,0.3141708,TransSlide
389.8199,22.89864,0,0.2018774,0.3571222,0,0.6841719,7207.482,1.785623,0.9964414,Right,Up,0.2755364,0.2845459,TransSlide
389.8599,22.90238,0,0.08834839,0.3571222,0,0.6779443,7208.398,1.784275,0.9963577,Right,Up,0.234068,0.2549362,TransSlide
389.8999,22.90247,0,-0.07553279,0.3571222,0,0.6698529,7209.314,1.783681,0.9962731,Right,Up,0.2264194,0.2281265,TransSlide
389.9398,22.9148,0,-0.2265966,0.3571222,0,0.6633758,7210.231,1.785126,0.9961876,Right,Up,0.2264194,0.201973,TransSlide
389.9799,22.91426,0,-0.3392082,0.3571222,0,0.6621132,7211.148,1.783373,0.996101,Right,Up,0.183454,0.1758575,TransSlide
390.0199,22.92409,0,-0.4930186,0.3610895,0,0.6579835,7212.065,1.782584,0.9960136,Right,Up,0.1713202,0.1525421,TransSlide
390.0599,22.93777,0,-0.5763334,0.3690242,0,0.6543076,7212.982,1.783215,0.9959251,Right,Flat,0.1713202,0.1302567,TransSlide
390.0999,22.94771,0,-0.6376737,0.3729915,0,0.6534766,7213.9,1.785499,0.9958356,Right,Flat,0.1701742,0.1079865,TransSlide
390.1399,22.95658,0,-0.6843674,0.3769741,0,0.6559995,7214.818,1.781996,0.9957452,Right,Flat,0.1235407,0.08570862,TransSlide
390.1799,22.97292,0,-0.7072556,0.3769741,0,0.6535339,7215.737,1.780866,0.9956539,Right,Flat,0.09487279,0.06655884,TransSlide
390.2198,22.99126,0,-0.737468,0.3769741,0,0.6493772,7216.657,1.781512,0.9955615,Right,Flat,0.09691329,0.04941559,TransSlide
390.2599,23.00317,0,-0.7676822,0.3769741,0,0.6477077,7217.577,1.782487,0.9954683,Right,Flat,0.09691329,0.03227234,TransSlide
390.2999,23.01878,0,-0.7924014,0.3769741,0,0.647521,7218.498,1.782711,0.995374,Right,Flat,0.09487279,0.01512909,TransSlide
390.3399,23.03518,0,-0.7978946,0.3769741,0,0.6479305,7219.419,1.782627,0.9952787,Right,Flat,0.09691329,-0.002029419,TransSlide
390.3799,23.05038,0,-0.7978946,0.3769741,0,0.6490916,7220.341,1.781713,0.9951826,Right,Flat,0.09691329,-0.01921082,TransSlide
390.4199,23.06418,0,-0.7978946,0.3769741,0,0.6510152,7221.263,1.779821,0.9950854,Right,Flat,0.09691329,-0.03639984,TransSlide
390.4599,23.07664,0,-0.7978946,0.3769741,0,0.6529617,7222.186,1.777305,0.9949872,Straight,Flat,0.01978234,-0.05358887,TransSlide
